lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.13208238523387347,0.242527520874197,0.1456244849353913,0.11839733463481844,0.2678373378658119,0.26028983264568145,0.25349072306136705,0.14667271805099358,0.16009700575092597,0.2163297888694664,0.2124536056080814,0.18249761577415444,0.20493296376994144,0.1798660598331002,0.2093694412200519,0.21244227233076093,0.1085461574004031,0.18595547768165355,0.14977766555815544,0.20496377787778863,0.17425871453507102,0.25091608096321116,0.2753471816253632,0.14753829312018263,0.267856850745573,0.19721965752591822,0.205405589925836,0.24357685113731986,0.24401480473786213,0.0667242592672975,0.07226709753006323,0.2112071962425992,0.16835079161286506,0.23704859208981768,0.15093418412951334,0.2240398529526997,0.13472143797567862,0.12163351131470783,0.24565977134683573,0.24514453371768521,0.25066581945574784,0.16116499141728177,0.1906389938513771,0.19944853727507686,0.20218903995137882,0.19614386308844953,0.20306180175360822,0.19214474529285325,0.20150322620427666,0.19320599166559516,0.11115133917291034,0.19835327038616238,0.123671355333896,0.19011704909127505,0.16549564079405893,0.18416282307630208,0.26033380750639695,0.13933284717596334,0.2675614209986937,0.2224024894615176,0.21199078227308418,0.24817847695025463,0.2450993798040745,0.06907289581707929,0.08186450465470058,0.1966629033791123,0.16596585390886054
0.13208238523387347,0.0,0.12635624120939942,0.11456667579636738,0.1045715272748324,0.1683302405481065,0.13627518413725237,0.16677318568796232,0.1912768631615298,0.10383779954730808,0.1913554341068337,0.13567686635413134,0.1685674580158398,0.17385898525602403,0.13934875581780584,0.11705556152268243,0.14280801501132345,0.10636883676267292,0.13721485461216193,0.10890708566553121,0.11643024752912819,0.16281979431640448,0.12637470707612675,0.15474240950186727,0.18835516909677674,0.15163821803612795,0.1767383953862632,0.10315780405487696,0.13431248467297513,0.138106667564314,0.06804883934096258,0.08141748381116268,0.11920657663165726,0.13656271162645497,0.1334089218459259,0.2737117623297265,0.11146561972854684,0.09712638198534898,0.11258094524957771,0.17366364471874166,0.14140509519905187,0.16429070075464475,0.17854704375095914,0.12375485711659756,0.1989338470706549,0.1356700351805366,0.16969590425421935,0.16444385166845132,0.1259349287685095,0.11929347473602386,0.13905343490011457,0.09917997846533046,0.12942780103659374,0.09327741371569014,0.11443061743759625,0.18272635148032437,0.11363713301979785,0.1434523855691457,0.1936286169017729,0.1388393957847382,0.16054675512721914,0.1011023032991202,0.14126854001288006,0.13203337471272278,0.07143066702869949,0.09342867739054453,0.11615535673048503,0.14635454697524758
0.242527520874197,0.12635624120939942,0.0,0.149194105651602,0.1772222959122143,0.26236820682228773,0.35320556154877414,0.2650039973482093,0.143910002001656,0.1907304317708122,0.23953290809662697,0.20766106138351575,0.20405673842750136,0.2777330394564676,0.15901973827261467,0.22566270248082437,0.3301084801679242,0.166184400550665,0.28075326456204436,0.14091644084632082,0.2325181777472623,0.15091315505674446,0.3526590279184861,0.292933319776448,0.12061902256289514,0.337098320557559,0.2615151469740381,0.2839325716178529,0.2962790922562359,0.37447030304509615,0.09800333457180727,0.09537891787790918,0.15882705644542203,0.1484344336271986,0.2183523573313588,0.13106454041334545,0.29643673572836604,0.13659357078177067,0.16627617407368186,0.22531506304863902,0.3487471971570399,0.269353405607615,0.15806311968973072,0.20754002476762412,0.20287636949150736,0.18006905272947807,0.21894004747051835,0.2883503627549785,0.166679506022573,0.25595317249783267,0.29784454409780003,0.1624826634231176,0.3026387166132527,0.10691477514680238,0.2899772119973297,0.15149950193844502,0.20170624185604977,0.2790224393477997,0.12129161377863346,0.3547450222511273,0.3010356698707804,0.26584142742573114,0.33655572317619625,0.30596727940351465,0.1012392892080742,0.1180207154928535,0.15939720140110392,0.1420475839510754
0.1456244849353913,0.11456667579636738,0.149194105651602,0.0,0.1253394610579561,0.18259560523319676,0.21756556938674707,0.21315435976816305,0.16549273125124425,0.32499594424657924,0.14437648149985502,0.2894734234893682,0.17660745093435798,0.17721873554825746,0.1432609085514521,0.1596639473646284,0.17833712339345958,0.1363924748685248,0.15952277234582815,0.21173932783593818,0.24349126784268119,0.13299988842229732,0.1928942880310321,0.2280838592629763,0.10697979307422813,0.22158908744624678,0.15323580353956623,0.22712853875803762,0.13556392812892146,0.20161770114684632,0.08773626219139868,0.07900581885331213,0.13152023079754935,0.09780646181190984,0.14461214729217037,0.11777873021298502,0.20531794138628567,0.34485969436881103,0.11714599521117873,0.16554676742804794,0.22561768728272108,0.183928756458489,0.17491076797992836,0.3136344207599787,0.16013945995407272,0.273206887972875,0.17596546555115408,0.17627799736880925,0.1395451786128219,0.17972137891699566,0.18503032796898786,0.19098560947783003,0.19684083664157856,0.17627413375976592,0.20648318125449713,0.12919277321134745,0.23137213520985755,0.20334777795414352,0.09469701382033477,0.24539958482320134,0.17047337008592198,0.23685132419448435,0.16738705006309476,0.20935255015290188,0.09787942006603492,0.10004499273761222,0.12456351389619057,0.0974498003321982
0.11839733463481844,0.1045715272748324,0.1772222959122143,0.1253394610579561,0.0,0.15176554113437885,0.16572410206706606,0.16940221511535894,0.1251877107265759,0.13020161512603018,0.17096013524073775,0.1307609139173903,0.19378300646757862,0.1889925782380409,0.14895622590334043,0.16009813441879078,0.16951482009603241,0.22717222934327022,0.1606551840288253,0.1022194292518161,0.17111066173300107,0.09665356228877443,0.17894989290778263,0.14229931615621244,0.10649293081507734,0.15785912931859583,0.20216535385458687,0.1428952850300913,0.1977713386442616,0.1855193817782803,0.13013836709467277,0.17052862985856437,0.09142874851165327,0.08361706016896216,0.0982633776290623,0.10883567622494897,0.15652929044628858,0.12079767944446029,0.26662303880908145,0.15055507287112205,0.17653163628181542,0.17901033467249367,0.12287719035424018,0.14985493904344238,0.16145907681881866,0.12497233233544772,0.19869884852447622,0.20990922495831493,0.146255882501781,0.13310804163832338,0.19376856894533911,0.18522064417491063,0.16246907514423986,0.07806304054755948,0.18288328411010507,0.1005281785867149,0.13763240739129196,0.13302968208813712,0.1013424526947209,0.17650902113661654,0.2113625290857465,0.1324770907947741,0.20925479218140003,0.15321036072306946,0.14957826778712277,0.1956322490794658,0.09027087731974984,0.08233165254948153
0.2678373378658119,0.1683302405481065,0.26236820682228773,0.18259560523319676,0.15176554113437885,0.0,0.2856208461074272,0.3526265100528854,0.2039765123703313,0.1964948384335422,0.31584867612206424,0.2679627794049036,0.2855992048424512,0.3179628185993461,0.1958689494563398,0.2028403743941897,0.244290106300507,0.1596546761618866,0.22795195447909422,0.1553564254648326,0.2285934648553978,0.2279961453345579,0.2501758540638387,0.32984594255482874,0.16678213325398938,0.3247689203390901,0.2897477092845009,0.19683361761388293,0.2507920308709739,0.3157864572154129,0.08750391315992961,0.097884855698629,0.18312530803788787,0.14243731507941323,0.1983045906100997,0.18933446577635185,0.21745081268592595,0.15794602885798753,0.167214085059922,0.40451338718894375,0.3183183430656421,0.3510992211531624,0.2214321436889149,0.2631273115124461,0.28783827772714754,0.256579506603679,0.278271035413078,0.3036497270483081,0.20511300035890298,0.21705093111412244,0.24139041081819365,0.14888888455662996,0.23099978205563987,0.13198832188950865,0.22134962767157543,0.2324384473700499,0.19462115184491172,0.2939630675754127,0.18015145120518083,0.3019177845176664,0.29924106826340563,0.20180890015381753,0.2652018230514866,0.26723867418875374,0.09211431926178315,0.11771984568652746,0.16871739204834435,0.13938033054562302
0.26028983264568145,0.13627518413725237,0.35320556154877414,0.21756556938674707,0.16572410206706606,0.2856208461074272,0.0,0.35709493065171066,0.17154581113670356,0.28055018044436414,0.25076691907492055,0.3022199486940887,0.23853704247253166,0.3140649817177746,0.16883745447006906,0.2674631250310448,0.3283140710602827,0.1876835856679503,0.2823594272824772,0.182670122650896,0.3031494707637553,0.17344514603159555,0.39500817515986936,0.4026030981077056,0.140227975688615,0.4386230112517187,0.2659428675846379,0.3589433959062563,0.28079740400864045,0.46136976431688353,0.10722923671347608,0.09223224912927667,0.1776548987683545,0.13678274119763015,0.23379344637460073,0.14471386917995158,0.33541068492313225,0.19321788755963565,0.1683815392481006,0.263426490801241,0.4431591945401846,0.2921551048324481,0.18288124915861348,0.30706965744134807,0.247094012386477,0.24219926875449438,0.2651666854870802,0.3298885126481695,0.16886067034463648,0.33260593003630057,0.3467886913560941,0.2124493698272661,0.35168309483636095,0.1344254695719752,0.38015784510416223,0.17033909409940565,0.2762869784971867,0.3653257724534949,0.12672945624504112,0.48462007407698526,0.3473995460306709,0.34736987608290587,0.3435307679644234,0.3875819302394762,0.11090410603588216,0.1201067784421552,0.17353738879677796,0.13412742470382993
0.25349072306136705,0.16677318568796232,0.2650039973482093,0.21315435976816305,0.16940221511535894,0.3526265100528854,0.35709493065171066,0.0,0.21991976781241704,0.2393699023542625,0.28771594091445496,0.2825213917133317,0.2506377931015021,0.3976104943955307,0.1995546332705731,0.19976504551844582,0.26622201521313293,0.17652478374900865,0.22288969799209551,0.18055015999713414,0.26498061040722515,0.21299508115630877,0.26319443719742414,0.34294393727769457,0.1711019845680694,0.380216544655881,0.269536031080694,0.22099074458234802,0.26112880829927415,0.35059106692263037,0.09123460674137171,0.09836796149334633,0.16345784666106974,0.14417904468851708,0.21656962724842588,0.1702746520918812,0.23862911442118737,0.17345761911362356,0.17635150170075325,0.30479139034919955,0.4051040286135316,0.37995455803164924,0.2225222601869244,0.32078700469057375,0.2920064894479611,0.2503236064938523,0.27070100776303013,0.39569325515505094,0.18979068937377977,0.231783806696999,0.26777814752901513,0.17836772553030353,0.2600521796908165,0.14474299915447453,0.2591644712181494,0.21627455338999474,0.23449489741546628,0.28561752695017706,0.15248230967586562,0.3536175832297135,0.2854982542749568,0.2258719500511898,0.2816786760225376,0.32601947259042513,0.09724138215303478,0.11832987794307243,0.16552653926868457,0.1440698340224777
0.14667271805099358,0.1912768631615298,0.143910002001656,0.16549273125124425,0.1251877107265759,0.2039765123703313,0.17154581113670356,0.21991976781241704,0.0,0.16413660287859258,0.1796719135762813,0.18014896332223726,0.18946858256155188,0.22869357850248478,0.16217673458284496,0.1316537116832533,0.15520402468908456,0.12392965846643877,0.1474752973584375,0.14901947065324386,0.16932683383687222,0.23548326855446383,0.14858899683274843,0.18804578813713405,0.1740766191676945,0.1859853942600101,0.1775695698449107,0.13257401405538874,0.14107623125009605,0.16317647195082058,0.07653527955074631,0.08529978933270392,0.12727509221295677,0.1239457946254129,0.13298683319779597,0.2074274205451031,0.14298756497864631,0.14499667800287547,0.1292420409151461,0.20128919970116366,0.18473319551602546,0.2038013342100944,0.2836785027070195,0.19209195795028874,0.19425433832086375,0.19436745950388395,0.18248077464791707,0.20411460859543404,0.14964438306531902,0.14101699846652524,0.15732261217934357,0.12561149599590535,0.15057366221238938,0.1445343413070656,0.13946826043473906,0.23759921259378344,0.16252727249463184,0.16623078478961215,0.17122431522592096,0.18899337292034163,0.17024849914366091,0.13111851144944947,0.15494161423097488,0.1638987576764784,0.08366389628892325,0.09990979152207743,0.1253640439951112,0.13063896171892914
0.16009700575092597,0.10383779954730808,0.1907304317708122,0.32499594424657924,0.13020161512603018,0.1964948384335422,0.28055018044436414,0.2393699023542625,0.16413660287859258,0.0,0.14740466745987682,0.2942698248256908,0.17398186148872619,0.2049960693825815,0.13804665439181638,0.1718005417372498,0.19444013468893526,0.15070497539210762,0.17138941582998246,0.24270978467193535,0.3042979700736785,0.1374080327241621,0.23539606239004843,0.2622314783705461,0.10510465634215954,0.2612564806218849,0.16564775141659044,0.2897096628142967,0.15569238552007872,0.2451166209454509,0.09394482673020665,0.0786039442854029,0.13009688582944143,0.10162965932613847,0.1621759824577812,0.10917667320854696,0.2685258787395548,0.2913596991408112,0.1259946816458496,0.17028813009865287,0.2710558512039292,0.19659027953013067,0.18781439241038295,0.3994630729622335,0.16347563627011916,0.28327313265612336,0.1863340072517439,0.19491344021463716,0.13155395322166535,0.22999905783031788,0.2107759684821102,0.21516723081226838,0.23088928697465025,0.20563583795354037,0.2558067747735794,0.13472633570087053,0.3177920899974395,0.21932109407422098,0.08910714731392344,0.2948939120513854,0.19673206427317633,0.285194791198291,0.18634636484918313,0.2586288181582231,0.1015710502312521,0.10014682628848771,0.1316974147881114,0.10171119742159453
