lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.11850216341558187,0.2719447095567205,0.13497949247285432,0.09595514735486385,0.20004817757360172,0.24979970557739195,0.12447964661018057,0.13419445065017194,0.11736403640012757,0.1586217330389192,0.18530596082359233,0.12555735707251173,0.1755862651014181,0.16606503760336191,0.1772375757062797,0.22559127489527725,0.08369104649180266,0.16173510548922027,0.13428788480963125,0.1604519263954251,0.16005880184770688,0.22908759042340784,0.2477786041723689,0.10351199920999074,0.19935771033766275,0.16504760636390453,0.18947531828967937,0.2214234029070249,0.2063029820389602,0.06053414863683246,0.05853041592323776,0.19298723919682476,0.17201072991561922,0.2069905097708023,0.10997413063531294,0.25829527876609354,0.12442498750810797,0.08096611936213273,0.18300417047534073,0.2513342851930421,0.12576714940466727,0.09260226198399088,0.12542447817016142,0.16291953393927525,0.18597466998119386,0.11146922796747862,0.1534784675890483,0.2042451116602957,0.1875406779770864,0.2016635115944802,0.07852277652882586,0.20630901632740486,0.12006971939194135,0.16127227649627524,0.15473162374383864,0.2293503732026864,0.21000953811355805,0.11588434818780682,0.1607098632425518,0.18659353656064762,0.22744643976677878,0.20353601085429548,0.1671481944731373,0.06337368628209197,0.055154908066239454,0.1448383190162998,0.1731277888771057
0.11850216341558187,0.0,0.12590877243331092,0.09060822785955279,0.10443589025946591,0.16390876640544227,0.13187261347544083,0.13374702160155663,0.2201648530634739,0.11277190511176537,0.14238599311399527,0.12602567374707482,0.135768061081306,0.14208992985084873,0.11204164768106245,0.10066713110922915,0.15426809354428078,0.08873572868766186,0.107632268986587,0.12443321560724357,0.11123028036800216,0.2021142158023746,0.1209228345809156,0.14454248310271955,0.17847815819286345,0.13329384594689034,0.15670418899315663,0.09900804017644892,0.12345438290955549,0.13047259270058575,0.06170857239035527,0.06477346149618662,0.10500126136903445,0.12111338973878175,0.120658584575482,0.23577628949724783,0.11887094872691956,0.10342166543310319,0.08501291045583786,0.16395422171920532,0.14103282012835713,0.13677328083323637,0.17421775329655922,0.13072563771671947,0.15631896948546425,0.12743839412972255,0.13883612490334077,0.13946996367961934,0.11098619406103735,0.11466611133194399,0.11608381573789668,0.08729022493683783,0.11033828258981222,0.11730727134640592,0.11205764048412929,0.1946182372276643,0.10847881315382765,0.1482090484965327,0.20472797460298056,0.12396600191725496,0.1440324606643924,0.10856111437777566,0.1307962617321645,0.12077536365945075,0.062424769759298504,0.06051711541044473,0.09518648961308393,0.13032187165907239
0.2719447095567205,0.12590877243331092,0.0,0.15417259160537114,0.15085260650304305,0.24507251756107323,0.3491946041642082,0.1952230594724559,0.16674441017504144,0.15548651644247444,0.25113326475376324,0.21526695146591399,0.21106839198435337,0.2877935800359916,0.15858918956586238,0.21798423834653993,0.31148722406205104,0.1523343949356789,0.2663092450847694,0.14593180580769038,0.21587227934727674,0.14666135950332052,0.3448167736574792,0.3317316184881308,0.10977992830786805,0.3107751238461803,0.2740450861953572,0.2852551839776562,0.272507973806462,0.3437052744307775,0.0830817247679559,0.0797391636843647,0.1580840193040717,0.14690317007067916,0.18618358295091164,0.1257158578371711,0.34209993914673276,0.15252760036414234,0.1263663645965452,0.19936119625315007,0.38776552083062016,0.18944180054847135,0.11938144220767255,0.17173587820669395,0.2611427692584815,0.20074476781794615,0.17718772581319014,0.2613573482645707,0.16751669034920932,0.23662897908152866,0.2806327448489418,0.1229550714539308,0.29137432168038985,0.13450999537705463,0.21110405992982456,0.1670094804039464,0.36048371899238363,0.30333647222248405,0.11838634349261516,0.2667517770860213,0.3010686872711792,0.3187103869226895,0.289299187280952,0.19592391150109723,0.1002995073983781,0.07062978740203772,0.12966190338562195,0.14801663941424034
0.13497949247285432,0.09060822785955279,0.15417259160537114,0.0,0.11318946216998096,0.12900210827047182,0.18078567810737312,0.14739080834746213,0.14342541420075816,0.2266347231828793,0.1380566104992575,0.23686328457162073,0.14932949126548078,0.13693488309828608,0.1342304703342451,0.16976143982843736,0.16820520991709573,0.0972948666504121,0.15387805117779949,0.18700992864848523,0.22498161443363615,0.10723309427764209,0.21828198340486007,0.1629464652133042,0.08263448996087186,0.23912155223823034,0.15491098624769745,0.23977151211208467,0.1447101412223204,0.1529100743389357,0.10317087597641801,0.06981490218051072,0.1199913914439319,0.09388406368570573,0.09396607858931802,0.08880068369867815,0.18097205528401059,0.30800278003197007,0.0898462127060985,0.1317533780347618,0.18336658601030886,0.16337082974734018,0.12128365346286923,0.23937712988361343,0.13007347556115917,0.24721186305950285,0.14277550669104036,0.1317923983930471,0.14397431656062,0.17060044661113763,0.1406706991587092,0.08700918735695455,0.16057366641862947,0.19571843395862856,0.2288555814122904,0.1086001339843369,0.21478165030589655,0.15096779497760443,0.08252738478027803,0.2011105150094055,0.15870937112306108,0.23351343126636864,0.127035436980123,0.16945982945118163,0.08847951041568392,0.06132463975934657,0.11027246109459174,0.09409639103061464
0.09595514735486385,0.10443589025946591,0.15085260650304305,0.11318946216998096,0.0,0.15805255406601854,0.16652429655481302,0.21964568216654443,0.13876877313211672,0.14300538624390302,0.2047042806218123,0.1349377919139759,0.2429970062361267,0.24148294591991434,0.13799026590713023,0.13996984044366165,0.1541386092979371,0.22243647880563605,0.15730318978014116,0.09563058364502468,0.15487943191048556,0.10171897593800025,0.14868048425747263,0.1533593353548891,0.0980712358692658,0.16161764757172487,0.20707138426507846,0.1297414825585124,0.18205460862856596,0.18673730483519205,0.12634066521386506,0.14879932464451437,0.08650018487160575,0.09569227947268205,0.09822610035440597,0.1130180156725179,0.12575517996348562,0.1411209670484244,0.24678813161470864,0.1426175266997531,0.18852763808116615,0.2078442135308406,0.1300318812337995,0.16412811144529751,0.21550087573694143,0.13234226372282323,0.20945177050197078,0.23746902130960718,0.12125049068658279,0.13483615691347298,0.1667422359278422,0.21221287972123637,0.1510379788834251,0.11299453146125145,0.1507125098020842,0.11690627327061025,0.14698559390892202,0.16825869626036408,0.10616696069635814,0.17047418769272435,0.208769693043847,0.14736015591400065,0.1907977033730862,0.13410690977588755,0.12576126915680932,0.11679539064449558,0.08727237226536412,0.0923489835609619
0.20004817757360172,0.16390876640544227,0.24507251756107323,0.12900210827047182,0.15805255406601854,0.0,0.2536554391306447,0.2732828281012975,0.19819357752408073,0.15566957669610482,0.23936056782579548,0.20622234838784959,0.19998817543473313,0.29727109697652304,0.15829761678308804,0.17883628035251084,0.2825375962828121,0.1304106659087574,0.19608645520595175,0.1324931837920558,0.1569705092084717,0.1663065567732766,0.21197649533363172,0.30767372409193744,0.14563363868468596,0.22071680538056607,0.26689760407235297,0.16535793171733826,0.23964928496610174,0.27572094396471575,0.07812589468803911,0.08654124438621179,0.1492300354543785,0.15816509764401573,0.18427794788112006,0.15849157714228765,0.21415470800550537,0.15182898658569782,0.11982087942333762,0.3289174357862986,0.3147515657290308,0.25838545965744014,0.1421590063101738,0.18603429752732706,0.27369179148811634,0.21431106388702578,0.1939851670883994,0.2552403667078419,0.16869239475609324,0.216556415223444,0.20348894442018442,0.12619371702029925,0.18233830145868618,0.12499748726281083,0.16954526171355108,0.21640836906135974,0.19289238806744435,0.2942195258785768,0.1640031107414004,0.21171316695443937,0.2772449283145565,0.18219878605594586,0.23465274235169187,0.21265108801775046,0.08169999342676919,0.08484223579050983,0.13693264023894805,0.1612116433410812
0.24979970557739195,0.13187261347544083,0.3491946041642082,0.18078567810737312,0.16652429655481302,0.2536554391306447,0.0,0.21094661456498098,0.17921382937496907,0.18947961823408926,0.26919321684161934,0.23684015907635714,0.21084990114902116,0.2939347986837299,0.1605717158954318,0.24442936953534067,0.3108548222373933,0.16650769731569862,0.3053148851798457,0.15132251247106263,0.25258228485208484,0.16208888657776618,0.3459217187469272,0.34254597165931416,0.10960123412162344,0.30180539640094173,0.300724888053345,0.32710317517130083,0.29372786220415625,0.3401686660622775,0.09971341080015171,0.0923139855747106,0.1581361418331441,0.15405154327866602,0.1949558321750645,0.12836833999410052,0.3517268746887456,0.1884990853012397,0.13292469528617595,0.20929739413235518,0.4319237177983256,0.21695272426919582,0.13700863705267635,0.21046812502704823,0.26469461025019,0.24557324493230728,0.1869725492369496,0.2563116432128146,0.17354335054058592,0.28291839155270043,0.2731191929236292,0.13934129989801441,0.30766245944230897,0.1477257146318492,0.26927983481585865,0.1763902350682914,0.35513807378741485,0.31431248387526983,0.11697534684113059,0.26967334638130713,0.3360663792441892,0.401913097839068,0.29268172561181727,0.2406029156468934,0.11635628449002283,0.0783048691825377,0.14265469450494914,0.14411517736782792
0.12447964661018057,0.13374702160155663,0.1952230594724559,0.14739080834746213,0.21964568216654443,0.2732828281012975,0.21094661456498098,0.0,0.1982014943249921,0.20173061401673242,0.23392842662719304,0.19209051172642627,0.2549833695903941,0.3201938139545297,0.14140565923484105,0.14322709562853908,0.250848085887492,0.17830258509776215,0.18902676444852415,0.13893444679306935,0.16676210966266727,0.12885245994529007,0.18968630540017967,0.2231185594894347,0.11790822998045278,0.25920205483833003,0.27782896529427586,0.15773912836445966,0.20085328207582717,0.25383885011069884,0.0926177288337197,0.09829098073371748,0.1086969246419018,0.10080842383717906,0.11218526754990191,0.14193203191795714,0.16830103957753356,0.16810395044997825,0.15113888481485802,0.21934399419221143,0.26410619965128196,0.414517857004125,0.16391631932387943,0.25320177535606064,0.25035918100124405,0.19124480135248553,0.24922312349346323,0.27214497920139297,0.13870527548239237,0.15998596519313046,0.16017408041164796,0.1536319400400277,0.1757132505419849,0.15463257984829062,0.18139526585529517,0.16459249850825997,0.17185743470832962,0.22508107759381304,0.13210169000091393,0.29305117755475335,0.26405762682319095,0.1770642025252339,0.19508334533199623,0.2224472732632068,0.09832604523332317,0.08778692849799363,0.10387684262263998,0.09941120509403617
0.13419445065017194,0.2201648530634739,0.16674441017504144,0.14342541420075816,0.13876877313211672,0.19819357752408073,0.17921382937496907,0.1982014943249921,0.0,0.19312632433133922,0.17331206221233092,0.1797361079187439,0.1978026653766577,0.19886279096686207,0.1522373094249502,0.13482971806824226,0.20759333205748076,0.12635951437453605,0.14305536862421186,0.1546010892327898,0.15101726845740462,0.2031210898861179,0.16924589198098242,0.18534978321676504,0.15040232337005266,0.200897451409103,0.20726007308628225,0.14574625302070376,0.15778805836397572,0.1739827921368301,0.07894561324923763,0.07936439793713036,0.10981960882022637,0.12427206150049627,0.120259362341883,0.18342930287998557,0.15856689663209544,0.14734069184821222,0.11569262346319051,0.21395424892692735,0.19939191061654266,0.20562054474688868,0.29121770472445363,0.22269079205522588,0.19180930848489672,0.18164738193001082,0.201385253512916,0.20326210843597994,0.14198934162195484,0.14897939280838016,0.14803910047758326,0.11233159469686778,0.14862289961443817,0.1702062756534248,0.16951257976681539,0.21463613367806092,0.14867507803142968,0.182138507044014,0.16600992893004063,0.20100945362177297,0.20194618819160431,0.15636747118887168,0.1538565300352125,0.16882193459318087,0.083412052395498,0.07188089969820216,0.10385079207260392,0.1264347638619048
0.11736403640012757,0.11277190511176537,0.15548651644247444,0.2266347231828793,0.14300538624390302,0.15566957669610482,0.18947961823408926,0.20173061401673242,0.19312632433133922,0.0,0.1576776775097165,0.21602994151019206,0.17417211294199283,0.17632140752898964,0.13305267636069934,0.14352905853820988,0.1817040759538295,0.12521263361535906,0.15433032566307267,0.17618140182150793,0.18902799658739683,0.12108663527137056,0.17665022650344162,0.1687589634675495,0.10194951100346433,0.25554783585857516,0.20204968377239282,0.17384609970392353,0.15732076718959762,0.16811520846166753,0.09835082902669688,0.08072681096579308,0.11061903495728613,0.08665515874001002,0.09138325604015622,0.1110108187870814,0.1541905256822508,0.21050542802823538,0.11270969489852965,0.16106677469194544,0.20801749803319544,0.2183612268150029,0.16793958747458032,0.4286221942956716,0.1550388651662705,0.2560435467524093,0.19219686268840977,0.16112220330614385,0.13717245079588203,0.14553805340977935,0.1495116715706205,0.10647321282968503,0.16366919679005923,0.22486865576281767,0.24643476575009535,0.12950232986897856,0.1715198621507273,0.1619430118706838,0.09772045687178117,0.24022638188293835,0.19134450179971274,0.21078909146657598,0.13791821456924663,0.2073203963148185,0.09487360973365232,0.06779750533680776,0.0959906911834277,0.08642037750495563
