lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.17247177950488474,0.22403597041295073,0.12397093456293795,0.09837944477297116,0.23173526422414245,0.22638433014196638,0.21328454098281965,0.13874749009829543,0.150917434792921,0.21894520489478594,0.16032102038597265,0.13741520157553533,0.21423280221237875,0.17195084812142253,0.15953675721163962,0.19025861049565018,0.1042674823265664,0.1691194660937307,0.10641940269486515,0.13364005643787408,0.1851211062750048,0.20525430187873708,0.23209522272599312,0.13842826040704184,0.24078551077909777,0.22127566557540415,0.17366822752717237,0.2205813330330118,0.21569149031993837,0.06552768814181872,0.07357673625154303,0.15638321877392394,0.11060892406933699,0.27803237138392695,0.1393334874016387,0.21058130769712402,0.11660822702345718,0.07964010610518706,0.22746341461977718,0.256513637698019,0.21044625764991026,0.1321588259820737,0.1811399154074699,0.20425368866367322,0.15738472645176066,0.1613851042547701,0.19872391850491733,0.17932732226731216,0.19223886481615185,0.2039165296782318,0.11487021087663253,0.15938774137543213,0.10839194404066414,0.13791333954230087,0.15357183967219126,0.18560091441029067,0.26251913654527903,0.10556259528167,0.2217694779410328,0.2196192697999479,0.17631609190592087,0.2229190176883103,0.19987823736604435,0.07274052950445416,0.07004283633326483,0.12945407185519114,0.13424721249949695
0.17247177950488474,0.0,0.13435853826793745,0.10621015332616986,0.07673193941061024,0.1649255291876257,0.13628479059607657,0.13148597186225358,0.12202508979322685,0.11197360935520106,0.13371797772274532,0.12495981509543196,0.11228065972900055,0.13755038895562066,0.1407658623698943,0.11531721677939086,0.13051971766111445,0.08249788093296985,0.11415663007441312,0.09372243176763727,0.10376540712083515,0.16089876741539302,0.13710104462957076,0.14003276540750087,0.16926735906324103,0.14251863910442883,0.1583146388045401,0.12014202497631098,0.13093316327762614,0.13606548322424006,0.054264145847215284,0.06258223303679598,0.11886979420029885,0.08812778421340746,0.16320765446916632,0.1600974691371706,0.1284693582545589,0.0918596489991721,0.06615742160256327,0.156139486709344,0.15431357107825805,0.14554431087425712,0.12943266460815853,0.12905671718684142,0.14881397302335894,0.12704378702019925,0.11879337669006147,0.12360983480127417,0.12551901636822524,0.1341425545254597,0.13389720601011545,0.09576101693979498,0.11299296963815267,0.09527482057599486,0.10670827086822617,0.16947855543103874,0.12356182242113577,0.14824195599097642,0.11051901807661489,0.14705060502361503,0.1453049125172859,0.11827634657047223,0.13692461897088362,0.1262662405046375,0.058907246204143476,0.05725932645488551,0.11097688370016089,0.10926346316413928
0.22403597041295073,0.13435853826793745,0.0,0.12387410621071962,0.11774453262454185,0.2106990430347239,0.28997291196239044,0.21597222327813562,0.12790947640443506,0.16153005366650436,0.21774595139764855,0.15982181335693216,0.15714905603560841,0.24199066825452364,0.15735628106935504,0.19456390257410555,0.25506035405094984,0.1363845513931555,0.23951957543056016,0.10723144338583472,0.16447562520647563,0.1551428407008632,0.29187421443114386,0.2929717512564799,0.1158098161847297,0.24882512882270924,0.26025197723064547,0.2351683450158484,0.2625894468765798,0.28972827380452565,0.08488143192830233,0.09474206861967643,0.16248748076032105,0.11203288835535802,0.2258297561276469,0.11360085682111636,0.28794074148188403,0.12070318403280185,0.093495845920142,0.19985905838186047,0.3010790884648171,0.21037594151798722,0.12838528202639513,0.18748505341181093,0.19502990633352701,0.16164004306576288,0.1637853269695275,0.24802929604421817,0.17785541411904457,0.22107519703321052,0.2326968247612875,0.15531181549580658,0.2395423905728965,0.10704906689953432,0.17190615264177525,0.13308966337944722,0.26070963704234357,0.28727043287351045,0.08899628173185656,0.24088114983918998,0.2679548611883866,0.24906372947066774,0.2729913268575724,0.2859460015033832,0.09864114913188253,0.0815788837327476,0.12874936037957457,0.1309818266094685
0.12397093456293795,0.10621015332616986,0.12387410621071962,0.0,0.10166486654057465,0.14991378377474643,0.1753704650272184,0.15329642716548275,0.1342640754404769,0.3003130978905944,0.12847744654563223,0.25368042240066047,0.15903251010891437,0.14468862168126256,0.14687645658774198,0.15062394795724823,0.1343023923851712,0.1041687043778979,0.13928276011668808,0.1824786889757673,0.23694835613347268,0.10739602682098037,0.16494207648916367,0.1666512962885256,0.08986956383430561,0.14955000969241733,0.13074500669330705,0.25681505237611596,0.1337474714518268,0.14509466952858643,0.07453355267471938,0.10118100880333748,0.10086911232989441,0.07487887075132263,0.16110734750457248,0.09323379565007978,0.1544023381164192,0.3277627873022799,0.09992588884021936,0.14327013693999804,0.16736764203583349,0.12162153332441172,0.15882848123702545,0.271033231637957,0.1319770406706925,0.27076113173603406,0.136484404464983,0.14661812278314304,0.13785467274232766,0.15188016849302993,0.13485335259313594,0.1035429493199373,0.14231265100099424,0.19671717142995324,0.21362247789462835,0.10576475057867993,0.17378178366278352,0.17242846492575487,0.08047648556159269,0.14314552490097032,0.12609498318134063,0.22876864906228142,0.1489240378106122,0.14334362455921046,0.07781353219649582,0.069081507256407,0.11251546475628811,0.07985984243651395
0.09837944477297116,0.07673193941061024,0.11774453262454185,0.10166486654057465,0.0,0.12181277715629533,0.1317616109799905,0.1592798499895977,0.10305275390053908,0.12364630319843135,0.1463678346022683,0.11411843696139615,0.14241923802321865,0.15122106943333438,0.10907924846215057,0.11741537560533269,0.12959197315383747,0.16586865595950184,0.12574578482650028,0.0699157942244051,0.12163590252387656,0.09619900133601456,0.11648345156896649,0.12067820162410722,0.0871674182535625,0.12368568375254498,0.15640573179766273,0.11276421452550774,0.13860734010544654,0.1493325210806786,0.12215888303744858,0.16782325334539405,0.0789499242231877,0.07631985811562517,0.09292781482852282,0.08965768277583178,0.09639476482064734,0.10908887822850773,0.18192631713850624,0.11599761938939739,0.12312627905388132,0.14452255854076776,0.10608086549081705,0.1389654914319161,0.14249772634691185,0.1108900629216981,0.1653081413783553,0.13997039521760163,0.1219326429156123,0.11623448909209523,0.12100116962261397,0.19125675187114538,0.1366104598369796,0.0690075967093488,0.1286899122231539,0.08117582177403154,0.1262463047198513,0.11797614962580585,0.08723131433065034,0.1377600833877116,0.15468728700315254,0.12466921163251395,0.15124513368429116,0.1446860417266368,0.15303231314894747,0.13236899742161895,0.0778845287523056,0.07378014969890806
0.23173526422414245,0.1649255291876257,0.2106990430347239,0.14991378377474643,0.12181277715629533,0.0,0.2671512628156227,0.28761330012404307,0.18156693369137297,0.22650064814879517,0.23770782787315747,0.21473919212092318,0.19537441009000986,0.27969916563666863,0.18544347549078688,0.16958437528212814,0.18853335083012895,0.14120276097491496,0.16856463928522686,0.12370258431096849,0.17173348867861601,0.2357044692093226,0.21747390984652692,0.2662481785848989,0.15719029314643373,0.3174874219452746,0.274555013818851,0.22087579710614721,0.23502857606071456,0.2404541470845213,0.08153439861976772,0.09280257285569851,0.13550556228901006,0.10612419366761425,0.24931212890711532,0.19364866001075734,0.20510169670392303,0.14064481897864764,0.10379210093528861,0.3354104276982441,0.31269631469447623,0.2862425953926171,0.19743069255413398,0.25156529272147954,0.26968616660223,0.20775476019645947,0.20336344880396623,0.25555347605556344,0.21174593530237043,0.21786754659188115,0.23146198661144227,0.16632128458778184,0.19279344749597865,0.118252080389056,0.18173413372578642,0.19391384861691813,0.21934192712015152,0.2867820061987562,0.12363240428888124,0.2958642807824387,0.25946072124974223,0.21517890569829493,0.23092316544885227,0.22891859363281122,0.09229938408113232,0.08845181546478852,0.13051028243193336,0.12384461924825658
0.22638433014196638,0.13628479059607657,0.28997291196239044,0.1753704650272184,0.1317616109799905,0.2671512628156227,0.0,0.2758136419402789,0.15171981245357766,0.22823928467987045,0.2556669789408866,0.23066275291644486,0.19174676424049628,0.2656101660892985,0.17359082685436644,0.24464373661647767,0.2705103476492416,0.152042918522412,0.2418068512163796,0.14683294331609684,0.2061222145432234,0.2011667350541503,0.3187857483973531,0.3422471469000986,0.12169386821123171,0.2926068127707966,0.2962855084634758,0.33623672688363543,0.30060424016530485,0.3503353407530587,0.0950194878198562,0.10669620878111613,0.17862364664578256,0.12107312213877916,0.2483507592015006,0.12633436328842818,0.26159837959727644,0.1660211850211685,0.109643985109984,0.25541059670638894,0.3780769511823087,0.2591268709232252,0.16633875010043778,0.2830949755743212,0.23226201195075136,0.2388761269700022,0.2102642988480259,0.29452777379529,0.19605518673394842,0.2814645266992221,0.26491576132633354,0.16969420374657998,0.2410042881472856,0.14101937000209241,0.21877613287923703,0.1508263069625043,0.32556119209110584,0.36665808959012314,0.10001066488769456,0.2994243314691726,0.29420804800488504,0.31590593544330625,0.30537849723254545,0.30076203825664394,0.10788179172413374,0.09404121117606232,0.15119488368461434,0.14089037355565434
0.21328454098281965,0.13148597186225358,0.21597222327813562,0.15329642716548275,0.1592798499895977,0.28761330012404307,0.2758136419402789,0.0,0.16373173189607804,0.23013744983529671,0.25977375329426156,0.201194505517412,0.25149620101714754,0.35546844750524315,0.16188040815734103,0.16737195558441423,0.20760705194874945,0.1909779050613012,0.19632600238895936,0.1134904468305051,0.17179298371436386,0.19095913007631718,0.22771654740593547,0.25984541485173523,0.1327343309578417,0.34509355376189443,0.3070983837657564,0.22834097478848897,0.271468136734747,0.3043467282958281,0.10046663780928154,0.10915866220504272,0.13066089449203871,0.09912684080419419,0.22832031083339058,0.14370694963694727,0.19024929369827798,0.15473607152246338,0.14013179097201614,0.27967086322785223,0.3104224302683198,0.35066082008847993,0.17481972589630151,0.25546449879080924,0.26793163951376087,0.1850802213555649,0.24531101597031169,0.34780231320113464,0.19819854714211455,0.19161357146891378,0.23183835823765386,0.2129597586907027,0.23598410744599127,0.11231666492005075,0.17942437212653975,0.14163134582706471,0.24264009984974713,0.2730115606201412,0.11968556549264904,0.3394588149161691,0.28741554328566,0.2392096090173028,0.2675162593376661,0.2744109545231201,0.1240912219955868,0.11085861445500186,0.11310720619039141,0.10824373008878782
0.13874749009829543,0.12202508979322685,0.12790947640443506,0.1342640754404769,0.10305275390053908,0.18156693369137297,0.15171981245357766,0.16373173189607804,0.0,0.1783809141654809,0.14772185173437197,0.1621800449030245,0.16052216541788833,0.1729520995379201,0.180317355009428,0.1309189457535612,0.12476273141306167,0.11191118290062227,0.11989935182013642,0.13228703472916525,0.15024738482624328,0.20322227566956869,0.143894809416985,0.16377906684123375,0.13802338701539207,0.17956654792847557,0.14708951787491176,0.15107672314662354,0.14228774076537323,0.13661702761830674,0.07176108938077763,0.07881103756817061,0.10323590803407778,0.09746658541988543,0.1586859776675695,0.14094562434418442,0.14227303232329547,0.12080006071172375,0.09508598051475128,0.16363960256845697,0.18039452573065734,0.16484823547641064,0.2866400665532765,0.17637832606780854,0.17082197243067676,0.1593573733006695,0.14526747968375978,0.1633429794482468,0.16678036973429683,0.14065434444995095,0.14210726525398482,0.1170349616099188,0.12712829926290528,0.13065060479176216,0.17175063976994653,0.18707429685085503,0.1404629028489757,0.17098011322908716,0.12378206716201166,0.1671685301769004,0.13922686874961726,0.14018451557964162,0.1479386269861418,0.14873995951075825,0.07719942603705124,0.07669639638566872,0.10413285901508373,0.1074206503205292
0.150917434792921,0.11197360935520106,0.16153005366650436,0.3003130978905944,0.12364630319843135,0.22650064814879517,0.22823928467987045,0.23013744983529671,0.1783809141654809,0.0,0.16615064162933246,0.2805687350580513,0.22358727480779572,0.2153911880642195,0.16996319796460513,0.15882236281366377,0.1586918877633567,0.1351853234135854,0.16102475716629297,0.18406999526503087,0.2573175464635148,0.14709980828772923,0.21395612571942746,0.22020328816575543,0.09762952538410546,0.2459670046077447,0.18056939209293538,0.30607487178377535,0.17996895472119004,0.1957669352831362,0.08274019583749892,0.10391992529398725,0.10828627482536386,0.07655952876851577,0.19751319089104424,0.1142234642365092,0.19355012875268138,0.27211765071447624,0.1145823790471691,0.21035262760943907,0.24094855801993048,0.1853290298572842,0.21516915573364315,0.39807974943666835,0.18243822232486087,0.28817516365414414,0.17588114666833618,0.2347369245253891,0.20456649941458435,0.17383743739254107,0.1718365691677243,0.14273678279189417,0.1730064294884757,0.18520674495960568,0.2518110901873994,0.127279080706816,0.2364656801310022,0.22183609058234005,0.08691413049779476,0.22920441670708602,0.1660273231954111,0.28800499048413847,0.19101013896006966,0.18399579441996064,0.09258072384574119,0.07950371051986585,0.10551407006590123,0.08381779660081547
