lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.13870691563799808,0.205044979872243,0.1070628823868769,0.0871408495779218,0.22555278197773332,0.19274798624105327,0.20682860291920194,0.12533215187967542,0.14953890863024213,0.23985565804134892,0.1931021591339721,0.1792338803130513,0.2209306123210758,0.16586294632620166,0.14993453691535907,0.18834004449807987,0.11389230336847218,0.15438247417307752,0.11402656008305675,0.1278334550674047,0.16900607294289546,0.17729707468169004,0.20752442151319717,0.14297934297842685,0.20646505536535084,0.20270281443899718,0.1851573619787276,0.2559825123530791,0.20490393706370522,0.06739150554490013,0.07978240636213951,0.125556988473608,0.14606954076022302,0.2231961358030798,0.13130374324388444,0.22514129596406138,0.11268521805853075,0.07602651843697099,0.22766914228143154,0.19582790520681145,0.18025877562824855,0.13236943716919514,0.12097940665067683,0.2050313614256855,0.15453693910030333,0.1611608260810449,0.19422933802145387,0.17962978362058257,0.176503659732604,0.18288656793709807,0.10641646938070978,0.18276868876218264,0.11661514460844843,0.13197404035769567,0.16876497514609726,0.1602983406486028,0.23388921682926836,0.1783583998206469,0.2099066229295382,0.2071866050785419,0.1828238919840866,0.23852629268940104,0.18430512629385765,0.06699443063736515,0.08551196794268356,0.13799585746028392,0.13931183801842406
0.13870691563799808,0.0,0.15548824130498787,0.10947627006148382,0.08556729730580583,0.17700482517738536,0.14873535356016337,0.14604247551098734,0.14785636275665617,0.13222177278423985,0.15487511064693366,0.1509575625389717,0.15131173055674688,0.13491216350251103,0.11705818222160534,0.1272825228596976,0.1655811131353775,0.09972781219200172,0.12441164809901412,0.128114490023832,0.129513507740432,0.19786693643205716,0.13478102484359364,0.15697137716765225,0.1647515308312587,0.17216628575598794,0.17597277128048186,0.14036842228326432,0.13741911190913794,0.14566468939711924,0.061201881857693985,0.06771667022537456,0.13372840454506044,0.11387573255810132,0.1455875875665295,0.16287659372729174,0.14544593969783767,0.09594218963230383,0.0661012369166951,0.1758717919355979,0.1481041126159118,0.1550025043737341,0.16144604579711191,0.1329800659396774,0.1483104939588411,0.13502898322028495,0.15650639965150967,0.15988824424777098,0.13002539078681985,0.11956144699820424,0.16955863565910784,0.09801234874760979,0.11784796030783824,0.1362021282065036,0.13827669450592484,0.17581046029872588,0.13251837849436932,0.16777042033591255,0.16721028798514892,0.1600003274361635,0.15614832240934476,0.14823159398203625,0.14955008370770295,0.14272824624254338,0.0603432617244107,0.068489856257512,0.13037484858337392,0.10959582808667787
0.205044979872243,0.15548824130498787,0.0,0.17264221719916145,0.11023220484036027,0.2943186134437643,0.3101051352711526,0.2270237076875101,0.13554027967981705,0.22339110133353102,0.191618082140057,0.27885463538971034,0.1865984978217846,0.3033268495054603,0.18002039363566882,0.22405714397887455,0.2940536555766679,0.13689484140419575,0.26527206583453367,0.18006081353220493,0.18735655399020779,0.18390858851756475,0.32008555178723,0.34441864767323604,0.12817723355666802,0.30477341145613734,0.27975135660946526,0.2985978900164113,0.26748395486324394,0.2925813765413888,0.08389338971487148,0.0901386623040761,0.16946031046990684,0.12486078770916399,0.1780932101419439,0.14029303231214346,0.36535496052912686,0.14809023138737046,0.0795977884562798,0.2709272083632582,0.34573616667456974,0.21204293676949906,0.14598878130148665,0.18833301422776833,0.18155183853447576,0.22877329705476704,0.18511777547002647,0.27507770290489514,0.1895178228749288,0.22923587234765067,0.2678597170926935,0.12420377365231602,0.23560445756807677,0.16656848291166768,0.2238648174907319,0.1839866132911392,0.27754151346289935,0.32788795118072706,0.1460998403734566,0.2862379651520256,0.2623576040148336,0.3145520858459687,0.26347357652454134,0.26637298715822094,0.08139771056662368,0.08899172661503942,0.1442378880139735,0.12610468172853626
0.1070628823868769,0.10947627006148382,0.17264221719916145,0.0,0.14284075385130804,0.14730614709089668,0.18795135588593442,0.1555046995478371,0.12411021543539427,0.2570715464007432,0.12547862550908923,0.19240317912210694,0.15202568530953176,0.16586618262993783,0.13009185843903323,0.1539333109396096,0.16811223332728853,0.14733105266390958,0.16432894363531053,0.17475076953236823,0.20879379341664728,0.11258191846011154,0.2059782194005049,0.19667216972646848,0.09959378107146723,0.17151787861344828,0.183328773020687,0.21983032866449084,0.1608989576177612,0.1915671231823577,0.08429767628477965,0.09784995522446771,0.12777798603726603,0.08083046786126974,0.11998123324113473,0.09561797648012545,0.144939682157509,0.2541049506398328,0.07824735116744824,0.13960310130461265,0.1982949530974299,0.14835938884056502,0.12569641039013243,0.22851912819076187,0.11705887735788667,0.22908350373377692,0.13689473855662276,0.18465929797733452,0.12452271843436916,0.16824842643438306,0.16662019540331574,0.12787394125081952,0.14967542261611785,0.16917464491882836,0.23473240816352403,0.11510889921340968,0.216978831957057,0.18507523455751917,0.09316713581509074,0.16373767055143537,0.1918161957683866,0.22230039658288003,0.18040423078899806,0.197721564297441,0.09790186958340728,0.09803663911356926,0.10149773549364562,0.0804322607122606
0.0871408495779218,0.08556729730580583,0.11023220484036027,0.14284075385130804,0.0,0.10680592976405626,0.12999339082316966,0.15113382221630164,0.11825022811732226,0.18625405607491421,0.12767054787855917,0.12029155140965705,0.18497594048782084,0.15893646642200443,0.11572610657821704,0.10948123163487825,0.13534239743170062,0.2108224421745566,0.15552286140802368,0.08092679089453,0.1343175047094591,0.07888029480070258,0.1375320153758433,0.12899751998378206,0.08352172345319152,0.13974080082029128,0.1611561686327324,0.1580567384028015,0.13918355163483526,0.14609580813984602,0.1756917594104,0.17951894958812828,0.07430527763187154,0.06452851722021839,0.09834015802467191,0.08041597745967738,0.10811647391790981,0.14134229226815834,0.15089532863135635,0.10250667056740984,0.12464782559684798,0.16489567052641352,0.105937721386104,0.16893674972301814,0.11973439219174792,0.12335033108190568,0.16981698824626618,0.1562754959359622,0.11147635825635926,0.11595266694971233,0.11463738578021321,0.210929224910235,0.14990456901231786,0.08523764111581066,0.14084958040597592,0.08524154656312974,0.13660397824517417,0.1283263500450321,0.08276391403466345,0.14204618592294926,0.1732169009796619,0.16676672981729893,0.14540902314212747,0.13380330681378716,0.17524882119763205,0.2091074551132968,0.07436666747426907,0.06210983865998979
0.22555278197773332,0.17700482517738536,0.2943186134437643,0.14730614709089668,0.10680592976405626,0.0,0.2712738920418983,0.2687145238072232,0.15610311485407563,0.2265261472963756,0.23312863149625168,0.2723478200006774,0.2104374976818874,0.2554631017883665,0.17557991968580725,0.19849249220447476,0.29380467939934635,0.13056580124590583,0.19306842860305795,0.15783650249508668,0.1839645419147749,0.2115924089520561,0.26241624079198667,0.2651007920426599,0.16014982386956786,0.30392304424058064,0.29620510896017466,0.26287693422033276,0.21909194007838556,0.26180868034863325,0.07971364970486076,0.08998478622476519,0.18669121779739847,0.11387633472403923,0.20513927096573406,0.20833016735100474,0.2543235029152422,0.13115554587085607,0.08050082967784417,0.39484280369456753,0.2969739399451581,0.24238434016554447,0.1680409174503553,0.20647846379476012,0.20419811734728996,0.2069878807617008,0.1958532759644839,0.263600111657953,0.17241280841919546,0.21920595916342758,0.2487021535577872,0.11731485560906625,0.179285323010145,0.15598629297059366,0.19700542097562665,0.25556910786583836,0.23432525896779954,0.2981141986808679,0.18953915819450934,0.28325086271782035,0.26241700526624206,0.24802651229628453,0.2425477557526909,0.23545870189132664,0.07896501014158286,0.08712300485265467,0.16822215643733365,0.11195304004320798
0.19274798624105327,0.14873535356016337,0.3101051352711526,0.18795135588593442,0.12999339082316966,0.2712738920418983,0.0,0.28749923314538495,0.15252752368244615,0.29420969356459536,0.22071487418695734,0.25401570085211816,0.22746939820322995,0.3387234591360558,0.19729668109335763,0.21474869619986758,0.2936207405810013,0.17305677505560424,0.3032880889077637,0.19049518071554372,0.25180134528878423,0.17489958976464803,0.3805421452729609,0.3460547088590953,0.1340774706701444,0.3117001130624945,0.28866556292736495,0.3752801789035862,0.26954526144592394,0.30347040942157727,0.0903822327222951,0.09506764992701058,0.1589101137806134,0.10975919011027774,0.17656135245835985,0.1526421966691966,0.3166354711085005,0.1635946705111552,0.08689975861575704,0.2500043495583619,0.3955380484799896,0.2758211623876538,0.15673342898449089,0.25402314433979034,0.21285548994426118,0.25245435546886325,0.20819318434421266,0.2798326534701814,0.190635243359464,0.23309774759535515,0.2623544168374154,0.15419905331674766,0.24972401475359413,0.19244036053781596,0.27404614701126284,0.19821683005207807,0.3212365078298161,0.31722646131318677,0.145984817792763,0.34563180670904353,0.28935261928693523,0.3604150832765998,0.25985296091482385,0.34155552806332834,0.08625280478697712,0.09709670182846127,0.13226951938056467,0.11082494789104463
0.20682860291920194,0.14604247551098734,0.2270237076875101,0.1555046995478371,0.15113382221630164,0.2687145238072232,0.28749923314538495,0.0,0.17006516072571823,0.2948129437787618,0.2668352013127454,0.23196324276181624,0.28655577984330044,0.3371772513803762,0.20098246794501826,0.16679495519902185,0.3051784948380996,0.20355998370588027,0.23473339056781023,0.13255519076019673,0.18203987915771722,0.15816495055150032,0.26616194212059024,0.2611387434666732,0.15814891954433366,0.36176315463527603,0.36659892121161,0.2948340341806683,0.24736072376287824,0.2729842261168527,0.09936627053147871,0.10666851414262901,0.13419061649937167,0.09432447946983696,0.20350300270205288,0.17178152813313124,0.25185780756326864,0.14358988466818107,0.10195342028729676,0.266557683713718,0.28531078546215877,0.33510863345228936,0.17674645849611123,0.2633506982076013,0.2469130970326238,0.19517121115797034,0.2465697680486923,0.31940699452397625,0.19003767893730672,0.19565611490835222,0.2533368647631603,0.1846036326627749,0.2185702043144343,0.13811789505407768,0.19774341296463158,0.18834585573408844,0.24276281539101704,0.29088098467519724,0.16192257546178,0.3671021625501806,0.35416624884054887,0.29589106362992734,0.24705904022820255,0.23894950264491788,0.09052458225190416,0.10915554984804104,0.1286584285741838,0.09304657533721294
0.12533215187967542,0.14785636275665617,0.13554027967981705,0.12411021543539427,0.11825022811732226,0.15610311485407563,0.15252752368244615,0.17006516072571823,0.0,0.177516014538221,0.1728309464485919,0.14337524480057864,0.1853214689172499,0.15411811296829311,0.1372500678251936,0.1173274286293216,0.15647711635320685,0.14647734554266179,0.12714351203961152,0.10562931570479729,0.15944855661229485,0.1357329428916811,0.14383707129584014,0.1429859210344867,0.16503283240917996,0.1810902445838261,0.18133319735514056,0.15125151051264887,0.1495899199301803,0.1545871321968841,0.08037996805795462,0.09371749273657683,0.09384594332730592,0.09635504947379259,0.1366163595634562,0.1233357197734299,0.13318780462035784,0.12783721293187242,0.08912711767791119,0.13625131505004834,0.1403978451757561,0.18937555958132105,0.2848252833944555,0.16795880417687314,0.18080270498631149,0.1459096798062275,0.18158854665898233,0.18038013042818263,0.14465262971632364,0.11562761518631387,0.15250141016568855,0.15914307015578055,0.14743786391734864,0.12178745352302947,0.1623846255971041,0.1298524583983306,0.13286940929232696,0.15097453811127973,0.14725279602728264,0.179065595034701,0.1690780129646316,0.1531860601403053,0.15051644603460973,0.14478351157614952,0.0771240584601971,0.10624301681701402,0.09722548201287096,0.09253233471528542
0.14953890863024213,0.13222177278423985,0.22339110133353102,0.2570715464007432,0.18625405607491421,0.2265261472963756,0.29420969356459536,0.2948129437787618,0.177516014538221,0.0,0.2185990570019754,0.24935377423419933,0.2562540551508731,0.29216651080667155,0.1993587862011303,0.21253137106961567,0.2946693356376133,0.22816190633909916,0.25701003902032726,0.15516589533933334,0.2759613647114731,0.12894113387716544,0.3339422492822838,0.24538897880478416,0.12454129468963367,0.27528974040244875,0.3182437451220047,0.34374286124393766,0.22094641050495986,0.2756098208020091,0.10588231867320999,0.11608354072615984,0.13001450793604366,0.07738542990451419,0.16603516718958478,0.12750442149636787,0.1942693974718759,0.22894552750700245,0.09958144179741446,0.21012067947947866,0.28393707955502717,0.2740506821221826,0.16767775980086067,0.4150202866940603,0.19027552365200964,0.25950527156561853,0.2227171201119905,0.32485272545778976,0.18183772299235537,0.25144095588874,0.2504026932371246,0.20392068994072327,0.24064445796315623,0.1704007833837546,0.2934619373145925,0.153949097652045,0.3287393929321727,0.2563356208431048,0.1260904132062552,0.27650733850488707,0.3139374695697824,0.3682826143305352,0.24943476786969204,0.28540197595265615,0.10587390368954709,0.12489021693768913,0.11095814815955475,0.07722044016542433
