lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.1520885723979754,0.17726790878945126,0.13227276202298408,0.1150485473729804,0.2109310207541667,0.1682645438360429,0.1844600985001026,0.14654748990488944,0.11612264034893446,0.21673877173746078,0.16850515685774384,0.15573004969918552,0.17637089829873118,0.1794751855595561,0.16756364191780818,0.24891915055248034,0.11443298162890711,0.17921168064966658,0.10382464016238852,0.14094991528964612,0.16109569507440202,0.1839437562907709,0.2392682794369477,0.15041941893927846,0.17801469242639129,0.1570447479571589,0.15711484444343496,0.22741579065778902,0.1803559107605951,0.08325714672868932,0.10104240724209392,0.15391627163010804,0.17837247266749132,0.19622592379672588,0.15336359395375154,0.1761845359539141,0.10997258316696791,0.1296082336622029,0.24117641198970596,0.14239131632687588,0.18319252984225168,0.15560878769300812,0.14478284360866256,0.1873248493792486,0.15787392232311687,0.16957901652447357,0.18064274507024977,0.18425200644338185,0.15933251888755873,0.19677656376193067,0.10721674972524164,0.15826886549750024,0.11683576895182902,0.12840189626630874,0.1794088909988752,0.18330698351468536,0.23107143477357026,0.14199384360200998,0.17479777119647597,0.16185460495420492,0.15623814000774702,0.20829327026741898,0.1457966606862021,0.07285436525343077,0.0827425889506818,0.16485531141832757,0.15790901907408697
0.1520885723979754,0.0,0.11505666671996256,0.09750518821832704,0.0907784907734045,0.1625697484613418,0.1271434345288604,0.1367519666150154,0.16156439706168332,0.09066460005223041,0.15016627358179113,0.11090396629612044,0.12107125161436592,0.13276302170304546,0.12867472015342304,0.11867737246193608,0.14204214116200464,0.09233613370053792,0.12200740820883704,0.08300930126847636,0.10992860462133498,0.22973101261676795,0.12112408508544506,0.14816956651262,0.196844050096898,0.12293007424639688,0.14264537940445338,0.11090813641786065,0.1273062967694234,0.13391297287014028,0.0695898645915728,0.08171565824217186,0.11544788991564044,0.12998435165414207,0.12798581193586384,0.21423194533537568,0.11797336322549429,0.09192622681467551,0.09784688190140911,0.16783270149736654,0.10737833903597749,0.13961775545604285,0.15642244942963987,0.11815155314335146,0.14806950776640548,0.105127076807367,0.13205148237615852,0.12398159976786886,0.12053664691860545,0.11340105678154294,0.1263889680601082,0.09148339480071294,0.1199545123225418,0.09556110651356663,0.09852886132828553,0.1928418704368622,0.1243706828880586,0.13970854684455614,0.16985222666406166,0.12085911964559007,0.133819158911374,0.10944554265763735,0.13132222682750125,0.1186013684543305,0.059033385451413505,0.0710689743294745,0.12349115736487887,0.12660410503458752
0.17726790878945126,0.11505666671996256,0.0,0.18171459609647847,0.10686430592704134,0.17585688953007092,0.27811095963124544,0.1871615935599305,0.13133293229293108,0.16287741333320763,0.2177212245030505,0.2143581260620033,0.15858512662822657,0.2124846645379376,0.14932375438904003,0.2376482866935467,0.22926423033035082,0.16008485275200407,0.20855961671497603,0.12528236440256904,0.24485450969542089,0.1282369975671189,0.37231581185956153,0.23477924722123295,0.11061902942164371,0.3808867854341404,0.2972159624886421,0.3312859704581787,0.206519586211666,0.30330455394548667,0.11290060436460961,0.12123191904137544,0.12494819500888106,0.14142517648947786,0.1580677157031352,0.11029699539785111,0.22144152476747236,0.15195794618780017,0.11877444986459042,0.18065869118677547,0.21936861973977334,0.17172991677034347,0.14586920260143488,0.18291809315910515,0.19065412277793609,0.21220165688192608,0.1625347743026553,0.21857601868991966,0.15159689971164234,0.2650736044129554,0.22703637935692997,0.17291150977704473,0.27150957817628596,0.1497403728000467,0.2247421072421432,0.13476471274057625,0.3169018836329413,0.24788057238847105,0.10991188805516121,0.37408185718944553,0.28258639140068925,0.28924143781510236,0.21860085626052872,0.22932349157860066,0.10160059690146622,0.07346547985906016,0.11984098787285231,0.1318688081444827
0.13227276202298408,0.09750518821832704,0.18171459609647847,0.0,0.11499072194070187,0.13764428139251236,0.21393143804851536,0.1757730044037404,0.13164339018808413,0.21037711691608343,0.16396978176657206,0.19726435029630957,0.18420272514245256,0.18399878826702934,0.1470293510849802,0.23371167113150593,0.15200176982973104,0.19786582737833283,0.16898746969319725,0.14471234717377976,0.2454879355867526,0.09880919946238058,0.21018466081690923,0.16483383280437333,0.10000392446779799,0.2175324822721898,0.20414361231005354,0.2307326798115795,0.18183438748860742,0.20587403562537052,0.13574985999601608,0.1675080133423853,0.10149951564323492,0.10252905104139819,0.11969882989837197,0.1008053934740077,0.13606304361474203,0.225414124216482,0.12977773569986872,0.13892247739756752,0.18201430986549832,0.17845080885897524,0.14444312635919906,0.21835917695650534,0.187494157835604,0.2336754750343238,0.17294082207084144,0.19818707365531832,0.15151622407479579,0.1928983694443697,0.15957336790373466,0.18373470090742372,0.2292758304429996,0.16536696696966516,0.21672312534011362,0.10047989568312224,0.20211599414686113,0.19724745963761614,0.09890736271005844,0.2319319505753688,0.21656804848758088,0.22077909844650373,0.19290986482241246,0.18102382934857134,0.1394635761961245,0.08253856370369442,0.09667666963281363,0.10386352508631652
0.1150485473729804,0.0907784907734045,0.10686430592704134,0.11499072194070187,0.0,0.160422675213602,0.1194040214052512,0.19188569547222062,0.15522672339407803,0.11991404940067743,0.15260813453641292,0.12381346405369464,0.16145517473926496,0.18328113612524616,0.14528673327267547,0.12683826484681046,0.12442997302267077,0.14524718307183465,0.1906182711645749,0.08518336372031331,0.12936623722855656,0.0980479056255207,0.13829746473869683,0.12960059961938422,0.09043856550864575,0.12068096774167833,0.14532468512719518,0.11022488823340873,0.18164333830529497,0.1405389829631777,0.15593642339268662,0.20070304970472846,0.08325663258220649,0.08814898885316554,0.09091207170182539,0.09895912159370053,0.10469101865750363,0.11109299670204911,0.2380531362466145,0.14558009986330872,0.09879982868681705,0.2207169982224865,0.15912628749046018,0.14171418617674567,0.16299605763238736,0.13929197808788815,0.1804053811734098,0.18918022872916096,0.12902588444352212,0.1222657911868717,0.13542546946611525,0.1406079876920242,0.1373311238030044,0.08477646021914567,0.11575914074108701,0.09912272412118875,0.1287344370168592,0.1465193239366027,0.0972124283230977,0.11789867537562675,0.16153235249690368,0.10088514446193134,0.18807006171250532,0.10686347699731108,0.11963470329153508,0.18010371068525216,0.0841335519467765,0.07843493057084362
0.2109310207541667,0.1625697484613418,0.17585688953007092,0.13764428139251236,0.160422675213602,0.0,0.17851983526466808,0.27928001902004146,0.25853094930003045,0.1458827810664844,0.2867876242576101,0.2285309957474154,0.17000373897974017,0.23441897108888213,0.21778613294364338,0.17461377441163073,0.22901403014719787,0.15073824153222123,0.22602232559935537,0.1361428908598889,0.1658492827670974,0.23271437499532113,0.2067499627601634,0.24416846542154416,0.1540801730960957,0.18508007898021492,0.18666685467307959,0.1611124487927228,0.2530167475054446,0.22140127884014052,0.10342462606173998,0.13002641693608136,0.15039502175482944,0.14187473996508054,0.14925240498052664,0.17006165783221727,0.14823660828576207,0.12815451049458843,0.1690786401266343,0.36028373307826933,0.14382653380379273,0.2801062789529536,0.255161631951654,0.20925133640686183,0.24250898953541844,0.21459856109920136,0.19516624431194,0.23031867155415597,0.19481432073089716,0.15588617588712678,0.20110783889118133,0.14838569366098792,0.17227851631694552,0.136316504092917,0.14918624066075492,0.19759209660478333,0.19244426551697216,0.25392734241089693,0.1472698553307578,0.1822334118299428,0.1956943669710565,0.15480353267388663,0.2405842761065727,0.14899827992894696,0.08296147471273065,0.10794946933539111,0.1321189537757863,0.13043152414881648
0.1682645438360429,0.1271434345288604,0.27811095963124544,0.21393143804851536,0.1194040214052512,0.17851983526466808,0.0,0.23344274673811535,0.14829228986267579,0.23658044066512046,0.2288792735106937,0.2125119532631507,0.18539381552302772,0.25361269452200885,0.1595174588214226,0.2679262791050855,0.22037082361026417,0.19781770208856284,0.22837034881257842,0.1473557079039394,0.22941743150144478,0.13643274832287416,0.3017681347660917,0.26706290268088123,0.12248870452092989,0.3347119318795883,0.25278541808668337,0.34705807463041627,0.22989456324905858,0.33720941853042036,0.15196689022890267,0.14018090141288894,0.13270761299974407,0.14130927345966104,0.1729149958427815,0.1255312595956952,0.2324615170501326,0.19148232064689555,0.13272985131666684,0.18194818230017,0.33118674405679377,0.19861246714150158,0.15792837485889494,0.26045342159172113,0.2114599860949467,0.21413259385481392,0.1705792011471445,0.28401219220006996,0.16110762879723595,0.2510599703424144,0.22309278664893478,0.19484727865177895,0.31663631565171735,0.1734668900354559,0.22165880895056764,0.14195241274125753,0.29180278253373426,0.26175701142233565,0.12064115237595967,0.35121826801868616,0.25565831250824206,0.29929618472219366,0.23826795495406375,0.28568112087835207,0.12371352922271252,0.08003278614681383,0.12737659019469788,0.13947851882832923
0.1844600985001026,0.1367519666150154,0.1871615935599305,0.1757730044037404,0.19188569547222062,0.27928001902004146,0.23344274673811535,0.0,0.223686678241189,0.21209813295531224,0.2641624360246757,0.22996659667095914,0.19346743740561403,0.3244036315878822,0.19945998642259719,0.2134884179216682,0.20574652754165423,0.2267564170189592,0.2654163679653741,0.14240261621152878,0.21247366230722878,0.1516696254350851,0.2494783476927604,0.21967926534778714,0.12468014425106393,0.24214063777598593,0.23549538146792648,0.2111316425018541,0.27292054406091093,0.2932177291562928,0.16170433912239737,0.16415356345526194,0.1349758851301301,0.106444300575741,0.1269828016693963,0.137842437231894,0.14298950994787638,0.17505155058803526,0.21243059650489612,0.2558399176684731,0.17752169520362265,0.3371856101414361,0.23497330010218734,0.2741155226038062,0.24187891655971927,0.24232022014924934,0.21556345129145263,0.3265776397072231,0.18429242832572829,0.18615580456637643,0.19979753478193926,0.20419660404352016,0.24572541437541778,0.1412145481461577,0.18613775046046313,0.14200235293038818,0.2420533983521181,0.2463682590371915,0.11529156543972084,0.23787928336785163,0.24358484309108197,0.19176497469019474,0.26200837628467294,0.19012011362838635,0.11387687383177167,0.11121249076839305,0.1181313138997189,0.10042370473387208
0.14654748990488944,0.16156439706168332,0.13133293229293108,0.13164339018808413,0.15522672339407803,0.25853094930003045,0.14829228986267579,0.223686678241189,0.0,0.1333909663353509,0.2125730937889822,0.16093840645439658,0.18103817951853368,0.20162991974652528,0.15033873699942055,0.14600811190816798,0.1493894793991592,0.15456860695062605,0.1890926502973256,0.1084356402288595,0.15713099083835194,0.187432862227264,0.1573685237045178,0.17606900166024717,0.15376175337354622,0.16030097358896722,0.1848129646342412,0.1339154924458486,0.17653163220147003,0.17222784078232126,0.10688575926076513,0.14253140489404093,0.11758487659542236,0.12122300166054054,0.12112685224616794,0.15617578688668315,0.11794497394679464,0.13360623345852712,0.16707803820948497,0.19694418166526387,0.12888811952776086,0.23026337867998029,0.2556984804966776,0.1810019656212229,0.2230901069949461,0.1584951716057996,0.1897911856791205,0.19622944016778887,0.13673899606869355,0.140431848199604,0.16003522514160448,0.14004847157757183,0.1612727579300865,0.12446340726970605,0.13357027540852331,0.16887363571147138,0.1521179229098087,0.18390668921217967,0.14770149472033475,0.1536291665382406,0.18475746578861577,0.12916016978063674,0.1772827099600411,0.1396629911463633,0.0900224889829142,0.10561479197462513,0.11585056432502963,0.12813715737439701
0.11612264034893446,0.09066460005223041,0.16287741333320763,0.21037711691608343,0.11991404940067743,0.1458827810664844,0.23658044066512046,0.21209813295531224,0.1333909663353509,0.0,0.17239022420350084,0.20888308888005042,0.15160122742538906,0.19466895599367842,0.13682937268032658,0.18918526631431734,0.12487983921721665,0.23237796895711602,0.16733044059908284,0.17194219854606133,0.21783312171571223,0.09861872109185751,0.21689195582356338,0.15779875935633272,0.08366471812909865,0.23579575726903595,0.18661147142053386,0.23205513689274548,0.1647621239187962,0.22598569032565796,0.17154362300139867,0.1619442673406873,0.10233588221817631,0.0836093567868274,0.10441101407827097,0.08649685015422955,0.11839232438014546,0.22592211815045615,0.14197052231264348,0.13166275827297722,0.25656725760441185,0.18322708887662773,0.14115876939946084,0.30890881287540534,0.18888656288481973,0.23146758313985027,0.14712082754345332,0.21598896599805506,0.13577376027372015,0.16481541249659795,0.13488748153013572,0.2319602024243761,0.22581585207799823,0.17644855369970353,0.22209566135850484,0.08805253421985784,0.22839277475808445,0.19554171039270296,0.08276501570736285,0.23348883369465978,0.19219173887330337,0.2389444928160509,0.17902247790938763,0.1965341288443273,0.15539317925152024,0.08817939525042419,0.08590274598062242,0.08194161573604461
