lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.12085955500472029,0.20666480256355213,0.16552862841294338,0.09802289971504709,0.16346019476097828,0.2588889190352739,0.16172027546694764,0.1711314813687826,0.16249115733917027,0.18179158159028513,0.19918541889968822,0.17534990212895957,0.2243577182960559,0.14535527943549326,0.219652143402783,0.22388527580174994,0.10816452852721445,0.19103402799179517,0.2564911596063017,0.203170692455719,0.19056342126821507,0.22962398591866387,0.2509895534795465,0.11973892552672034,0.20728809465225023,0.21718567798406996,0.25930891437622383,0.23665795098452402,0.2407542813037762,0.06619054592910277,0.07592050965122636,0.12950233503478564,0.12858754651487936,0.1874732553330248,0.13789378765489058,0.16274521255422744,0.15734151922996753,0.11519750991381884,0.20703554222408305,0.21155114338428235,0.17254605099128337,0.14358035604924763,0.18929610916959402,0.15924195415262854,0.20319659822986985,0.17153872047282484,0.18853999439142916,0.170603564091144,0.19201425564362865,0.22005086908785743,0.13363964552760074,0.20624715293113863,0.194258488022443,0.20223648182680506,0.1388344682019564,0.23726756583427017,0.23531138708818397,0.11790287794811045,0.18891344195361737,0.21192797963857873,0.20305086553617538,0.21043810134394353,0.20313756063870483,0.06875995895008125,0.08313787109735396,0.11707743640740575,0.12742171992015025
0.12085955500472029,0.0,0.14415208229169274,0.11075920252906102,0.06906674057381129,0.1367640766960269,0.13648622468792637,0.11658480685401444,0.13144480415617116,0.11743524118493225,0.12652482809388907,0.13095953087033368,0.11692604081719216,0.11741621063237308,0.10906705099187836,0.10963689530488938,0.11738999359618307,0.07082774431736993,0.0995626491193725,0.10867471260752244,0.1318910203280084,0.1311220669101902,0.14830502246112365,0.14440940851774664,0.1206930927666636,0.1561429234222285,0.12969755364276445,0.12263892965662379,0.11915778687856701,0.1302903576366222,0.052967807442962644,0.0575379103089363,0.09050169280390151,0.09182065133826524,0.16105490343017806,0.11045335890821742,0.13341689278085317,0.09644742531309823,0.07483419996906869,0.11845488705519178,0.14643658121265316,0.11949369998590395,0.12806034219429235,0.12074949010161676,0.13873220084852178,0.11580547734333789,0.11728781567873248,0.11428790893249363,0.11437912171799379,0.10878334335420467,0.110846166449128,0.08672119148185688,0.11845668806527612,0.1168868276810721,0.13678732828628698,0.10912783294400981,0.16543751937681322,0.13342743237405305,0.09435797701795469,0.13609286063474008,0.11715823513263865,0.14033105654052155,0.11778591195346241,0.11718294501067991,0.051724944178954325,0.061133122422668024,0.07607628033248079,0.09936483766970848
0.20666480256355213,0.14415208229169274,0.0,0.18237572108694747,0.09549624571432604,0.20974990495647744,0.2627711044729483,0.18085809258723745,0.19217257843448857,0.17857737956219907,0.18802416076882444,0.210328654335553,0.16113361978016322,0.1921895073374061,0.1631272191340449,0.18795133026938748,0.2108336411509154,0.1028730194193098,0.1608186230454503,0.16358995993430298,0.23408951953127954,0.19772719513930131,0.30006913330972407,0.2636413892923826,0.14464676407176547,0.281091363858531,0.2226715758059979,0.20045658076402717,0.210875594084957,0.21919823169582894,0.0647249302667868,0.08794561625534578,0.12060864928499816,0.12036028930387367,0.177862343999497,0.14306373561219543,0.2659964619246437,0.14613231662153622,0.10739079230057506,0.2346707409256876,0.24278055884544708,0.20856731789262437,0.1773744068129599,0.20104207648472391,0.2062653425454804,0.20886581149021566,0.1721661157548503,0.20403365641494584,0.17349823647512935,0.21151453498053052,0.1833321950834804,0.14011311856670058,0.1718875442777832,0.13811989516867618,0.2520588248353337,0.15688815081579272,0.31084506687052327,0.23843368423937875,0.11825652787184467,0.2338816798307217,0.2062836232870123,0.2248979011726199,0.19313571463569035,0.2290205389290418,0.07253985463467962,0.08093629876106896,0.10707068498459922,0.13153882765108918
0.16552862841294338,0.11075920252906102,0.18237572108694747,0.0,0.14819145081354154,0.16616614884735298,0.23867877687393685,0.2109882213063415,0.16239396100855774,0.2504826461565634,0.2080377028152626,0.17007552662589734,0.21885307145215213,0.23534260546137378,0.17744588802677033,0.19605662802588483,0.1938118116506035,0.17039920841697906,0.18374303272190107,0.15487535554415693,0.22218315565677577,0.14831120198423656,0.23903929519248207,0.22478958002630106,0.11329442602274435,0.22710752577827037,0.23820868609274792,0.26699251059491164,0.2458358796686052,0.22416564996075494,0.11652128211812889,0.14011848918511335,0.1061909951033014,0.10474847892642436,0.16282900036484255,0.11227008787335603,0.1481691372837759,0.19193090140847852,0.16264811802313178,0.1810603736243362,0.20064205859597573,0.22313359523409418,0.15534268475054114,0.22881057641665603,0.18647206359655535,0.20353565697844556,0.22790284344023146,0.255986030433801,0.17992531183853833,0.20370234765388134,0.18603548161712233,0.19772435673552208,0.1872804801104569,0.1436879039725794,0.23655205226458462,0.10917503610011373,0.19533136598088932,0.20669584380412634,0.10802104781864418,0.20672163530713017,0.24712030186915634,0.22994944485012248,0.21188931107877368,0.19023437242112903,0.13057247024921956,0.1456901030887062,0.093461942926282,0.11737953749474736
0.09802289971504709,0.06906674057381129,0.09549624571432604,0.14819145081354154,0.0,0.12038660685928387,0.12836328005189185,0.1873475972094212,0.13682029136044668,0.17144646020775642,0.14785786857345973,0.10934121397159176,0.18498149643327663,0.1675798271784638,0.18156133422743462,0.1214812539198324,0.11814773802539172,0.2025589535697386,0.13163241480496612,0.0839442768365574,0.1193797362290012,0.09659792063357368,0.14124907964511044,0.11804306469370042,0.08849012568675026,0.13130610166200693,0.16978154084917216,0.14542829918545516,0.14269552667919844,0.11807514715784523,0.10807356904876195,0.17070653412552192,0.0642352635739883,0.07093097485808594,0.10735649378704726,0.0814626031612153,0.07933139713609522,0.1770768453981751,0.22281851635005367,0.11706713367735941,0.11135170625694545,0.14701930879830907,0.12041764636128645,0.14782432914911692,0.12760696080497705,0.14895291026826304,0.17108169925603992,0.17282918478336923,0.13259803824486174,0.13436518675839257,0.12809381741932135,0.21488435261102146,0.12101319043610402,0.09429873896128003,0.14321062573001245,0.07995360024295979,0.1136075942009264,0.11858459113697382,0.09402897152205422,0.13470754312550076,0.15506112686151866,0.1506109649627362,0.14181794914885115,0.12600867307864422,0.12825106627288024,0.15119922773110633,0.06110977328769819,0.08314645842277807
0.16346019476097828,0.1367640766960269,0.20974990495647744,0.16616614884735298,0.12038660685928387,0.0,0.21457396165360243,0.2293582446626188,0.22169342160869118,0.21120721443359153,0.18634299438834312,0.21332402865089758,0.20110581462833782,0.17299460409947437,0.175308432324324,0.14298989116037222,0.16378964087899014,0.12586318856874384,0.14710285409063378,0.13493181202058316,0.1910806990207633,0.19195138326033842,0.25755101362415683,0.2114101871949447,0.13650704238935749,0.2703722448869704,0.25242634587386314,0.16862318591836406,0.16995845447478683,0.17490939784707138,0.06898753455637682,0.10006755138494186,0.09146807682774934,0.09670117550721442,0.19377415597771436,0.14135973530244494,0.17945547314948906,0.13408369026734562,0.11179296815016543,0.2580427494343801,0.17912430413633335,0.22305239348310105,0.2184057211313058,0.21367746032349608,0.223675132966763,0.1837760713576235,0.1592096113088871,0.17962124948775948,0.16516251723346045,0.15883716839718426,0.1758335173746556,0.15753945548413098,0.13413121534176767,0.11172357463345998,0.21048097782217598,0.16030181490778808,0.2621489947458458,0.18209778326637416,0.10330562756229501,0.23689858374883807,0.16871288360705758,0.20390910757384972,0.14740923163231692,0.16521876589665088,0.07823085637429153,0.09564301616610099,0.08393017398685221,0.10695432907672543
0.2588889190352739,0.13648622468792637,0.2627711044729483,0.23867877687393685,0.12836328005189185,0.21457396165360243,0.0,0.23786219605766554,0.20368695754990074,0.2234820422924495,0.2212934836881375,0.2435451216785713,0.21308197714981622,0.2730618569932007,0.18360328674794388,0.24821538213967173,0.2841946005826378,0.14142530797295516,0.2370332563845078,0.2006806039008557,0.27920464459479905,0.1891542874755466,0.3198631437915375,0.32872709046818777,0.13333305202777151,0.2926884545995335,0.2720083879378388,0.31807229856843333,0.3059550198693586,0.33302795061130275,0.07960880941209791,0.11044039588642841,0.13528965846181756,0.14606437463033026,0.20507277210977257,0.1333433093747817,0.1914932003731368,0.217204313254258,0.1492627124845202,0.25693639734896667,0.26921038097351324,0.2522339927553407,0.1751094767033392,0.26361995182918585,0.20857267442186933,0.2696498070322255,0.2126890687147744,0.29069671075287734,0.20279643675379216,0.2654421301625496,0.2786379524113114,0.19533346610217805,0.23653324961479663,0.19045519304570427,0.3068115579827,0.13911992999577036,0.30355781529601905,0.3584509952855574,0.12329366477385517,0.2517768863943615,0.25244430659652756,0.3136219799686887,0.2820004627682743,0.318397750146107,0.09083055015753756,0.10756325180838544,0.13120806325206913,0.1521646895662441
0.16172027546694764,0.11658480685401444,0.18085809258723745,0.2109882213063415,0.1873475972094212,0.2293582446626188,0.23786219605766554,0.0,0.2333621076949705,0.2648578173466047,0.2221372907160821,0.20018976652630688,0.2937477537300339,0.2437385980018591,0.2507312924988036,0.18175152106649092,0.1930049627196803,0.16981482142696888,0.1657724972251574,0.13196749611884442,0.2446118903079442,0.16032380449892994,0.2849750676046801,0.2299166347980636,0.13408544348746568,0.27522123285051603,0.27497936631386616,0.2233974938321924,0.22897791007829388,0.21022135494467564,0.08651627032176996,0.13975224525697613,0.08949101400590163,0.09546014068003046,0.18108475118858025,0.12553821667212725,0.14531260025005077,0.20095088942683748,0.17736576301448098,0.2147771491984066,0.21234107408706512,0.30525084095280425,0.22320651640014447,0.27465540612772915,0.24466151548935558,0.21227309942269104,0.25025699265026113,0.2850988395675853,0.2062510901619513,0.18966004476635687,0.19945401445848127,0.24363139706739312,0.18252323965172734,0.1302114937595384,0.2752318751091898,0.12475406207552872,0.23390114567316336,0.21888128949729604,0.12073890253736624,0.2714131439026654,0.21660330107796139,0.26484949988200135,0.20554091953535897,0.20323834471374763,0.10056917839765601,0.12193954868739451,0.07968975547452312,0.11487505949530046
0.1711314813687826,0.13144480415617116,0.19217257843448857,0.16239396100855774,0.13682029136044668,0.22169342160869118,0.20368695754990074,0.2333621076949705,0.0,0.1907482612973102,0.2031659693111524,0.19008826625299646,0.21242412096198596,0.1785417990363734,0.19707824462310755,0.15864595235660794,0.17268574382082144,0.12862325997519428,0.15841796577884104,0.1419021224390029,0.1939485276736117,0.22834017412711421,0.2468392369399709,0.2228834958858225,0.15746051802855657,0.24313688119958676,0.22342069982381926,0.17385626120791506,0.19086997432471137,0.16880757236987837,0.07245888350116822,0.10176532615780555,0.09294453141818672,0.10819911041767195,0.16930160520947302,0.15914573385315287,0.1470478731400248,0.15922557197241557,0.1312982737564639,0.19676672404506573,0.1766185592551204,0.2175636962611292,0.2569889186954738,0.197610212384279,0.21864135751394997,0.19670348816135308,0.18841234329000597,0.19496526649933368,0.17255233737041434,0.1661941987642598,0.18818270623233982,0.1603442288599229,0.1601889137893373,0.13014409289036133,0.20572976112242425,0.1714297473123638,0.22679888752368838,0.19340011435373,0.13723131292037663,0.22633593234594027,0.1828116195121285,0.19671252820424054,0.17449387874396793,0.1849390767298807,0.075472613314744,0.10013835257806136,0.08666492410792356,0.12920487755401394
0.16249115733917027,0.11743524118493225,0.17857737956219907,0.2504826461565634,0.17144646020775642,0.21120721443359153,0.2234820422924495,0.2648578173466047,0.1907482612973102,0.0,0.2212100363452522,0.18526230267858732,0.2752789572468726,0.23808900185559767,0.2027307904203718,0.16700333884703716,0.1927090620546595,0.2495631144561203,0.19274713014223124,0.12689515835753232,0.2058593317398122,0.14927856082816346,0.25579907979497957,0.20717246937737258,0.12751674378540812,0.2735377351427404,0.32593479341011006,0.23569245448670526,0.2335740141241547,0.20258179926053482,0.13307268789698365,0.1793802245634728,0.08381681092708103,0.08572650462532011,0.16739542419830625,0.11642022707334893,0.13857843663540378,0.19535024483155944,0.18615137102988605,0.2073960334698602,0.18694678688930666,0.2573493745127098,0.16930262156540482,0.30412397759294185,0.20265363871860964,0.2272086639170614,0.21427036143925313,0.25803236856155526,0.18286780021471638,0.1659669877682614,0.18180776748917465,0.22659335039227987,0.1706520329426867,0.1296616543648957,0.22736071034987246,0.11345933187743257,0.20854051039670504,0.18692239382156392,0.10265274949959241,0.26699538111088433,0.22244909927430837,0.23595816389858054,0.19445294548447242,0.17083844711293214,0.15991831721858496,0.18217475473502873,0.07501712745728106,0.10194611916202731
