lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.1304585636529363,0.20175787171890933,0.08754021886404811,0.07452651742918241,0.17811980295666224,0.15158266262197906,0.143247123104742,0.11459871710488094,0.10845191876732135,0.15870593770698427,0.12728980480729613,0.1348728212953163,0.1785599033825516,0.11809427542214093,0.1685555037979332,0.18951695467853363,0.08279784377938156,0.13852167120247566,0.10409964658100893,0.1124561044773051,0.15641596995934687,0.1806682327149988,0.17691124383380286,0.14616104627061827,0.16579540186349917,0.17751401716143067,0.10846651687236156,0.19328729135479347,0.17496715671692858,0.06875035258452658,0.07902404554569163,0.1894648968922684,0.16570367309148834,0.24160375966172634,0.14691767127919145,0.17907796480296695,0.08997950056270507,0.07310891778484653,0.18698900979574123,0.16693596356543014,0.1659608031786668,0.11243968593683053,0.12632967246559626,0.17249403136137545,0.11620235788161555,0.1352418790627165,0.18087220584639888,0.12744896643813342,0.18595804867304316,0.14828292699544532,0.08772566862631091,0.15803080491376162,0.0885846356308024,0.10712820376102762,0.14394506495796028,0.16943798282011513,0.18600840175723676,0.13777414456739354,0.1412545947513459,0.17281787113889693,0.13410978204133633,0.17804821572495744,0.15528056897307557,0.0601462253273302,0.08121001562144262,0.14815591504538597,0.16695209274714054
0.1304585636529363,0.0,0.12450177072205684,0.11066577800173315,0.07304872715623989,0.1774325695330464,0.1433140607449356,0.15550108771378815,0.18904859506518554,0.15073953264576953,0.1436142741409235,0.14582514069213343,0.1484736755614853,0.13705383680080888,0.11379653612550497,0.13305672432535437,0.13318388998479908,0.08611021961644776,0.1202569562559715,0.12432182614462507,0.12248040569771568,0.18848607890757635,0.14022304876775077,0.15872967003201852,0.16823402150935513,0.15746868658164906,0.16518050021458758,0.1188318813268165,0.1289612340103087,0.13581217309450433,0.07023026268765963,0.07849966968992994,0.12790942487954177,0.0955453896481148,0.12383583284507535,0.15479578236380626,0.13057091967077128,0.09894214925493408,0.07939768277901177,0.16134392614616966,0.1513913334672231,0.1498961043844877,0.16541726174841995,0.14445965030701505,0.14823477600432355,0.13089045125318546,0.1530090509164213,0.1292756172593423,0.12740990386175693,0.12573004134472204,0.11434988404888811,0.09582853099773285,0.13977438358669286,0.10903880174958819,0.12369950962382975,0.18293312631988934,0.13670714004006138,0.15759885953951996,0.15239758479396578,0.16136486309921957,0.1655427629492257,0.12369511574745559,0.13355529913410422,0.14051869713704737,0.0603146734592865,0.0870505399388741,0.10746246446887173,0.11170146833517411
0.20175787171890933,0.12450177072205684,0.0,0.08958324212272985,0.08131004477619327,0.23510730067961647,0.20952655806604287,0.19542420449932918,0.12020422419879594,0.12988909042870445,0.18579717961032585,0.13870064358731796,0.15687001041758808,0.22941023675206823,0.12967470779001683,0.20534957066594003,0.22723270626626507,0.1174387995707017,0.21174340562512894,0.11766544311280283,0.13732229782961386,0.16127872294170573,0.2639717633198842,0.21230868744411857,0.13348916519517268,0.25782740141687543,0.25262205031700186,0.13101970916181213,0.22903022560460864,0.23456885149505238,0.08861052370136847,0.09269835179771496,0.1568049471894561,0.12989584625951756,0.21011688436871323,0.13383617971889517,0.24452606320159956,0.08838334933755222,0.08789957890610076,0.219479778475574,0.21345645441438205,0.23112651903149742,0.12658912880245865,0.1464649363087286,0.1692334872779043,0.1188804339292704,0.1564305024245577,0.23665862233119211,0.1386162090560957,0.2639227870340502,0.18344128440746305,0.11981448354962711,0.22688015290520286,0.09648434168953118,0.1395927083309337,0.15321432657303302,0.23837780346993395,0.2105852075334345,0.13215015270698582,0.1970472792976287,0.24667799619316666,0.14339972418159144,0.23562139940567464,0.2151451580926427,0.08260765630681281,0.09453647805823774,0.12736849742836598,0.146082051762226
0.08754021886404811,0.11066577800173315,0.08958324212272985,0.0,0.1583410072829347,0.1346403435892,0.1495209298833066,0.12794057996295907,0.1507108603314915,0.280806014566358,0.1422537578206397,0.23476026344441,0.16801041019083104,0.11796121704217986,0.1289452649644879,0.12292647073575123,0.12082182359326689,0.1085063146511617,0.12493065795869959,0.12670860514104362,0.2197914937293828,0.1068167459617992,0.143487145086193,0.13513552875909424,0.09215574031228582,0.1498530640510477,0.13824741180795833,0.2098141488724417,0.13035715121925573,0.13532612778730266,0.1303431196302976,0.15858617637238273,0.1058239169325387,0.0668658290631544,0.09682458893426978,0.08023908528073771,0.10692348304481149,0.3060052903519628,0.15209885462699757,0.1224884231705333,0.1583607027188066,0.11608132990012687,0.13362582934183317,0.23487405371726655,0.1571652940376922,0.2591702804730067,0.1812615122810692,0.12097890782048142,0.13418424003452517,0.09400652447566843,0.13614409284287343,0.1458184179959966,0.12806936244313794,0.16300984938398577,0.21402042985529288,0.09918330418713414,0.13122883554587259,0.15052228900376247,0.09134830275436996,0.16627443321961005,0.10615884021038231,0.2166650985492783,0.13098449968363443,0.14462383546520496,0.11443724068208963,0.16024142258384674,0.08383896294545617,0.0957411616730042
0.07452651742918241,0.07304872715623989,0.08131004477619327,0.1583410072829347,0.0,0.10304682204402332,0.10916144499575804,0.10481534265291398,0.0980858576936426,0.13561264157396263,0.10783701943553536,0.12092196088787806,0.12622513528388393,0.11425981238014225,0.10432790376435361,0.10863809369508451,0.101028000947435,0.11525849859424983,0.10574475803062158,0.07245715569403183,0.13479381555105868,0.07266810110540893,0.12584925314228157,0.10737390217131478,0.07870553551574956,0.114500355455105,0.12515761664410005,0.12799143579495337,0.12601368385952014,0.11495849519819819,0.14906965226088525,0.23576616700665012,0.07857004874062075,0.05850313972637712,0.08307805551490217,0.06794537711205426,0.08812060603886476,0.17009327939717797,0.18865747096257188,0.09565176209269359,0.11272027065925798,0.10082865835468946,0.09707599057896245,0.13434274311546907,0.1113646280467441,0.12744321973013467,0.13090065761361505,0.11975703659060478,0.10311293286291684,0.0916324300942867,0.12053310586041358,0.15021111732748915,0.11414737923393413,0.07934740939923134,0.12891417796991325,0.07307667881415937,0.11388360346227003,0.10890617385564133,0.0721753842578847,0.11523820265428268,0.10221221619470167,0.13460453298331454,0.11629711922139607,0.11248286070608708,0.1453239943215304,0.20698026201994987,0.06590956829641365,0.07696639651999648
0.17811980295666224,0.1774325695330464,0.23510730067961647,0.1346403435892,0.10304682204402332,0.0,0.23202406098738787,0.29551761434271745,0.18729875425128922,0.2150166219762957,0.2789071972453621,0.22424665843885527,0.2522232594239334,0.24432038918480545,0.1756096081803758,0.186317420653823,0.22703756578115586,0.1161672680844125,0.18317106799769342,0.14539273031244185,0.17678354432907104,0.214211375209212,0.24989355440110034,0.27243366088248,0.18717032245003853,0.32574674897291483,0.2888398215508037,0.1683662767115595,0.20244593042248657,0.23122525008674197,0.10324169711209473,0.10303466316589965,0.17696531650888078,0.11607684172284266,0.1776417659494382,0.1972072817914078,0.20147482100348243,0.13211417858442162,0.10624395580746906,0.36888123596238065,0.2523133933664246,0.3227429867887037,0.1924841810723642,0.23266952659936693,0.2500991052623079,0.1822412005052805,0.2515583483821932,0.237345393219129,0.18217141937722087,0.1825917855218352,0.17865408490706675,0.14755630989356236,0.23158229878537293,0.1296231603354747,0.17621551155755089,0.22058984310215035,0.2582049559594522,0.25187256067406383,0.2066583978538756,0.2916177299602457,0.25861283827088655,0.18135872234881822,0.21775454540788625,0.21782891630728396,0.0846204578790518,0.11829076045757922,0.12797053601422062,0.14794831599333572
0.15158266262197906,0.1433140607449356,0.20952655806604287,0.1495209298833066,0.10916144499575804,0.23202406098738787,0.0,0.24793469452271558,0.15156133889556545,0.2532690784863323,0.18733050013506888,0.248746589594372,0.20200891898939077,0.20879179192054526,0.15835819312461424,0.20749879970068008,0.27268762661313845,0.14408730215238277,0.2730815502946515,0.19546906606012523,0.24491520422180793,0.16252848183745516,0.2804527844775058,0.31673840607135684,0.1330209404713711,0.34011431896347694,0.22295379197581952,0.3314326235455157,0.2209285896768476,0.337141527664203,0.11451489315760094,0.12023748060146941,0.1509885572388231,0.1062473695018004,0.19652895012522675,0.12397216606508452,0.30310277032005495,0.1499265204442998,0.11669816859179791,0.19863871783549475,0.3875883576164172,0.20988235899068453,0.14471753918248362,0.2775670825493654,0.18377273514762854,0.17659551072455673,0.21806117010560735,0.22540717237164323,0.17011263358930756,0.18902117112319705,0.1929554646207354,0.17755121833710916,0.25787875724920967,0.15802785014633589,0.2432853313862805,0.14418034302317898,0.29936436300406394,0.3632064210696621,0.1409607803499429,0.30821764529245715,0.22053503703525237,0.34084611516845026,0.247927832445611,0.3750376182201138,0.09432766329422698,0.11796142512005134,0.14599287114142426,0.137661012078462
0.143247123104742,0.15550108771378815,0.19542420449932918,0.12794057996295907,0.10481534265291398,0.29551761434271745,0.24793469452271558,0.0,0.17435797514468765,0.23657352527299622,0.23002492029194616,0.1860327585226597,0.2530005199003769,0.3264794088598452,0.1544243486221213,0.18069737163389885,0.24262899274142177,0.16268732343399392,0.21733791301493668,0.13163921058962966,0.18929745868657885,0.1643017119369738,0.27961577020410017,0.2899923203205599,0.16460557415492225,0.36667527543561496,0.2817145172767452,0.18480825958831995,0.22783491758517113,0.29139021092331463,0.12162261754051916,0.12521839324673179,0.14637342541865925,0.09222160388245795,0.1495776664791117,0.1561556323923376,0.2045214818055875,0.12689270731489907,0.12321549786764764,0.26552471460370736,0.28277540825729636,0.350954701108348,0.17908813279771993,0.255210918903051,0.209655717480221,0.1592956790129163,0.25859521095707005,0.32016980033418735,0.15135056091261087,0.16284371813127405,0.20287401867438606,0.20075596076353133,0.2658988559863458,0.12068936589733406,0.18098827125165892,0.1678332159864236,0.2821922653030895,0.24036218739846918,0.17761865164604587,0.332760763636734,0.28783032787442764,0.1899880938400175,0.23480042201062273,0.2806325751782014,0.09146766260267201,0.12793797099667797,0.11518074522076552,0.11540901322778256
0.11459871710488094,0.18904859506518554,0.12020422419879594,0.1507108603314915,0.0980858576936426,0.18729875425128922,0.15156133889556545,0.17435797514468765,0.0,0.1997979203707728,0.17444704110217865,0.18570911417848082,0.20413227647162377,0.15491518551650837,0.13619525467347324,0.13355267721575326,0.13939862041285833,0.1087486530916639,0.1345859207050497,0.13652481241044842,0.15702570706415372,0.20114735235022524,0.15028589918281207,0.1644301391869166,0.1603424595416946,0.17896235281693287,0.1686791143042319,0.13252959590384306,0.1384483595355408,0.13680748218167793,0.0954166783760504,0.10014978655936316,0.1185056136713925,0.08656122046315852,0.1265834876838889,0.13074919490943288,0.12849273043720014,0.1290534495676602,0.1084412299950471,0.17372009645524938,0.16323385404926774,0.15776858919690379,0.22265912926168796,0.17755924162523418,0.17477348103960166,0.17679918917650977,0.19554793273688365,0.1488731565782125,0.1393574671606361,0.11351952665796734,0.1364489049280227,0.12526556792047466,0.1632771125959235,0.12943736540623546,0.15472692401401222,0.17450153039729863,0.1361436167123089,0.15472014407848214,0.1499851233105728,0.1919747473892479,0.14990816301280016,0.14721145103152375,0.1575011598820841,0.15207297560600258,0.0764388522806498,0.10914091751247884,0.10280223262666811,0.12025825219348539
0.10845191876732135,0.15073953264576953,0.12988909042870445,0.280806014566358,0.13561264157396263,0.2150166219762957,0.2532690784863323,0.23657352527299622,0.1997979203707728,0.0,0.18986032534667674,0.2942906132203519,0.23883650292273206,0.17724841044198808,0.15140929444639734,0.15931503679783451,0.1733683417163784,0.13604876562170665,0.1802393165168059,0.16396964315009382,0.2671394384589317,0.15345219508364177,0.21064026315710796,0.21313586346357768,0.1218541924004675,0.2713535214601857,0.19782826942050372,0.26679563489529096,0.1567355387718765,0.20386490634188173,0.1312263177820476,0.15020130285636754,0.12631717882350246,0.07652628869889704,0.12294891779135826,0.10991989203762544,0.16176396819938665,0.2540253899710134,0.1473739030371971,0.1897823763723548,0.27626787352870397,0.18858790296374636,0.18230950993611558,0.43020815491338593,0.19999258824122135,0.25268556365860184,0.2661034400306339,0.18079200640550677,0.1648826733905207,0.12789311961566052,0.17276392081597378,0.18569787662578277,0.20775463441063105,0.18054191355532476,0.2567106856566027,0.1447930656093347,0.20508289832864413,0.23375944774435875,0.12834028354308508,0.2991200049586512,0.1749457119531404,0.31314068879939627,0.18127781612445115,0.226059323005422,0.10715107194928548,0.15335910683288256,0.10408861358769927,0.10522760272569899
