lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.12097685711829513,0.20079061164129008,0.12556807703961095,0.08715876565771574,0.2642290415264213,0.25574592719721,0.23125032385500677,0.12362822716331888,0.12563588512448803,0.19237789020888518,0.17593648901469158,0.1489990350409371,0.1995245513614656,0.1414151335158639,0.19916149385925297,0.20161156020683704,0.12259152430362201,0.19883427322602368,0.14790041839487056,0.20673732489350174,0.18032122179435334,0.16066902107356382,0.23418121996900365,0.11128386401424992,0.28160373375765446,0.2157842301788218,0.17367480894526133,0.18711752122650607,0.21476060427490137,0.07812187917966201,0.07281012130652526,0.16215605053132623,0.1527545029526844,0.2609479152270751,0.12091203564832836,0.18394295471209912,0.10846680485410232,0.09645789532619573,0.23288685036393997,0.23780952518073764,0.20427880705534363,0.12762901600447005,0.1665083894619517,0.1849147953869501,0.19407313602269052,0.14454198731802342,0.23478492922408292,0.17073990088631275,0.19488923104784925,0.1607346560425585,0.1119768168210233,0.2044868547055168,0.1109355343113759,0.2523505870289694,0.14738852820438214,0.15099052570104987,0.23038502161292715,0.10064386389751302,0.2477369971451208,0.2210814448579847,0.1921713125674992,0.19696310423091135,0.21249852646128867,0.07265242975485302,0.06640035200651298,0.12619986299646133,0.13321226974550648
0.12097685711829513,0.0,0.0870628516825991,0.08978235154136335,0.08990292194195923,0.1635230756017257,0.1326555367642826,0.1609549261844463,0.14144527775159144,0.11698103040347238,0.18142526724880145,0.12220217191904359,0.15188315366659144,0.1598110469736231,0.10300198450724375,0.10564538609606819,0.14481156083559488,0.09583532775570881,0.12559047015299815,0.09927339196938197,0.12063038706402852,0.19999797689219923,0.10253553988376785,0.14385901845373106,0.22252176824664657,0.13714848729324505,0.16452868886281785,0.09504629430217154,0.13366590368409884,0.11961385871982312,0.07244930341148129,0.07497227488149025,0.1224988125451886,0.14717364442732656,0.1291366240908735,0.27325960992816545,0.0973325056941732,0.09745218067597755,0.09989638666050771,0.18494552335954415,0.11880217561948879,0.1467573188279702,0.17042663442394587,0.12014840690200394,0.18805113659639516,0.11629436545975214,0.16604113740447782,0.14683871914550556,0.11329161694432353,0.10976532282540624,0.11208804077335939,0.11240070166075267,0.12424677684880248,0.08093604131053617,0.12318377798250087,0.1654642825840749,0.08911714920927159,0.15058206530544593,0.19055286220028125,0.1356043551694117,0.15572066477242982,0.09358575365834912,0.1299424965090915,0.12628876128284927,0.06895625773003589,0.0705527582764914,0.10963019601751527,0.1169054937112997
0.20079061164129008,0.0870628516825991,0.0,0.15815358347798225,0.09782904099258935,0.18347084005898384,0.22656143062924444,0.18525765958209642,0.12124599319674655,0.1603340707699027,0.14540907737143927,0.1942497857684454,0.13436106736306813,0.16352617366876357,0.17778962317792305,0.2326342650772709,0.1669090747888272,0.14358104681249276,0.1978444536941723,0.17411016511983926,0.23492286106908525,0.1162480855396917,0.2421084116043934,0.2150715203315198,0.08056671908402074,0.2514767963814347,0.1899863611161232,0.25850039973122746,0.15841475915322453,0.2235431787612517,0.0925854763017738,0.07021630991047724,0.13494461557035586,0.10847999166226326,0.15434039544456266,0.08903715628678827,0.29190580401010885,0.1208174862241415,0.09585791669824469,0.16218650823854724,0.2766095228319373,0.18550771064906757,0.12764875748739749,0.21156156610557736,0.1336037007141631,0.23340199613528342,0.13582791146796117,0.17453191672337642,0.16175043368292327,0.20055163588004016,0.1760316830578533,0.11482851835882267,0.22054667638716877,0.15167760388026397,0.256343192991029,0.10886547187996803,0.23925799217267474,0.19488675119817145,0.07765839663409158,0.22367230326261897,0.19582005813222245,0.2688462289394455,0.18965033703205927,0.209898334815572,0.0848106468983169,0.06613940002642085,0.10447562462069712,0.0961174276271199
0.12556807703961095,0.08978235154136335,0.15815358347798225,0.0,0.08505895969497068,0.13891700513508506,0.19197776052101118,0.1256774045155628,0.14996396551436708,0.2594492762873586,0.14269936719343823,0.2637568196836098,0.15571242541802346,0.13089341670171903,0.1214251664096865,0.174253447395812,0.15958195892811514,0.15981666310009376,0.1450524918630608,0.17026263378797954,0.23134587340989604,0.10522041509132529,0.22327391375601427,0.18128907725943064,0.07537613559858347,0.1772394089649479,0.17458739676073623,0.24075788003120355,0.12229298639099595,0.1541696549195447,0.11830769065014136,0.07639962711479796,0.10540711014638984,0.08508852883459406,0.10720828471560255,0.08830673268951614,0.17096168024607386,0.2547008931668672,0.07963335879640905,0.12915833545332003,0.1930595367340098,0.13794720706849514,0.1500592509021355,0.26436009287823814,0.13355240944724797,0.2614845589332016,0.14384530895828151,0.136658414758829,0.13226496725083406,0.19762226963802285,0.18635633845037558,0.1597152208245063,0.174401676608466,0.16307299421039806,0.21003783366790124,0.10212952395714606,0.20039369170365523,0.17263008257268178,0.07265194820442375,0.18730305062380348,0.1634739071579573,0.21684506028298872,0.14802315049347675,0.16781755866245918,0.1010748423545265,0.07776434224703907,0.08772415547901512,0.07229430847815821
0.08715876565771574,0.08990292194195923,0.09782904099258935,0.08505895969497068,0.0,0.11980063171246348,0.12743375801026385,0.14834083851090307,0.10229171638209149,0.12192770507176282,0.13232647417886978,0.09999610220511113,0.14021216901540143,0.15688128088862477,0.11916090655751875,0.10571496257353344,0.14064509828205604,0.1353709584401122,0.13787930925043088,0.08358828507527796,0.10579787212915122,0.09316220714417353,0.10460289468541703,0.11562629894139385,0.08330436876833351,0.12597868682340826,0.15007125721407544,0.10477741369714805,0.14806593151545763,0.1490761590479377,0.12586796793701385,0.1492471459992336,0.0890724579780642,0.07591237937894905,0.08743502817283351,0.08666054054666536,0.10021550160175711,0.10542083023653015,0.2487691152170024,0.11885609685119637,0.12431177620785272,0.14593573776681812,0.11992422905786014,0.10824026521614083,0.12749918341238317,0.1061542762255754,0.1476271035624587,0.16388697241207542,0.12139621952432045,0.0991176516289729,0.10393076699302704,0.14421769022267553,0.1155839705577693,0.06224617623492564,0.11910968319375283,0.08347298938299733,0.09593832692253937,0.12259640338194458,0.08241164525462964,0.12107485605094255,0.15807342469658606,0.10006665174301546,0.1375036067493226,0.13871349073892247,0.1265095427350212,0.14915762967173601,0.07202401498989741,0.07058129067955811
0.2642290415264213,0.1635230756017257,0.18347084005898384,0.13891700513508506,0.11980063171246348,0.0,0.2863403671021417,0.36066632848835756,0.159034551674458,0.16575333084525684,0.28947295055291544,0.22186223236077438,0.20244101423524125,0.3044811927255896,0.15610902717931172,0.22366265926526763,0.25388128335185256,0.14396687869901043,0.2127097665314171,0.15405016628840631,0.21563200839721108,0.20698559392192142,0.1839754571093264,0.2890396888396523,0.14708309402903239,0.29340640942606927,0.3048605949719077,0.18137259326467456,0.23383681419503838,0.24291843347909356,0.09152933110665054,0.08916892088436744,0.1682508635442028,0.1690903713803051,0.22896849922516702,0.15340820187009366,0.191459457847196,0.12723326501101653,0.14402001301663203,0.3429685789086398,0.2804473833448273,0.30173782997917686,0.17285059146858447,0.20673261964981543,0.268173221944221,0.22818629377267222,0.2007754274723434,0.3197139614318194,0.19792251444677328,0.21088580547621447,0.19212992136158905,0.14091737511851035,0.2247143331106362,0.11262040835690815,0.24587291685102974,0.1772883479738775,0.1514458290565858,0.26984912388750604,0.13456205657886208,0.2806861126198699,0.3326328359914241,0.19085581337199423,0.23345062033189856,0.25266803670154575,0.0862690609913443,0.08720835938964168,0.13657964725568064,0.1409598330465551
0.25574592719721,0.1326555367642826,0.22656143062924444,0.19197776052101118,0.12743375801026385,0.2863403671021417,0.0,0.2851692109838371,0.17086698388019386,0.23027040707210625,0.2634774900051903,0.2886203609688768,0.1950265214232248,0.27610085662297124,0.16242707297984854,0.24748893308282321,0.26752875134844684,0.19084613468639816,0.29733014681676617,0.22207346524366053,0.31612538353277775,0.18593396627171377,0.2681581711275986,0.3605060954290592,0.11027438942110318,0.40925237855632524,0.3124840862151236,0.3171469860003417,0.2112018787884603,0.329969381389405,0.12074449985260494,0.09474943350968996,0.16266954636173925,0.1512926150313812,0.2082141211382199,0.12646104619731904,0.2265666398051778,0.16406059767047923,0.1339147427492251,0.2775381886690561,0.39918532544828017,0.2984819527138928,0.19021215745001735,0.27236096736975535,0.23896331372974078,0.30859481846966974,0.19728361962681268,0.31261119458150394,0.18737176745255985,0.2538060724587689,0.2519590686968413,0.18250280824336235,0.3471700039171274,0.16142484136400054,0.3519284829999766,0.1675620778053839,0.24034248417954443,0.336020037047878,0.10266034095452657,0.3984271984171765,0.29227087753614467,0.30835109323644644,0.2539980427897706,0.3438284801417337,0.11364939503445758,0.09006308569802376,0.12892787009983328,0.12514029801052962
0.23125032385500677,0.1609549261844463,0.18525765958209642,0.1256774045155628,0.14834083851090307,0.36066632848835756,0.2851692109838371,0.0,0.15811256230276335,0.1823563089820687,0.31549838415299847,0.18850364303598996,0.23769124583677392,0.3903952729235996,0.15305969640963918,0.20282379298564737,0.2969152796413723,0.20161457305289665,0.257036200832239,0.1467994486919601,0.2161440343441852,0.18995468746547017,0.18312312584596632,0.27810692329659376,0.1272235539153647,0.3453001700554419,0.32640532217736723,0.18153046454195637,0.25587991429150997,0.31907863038323697,0.11351544342606601,0.10280989601222876,0.13624708660009907,0.13101639603366058,0.2050617052604007,0.1642391462515798,0.1856832487751391,0.12886021492560965,0.17484940216282344,0.3734997521662461,0.30299131584925315,0.39094118368777186,0.1801107196682604,0.202074064106311,0.29920321920345605,0.2016253704158038,0.2610029271068739,0.4142209219144964,0.1819369617540547,0.18649261105731801,0.2043540133784998,0.19275929973296385,0.24398098220361858,0.1056064734571844,0.24911749080782755,0.1488377566041429,0.1529757397927175,0.27419682408814056,0.12072387005152571,0.3295137349296315,0.3215909286855604,0.1770173887272184,0.24809542832901366,0.2901951546395685,0.10638381231105219,0.09736041868004795,0.11075606219312015,0.11008977495873745
0.12362822716331888,0.14144527775159144,0.12124599319674655,0.14996396551436708,0.10229171638209149,0.159034551674458,0.17086698388019386,0.15811256230276335,0.0,0.20441909341382705,0.17344152031550952,0.20053499000113556,0.15443936240636225,0.16080475791397794,0.14144571589214003,0.1317634811886264,0.1628924398359227,0.13788589336598187,0.14007567668243542,0.1653628707626111,0.16457771256759282,0.17023926038642395,0.16318087180133184,0.18463019096656907,0.11476580078288978,0.17930301292610937,0.18909521814855668,0.14561095234673868,0.12158803102094218,0.1444085516668545,0.09256478902996039,0.07502098197731183,0.10554094775805552,0.1117472589361013,0.11134770168588122,0.1302490854005749,0.14264434282089683,0.15301399282946307,0.10703722390158577,0.17369421733801457,0.17283003110614203,0.1625851673177365,0.31616012475669075,0.2077371541767544,0.17808774504835823,0.1884103310375162,0.16329898107979135,0.14298187183899683,0.1712706560323301,0.13235123175300179,0.15714673712177413,0.13373791162381482,0.16182289814460385,0.14432089679362106,0.15680053667751925,0.15056269853094906,0.1476718026252787,0.19812337309056305,0.10928552244950379,0.1900328992410765,0.1667192458391836,0.1381604555171892,0.13510209204486343,0.15359719332503755,0.08341194774220047,0.07322704322059709,0.09038434649787522,0.08895304695286806
0.12563588512448803,0.11698103040347238,0.1603340707699027,0.2594492762873586,0.12192770507176282,0.16575333084525684,0.23027040707210625,0.1823563089820687,0.20441909341382705,0.0,0.19185675614223419,0.30817697015756507,0.18526724364265734,0.18689051618924504,0.14491629780720544,0.17882878067173885,0.20835358008835625,0.2038739409538172,0.17794949465040558,0.19383904608217148,0.2327318943661745,0.13844480893338576,0.2642746751479082,0.2033169310239359,0.09206923321690737,0.23824249389923094,0.2343068990204199,0.2241753206953228,0.12794210489509558,0.19017869980219682,0.1276540571414517,0.08666508551479166,0.11111085064819871,0.087382239830809,0.10329455692464536,0.11982829890184314,0.19609053071571317,0.2199298112449935,0.11716258968380801,0.2045386350832929,0.24473736724530679,0.19951454212812864,0.23232583317292718,0.36480405207577066,0.17969450820955057,0.2809599778074092,0.2074690907338087,0.17969107790799158,0.16187604185066967,0.1759678106062582,0.2397082421440127,0.18232106786849878,0.2095013351003797,0.17225705497915975,0.20717339116513597,0.14390040789154632,0.2201667754933309,0.2016241289779516,0.08737630495424216,0.2561780560367568,0.20540786099358618,0.2041687566406546,0.15731665231674505,0.21025439871217888,0.11071826419382884,0.08525196413879135,0.08416723635592809,0.07244509762450195
