lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.13252334809073693,0.1971617229667859,0.09199489773552456,0.10185924041100965,0.1917349236653791,0.1995988671996949,0.15415511061415132,0.1279725070404347,0.12961671685071882,0.17706538380495643,0.13084468425397394,0.11468246003107009,0.15641139122953648,0.12051964408529055,0.14869152590477125,0.1662333055215851,0.09280903595902937,0.14689078568566244,0.10077514313294467,0.13582209715604115,0.14946236384964848,0.19959447585877577,0.17908877198828305,0.12916625714941388,0.18564267885443822,0.18374143256474998,0.14354365532778685,0.20484077362659853,0.17325003320525448,0.056400969303055264,0.061314042475421125,0.12140258653105629,0.1483501645214466,0.20702129494535457,0.10680691909257942,0.18898706723529202,0.09393114135612947,0.10617763335109066,0.2036830213036953,0.22297796152849755,0.12877391019429296,0.11100066761297081,0.13539852442559233,0.17126675283069448,0.16392702672490522,0.13787372899247408,0.18238615770587124,0.1716606337021133,0.1958231167568006,0.17421478139746707,0.09293011743419946,0.16178386263694478,0.11405848915730131,0.13376560206196791,0.1221444672747737,0.20822815539746722,0.21941310081713922,0.12274644309291192,0.17338880216116534,0.18163027493416473,0.15790959196588467,0.2087194093578574,0.16528095218080271,0.06063781233134101,0.06449006286372899,0.12385643617564224,0.15937270771992054
0.13252334809073693,0.0,0.12716612963991017,0.09950380089367426,0.09465650146321333,0.14441650268055947,0.1365692069366321,0.13772546305009803,0.1687799455488513,0.13392250873995296,0.15880105164231942,0.14946872767310948,0.11464954895222083,0.12594709970524026,0.10290596991255693,0.12299084463792136,0.12421524716941688,0.0856827668325433,0.11131445611472399,0.12789364114352883,0.13047033658056495,0.22110140220304134,0.12485114583852742,0.16112823480244123,0.14559880234393005,0.1552145484440442,0.13036718799534533,0.124658706155058,0.11840843857471826,0.14258054802511005,0.05407944165547319,0.06268876999171138,0.11448021258004473,0.11648357337052387,0.11231381322403512,0.18110953194791646,0.1274571099709242,0.10399816364910805,0.08532374217612139,0.133751236637606,0.1448934492395949,0.13274718536816385,0.15297241927362215,0.1427211975701867,0.14153044663578698,0.15199534350438454,0.1210805288828538,0.12423094605844391,0.10533657625854587,0.11578586154290657,0.11227668748377999,0.09220695945106323,0.11926769598320726,0.13677184103078185,0.1264749783143959,0.15823063488054534,0.13199127966926644,0.15915242925620202,0.1350090557871645,0.15843241541990255,0.131580272145015,0.12555878331009615,0.1077089815873096,0.13182902215929324,0.06198631560522813,0.06404893388529247,0.0979214417246277,0.10749114779843813
0.1971617229667859,0.12716612963991017,0.0,0.12836330434512902,0.13871945781325112,0.2417989362148947,0.31359786274595797,0.2410052683782146,0.1421293332823192,0.20585335029965568,0.2294870103104527,0.1869743772196617,0.13819460504258146,0.22777652350261834,0.14090966161532228,0.1948243802331129,0.2260414032308328,0.12494252822347751,0.21861138379486375,0.10432257734978696,0.19043453916414976,0.16490926164431888,0.2874876635304398,0.2971890673422929,0.10894930671540248,0.2668977464527034,0.23049326839013456,0.25087481325125366,0.24514893342631885,0.2703037028088071,0.07978818979578597,0.07238668951132447,0.16751357490907848,0.13195552971462374,0.18125096488575554,0.113136233651753,0.3050038908606847,0.1267605322789437,0.1289157248641837,0.22872710200563018,0.31962189062781093,0.1755749856387521,0.12126678992883015,0.21168926434645666,0.18838647501980868,0.206144712803834,0.15277468722318993,0.2204088519445807,0.18888712372481484,0.2246867331376595,0.22380232377970313,0.1260072698832622,0.22407307787842298,0.11199308734073088,0.18169266835244707,0.12039475142836877,0.3220893118702969,0.315030277189062,0.11438162428387451,0.25747418008308615,0.2346008872189216,0.2703795854396282,0.21333644873112398,0.27256988566416934,0.073757954372351,0.07545664959114604,0.12051879979727052,0.12957086794601233
0.09199489773552456,0.09950380089367426,0.12836330434512902,0.0,0.14390185062365665,0.11647438405984713,0.1743034745351085,0.14894659378619765,0.13597691381381294,0.26560126447692745,0.14409153365888994,0.23884874237048084,0.13816297118454313,0.13377518639999486,0.11920013775792244,0.14177872861991217,0.14978703978329272,0.15078425972134865,0.14514250755667088,0.15481202381656928,0.23482390352078186,0.1004510513738714,0.15374061677864048,0.18453303466880086,0.08090202660616665,0.16748040884743146,0.12482145305160867,0.2086030643129874,0.12245847933557205,0.17583561658222638,0.08367070149350897,0.0919181019018003,0.11824393489650431,0.08280398136172114,0.08646098746726026,0.0893689229388952,0.13264617763569878,0.31620996739718193,0.11360763314811667,0.1201785011577616,0.1601848260575069,0.13715305233336497,0.13078707452318633,0.2574529136622997,0.12690892999028486,0.2159609331069769,0.15068545593900148,0.13922394752035847,0.11452609228745021,0.11214279567864952,0.12574304513507492,0.14533490192558848,0.1491055208554665,0.1741213241756611,0.21769455989442277,0.08360548178178388,0.15817090487213586,0.15123567471466448,0.08060420490406385,0.18030563496388352,0.13326475938025295,0.2093842452609681,0.11025432267113208,0.16449026004304154,0.09793971338126704,0.08114363448419257,0.07964970753688876,0.07339717253485416
0.10185924041100965,0.09465650146321333,0.13871945781325112,0.14390185062365665,0.0,0.16640319018322572,0.17432794476132668,0.19718157039944753,0.14724170066421632,0.16800711907136232,0.17212100604933503,0.14228980030198732,0.18628892552784,0.19037186605661152,0.12254547461476197,0.13735292181555897,0.14158055073307557,0.16980184174830054,0.15022512862772788,0.09359359206000467,0.1569951697961181,0.11473910635043637,0.1372175110551244,0.15631205833040168,0.11748196899186009,0.18658196114754558,0.170425495148929,0.14044571625895108,0.16918527905557956,0.19521945165790472,0.10930594427432273,0.12795724722094431,0.09529722333753159,0.10099574086630585,0.09924556237190135,0.10277252185068195,0.12861963270399784,0.16004943939050462,0.17567692572198462,0.16250393684021538,0.1701920558964138,0.1898685793552307,0.1444876389695745,0.18886094701903267,0.18980361363856865,0.15355192599515052,0.19123100136596882,0.18297987259008142,0.12298413439937489,0.13659280330850465,0.14246528412737552,0.18562603387264892,0.16018369834872243,0.09857289915023205,0.1425388924063399,0.10025846483385091,0.1649633327362974,0.15383780168247804,0.11678823166128573,0.1754057524403357,0.17281777299849102,0.16186724169805095,0.1586348356673257,0.16242800651343256,0.11251457847518194,0.12283843663930179,0.08590680893886253,0.09297534570579401
0.1917349236653791,0.14441650268055947,0.2417989362148947,0.11647438405984713,0.16640319018322572,0.0,0.2587051117736568,0.28339030242054414,0.16941739015655657,0.18503048939360278,0.2410949967057526,0.19585339748354588,0.1697155972960178,0.27406047241401504,0.12848149258042885,0.18724441826584518,0.19016340754074712,0.11641992827274018,0.17666828940582735,0.10270985000695546,0.16303127536312043,0.1951863101310621,0.22099550244184413,0.25889895297999266,0.13935502722165216,0.28520583519780024,0.30362650647279416,0.17400633968578108,0.26864538222446016,0.25328982188024984,0.08289001620186348,0.09393099968431323,0.14196116420639485,0.1673556462595768,0.16668432265536023,0.1443609850592799,0.22179399500958943,0.11666177660191977,0.15577382954135427,0.38369011333866,0.2828953488629898,0.23324748362251313,0.1567900267830482,0.19812854265302643,0.27116796846382407,0.21161842979748843,0.19531421451446934,0.25047210722018776,0.16139829549195744,0.21728126517374216,0.16817201121105949,0.139563535245219,0.17252659116803104,0.11566329059395214,0.14359746940440773,0.14436730564564862,0.23750613511822444,0.305081113596527,0.17605224731363509,0.2478758669359756,0.29133347895797157,0.1919982721414102,0.22077730686955974,0.20218677571462287,0.08272095175044775,0.09790506473854346,0.12278764479507756,0.14756169470159136
0.1995988671996949,0.1365692069366321,0.31359786274595797,0.1743034745351085,0.17432794476132668,0.2587051117736568,0.0,0.28152393834548717,0.16898076535708173,0.2616392590247663,0.28811095237309425,0.23281545415604513,0.18389022762071044,0.28690246775929806,0.13997450177776746,0.24149732047645597,0.34156685748054316,0.1776298532970355,0.27987923576720986,0.12466274056394708,0.24450206923256315,0.1687104718192526,0.3258145733613338,0.35663156349623315,0.11707740395663861,0.35104848297215163,0.29270662050331525,0.34214933109548584,0.3006156249715377,0.38596450511247465,0.1008742489187491,0.09879449604736168,0.17625826983102352,0.1492190453453747,0.18573670846867496,0.12823467964505117,0.31958203067826724,0.17901034679539268,0.16083083975052553,0.2541998316262684,0.44651384948008715,0.23228259096177303,0.14842035791179836,0.2918336621599683,0.243246858743896,0.2821269956432243,0.20283195248525998,0.32172346321108225,0.1728070940398706,0.22631103702390593,0.2790145066204464,0.17668102398785945,0.2854757169028734,0.13883002097262373,0.23018935844351623,0.12332914323083291,0.34287309312909253,0.368075068807375,0.13459381710322454,0.33253027312060357,0.2986801356255143,0.3757208184647792,0.26763143297833414,0.38963356201010946,0.10108482074098897,0.09487546666993883,0.13273317787548505,0.13756622475879451
0.15415511061415132,0.13772546305009803,0.2410052683782146,0.14894659378619765,0.19718157039944753,0.28339030242054414,0.28152393834548717,0.0,0.18571813073205778,0.23262362698881706,0.26285489114960187,0.20208442849566377,0.22206673462939167,0.408139624241379,0.11988793949164461,0.17416433488838765,0.21243587231964733,0.1646620478617551,0.19087923900123813,0.11629175571239127,0.19188920433515505,0.1969951281813109,0.2125818536151288,0.274278850325191,0.14266100703556453,0.33076818701080896,0.27286143383114675,0.1935650554239387,0.26513481947137146,0.3157747242029602,0.09223304004028861,0.10822596539678997,0.12574141938143785,0.12166946462085497,0.12408534624298115,0.15523537614754773,0.2108572164553764,0.15852820607669732,0.17525546533927822,0.2674065331826928,0.30286644801886464,0.35805189092222195,0.18537336576545993,0.25967266961540225,0.2919984376592765,0.21618594963338436,0.2248633991944907,0.3025769937057816,0.13798388218623425,0.18799398455922783,0.16416663276573312,0.18821552882944242,0.19122484141064724,0.12750317523743307,0.17263398370528682,0.14023826334823383,0.23569571733243905,0.2802395333622975,0.16129373192224525,0.3464838699726196,0.2933921760255546,0.2131114662652685,0.1962685813621063,0.25359900452981743,0.09595131116077803,0.1072430177661908,0.10195572133139225,0.1185295717836991
0.1279725070404347,0.1687799455488513,0.1421293332823192,0.13597691381381294,0.14724170066421632,0.16941739015655657,0.16898076535708173,0.18571813073205778,0.0,0.19111240377727293,0.1844139607058056,0.18230769871484784,0.16205301657214685,0.16750898198615158,0.1254604677645637,0.13879333769485436,0.1402414653589899,0.12360202506620983,0.14698404381156652,0.13677816748744312,0.17768762296959062,0.2123114614275025,0.1461771595762365,0.1841494444490318,0.14767755596701532,0.20730690552838915,0.15667276584186557,0.16004878339802667,0.1421420496208382,0.17848113005571803,0.07496594469782233,0.08548704498224417,0.12348257089379863,0.11436470197773448,0.11641257550675864,0.18783958962087516,0.14137720582317112,0.15127734146311891,0.12345754724768741,0.16525959454035816,0.18281720131062462,0.166674111307683,0.3040723071504781,0.21230616838788952,0.17458579438640365,0.1889489300980045,0.16393474133949135,0.17181795901043131,0.13330121072863577,0.12718433520733838,0.1275022403088037,0.12558258898268418,0.13604880897392752,0.1499240555454892,0.1713625671789054,0.18591071486330146,0.15735470114272976,0.18062553113703422,0.1501452097135804,0.1976407706496246,0.16606456459616759,0.15536425417514088,0.12780879586060512,0.16049582051648847,0.08228882711215367,0.0835270274327654,0.09820844047639593,0.10611462069215932
0.12961671685071882,0.13392250873995296,0.20585335029965568,0.26560126447692745,0.16800711907136232,0.18503048939360278,0.2616392590247663,0.23262362698881706,0.19111240377727293,0.0,0.21256523821546572,0.29689613577254437,0.17280875662058454,0.2120567460661498,0.14227290864216852,0.20698105961056273,0.2005075934395158,0.16235217961945458,0.19472876964396604,0.18059988322012796,0.3176835500122884,0.15918053816970618,0.24537721620217165,0.29637933105904984,0.09978382436020154,0.25689542114150377,0.19889444534921533,0.2701289732360637,0.18230778079006518,0.26400072986146306,0.08577217040335901,0.08918344500145285,0.1495632544243885,0.09732762321929693,0.11255893018997498,0.12945296039600254,0.190939896478737,0.27424323121222366,0.15109840114982342,0.17194343349838653,0.2477791079316613,0.20009554320288978,0.17758060723247932,0.4351723829633286,0.19207959308716144,0.2717429644713662,0.1960536785975639,0.20675958703573172,0.15977551789714847,0.16816900916638552,0.17941897863278586,0.15924052797877777,0.19104053156291984,0.19413471868803744,0.27189320241098475,0.1218044570718005,0.2458036703132206,0.2638072046523812,0.10375871868001592,0.2647790280073787,0.2111078640217015,0.28602731165962886,0.15479120989928233,0.24347895751670975,0.08986680899511665,0.08116432716117378,0.09816822390102858,0.08818551312246557
