lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.1256663822978657,0.15688779254603835,0.09772536075695269,0.09123612020216054,0.1757585177621794,0.19618929868115884,0.17231402236220383,0.10863387173775226,0.10514406874915283,0.15288585030796512,0.10586631935447618,0.1381571002146309,0.1566560606115554,0.09840286410470275,0.15680928852459428,0.15261530515883232,0.09205356312059043,0.1364376613715661,0.09653834097949743,0.13010299719829743,0.15022367868571979,0.17923237967242306,0.19521497166666654,0.12871807828044773,0.17673317133096317,0.173884891809423,0.14328900038933165,0.19845772519889307,0.21098751975224997,0.058335959851191235,0.06670039233696236,0.16103429799546096,0.14355463090883064,0.21465620596407756,0.11666821480144295,0.16957568406395204,0.11253349255981793,0.09757398967673886,0.21322664958858686,0.20027561864637464,0.18204400565908022,0.12278570949478333,0.1336615133966005,0.16503229561013263,0.1453266108413854,0.13293770681123498,0.16998605960960347,0.12717227006826398,0.16401774796958477,0.16248051612919298,0.09988502256243256,0.16427580097891029,0.1028805395342181,0.12109814224710967,0.12346614524635832,0.1614765416222464,0.20384947608807572,0.17362651014177158,0.2139394094545076,0.15413857364785896,0.1401950648064985,0.1846069108428756,0.1918048703042578,0.06114843027365485,0.0661204352915552,0.13089797438726222,0.12232726239172699
0.1256663822978657,0.0,0.11841522291961636,0.09012612097440587,0.08495636828077512,0.1419806604313779,0.11370672965379354,0.12748750154547725,0.13901223165485063,0.10947746513644159,0.12830250016756525,0.11469792399429625,0.12518631877707442,0.10392940334852274,0.0877658293215228,0.09872794996908685,0.11969848258690607,0.0804829415574067,0.09810968875308392,0.09285941553517761,0.10873872643303886,0.18893263071550595,0.10897225368473624,0.14523665190660073,0.1667386310140361,0.134538925658587,0.12683952299735074,0.10710940330595409,0.1071635138158342,0.12063907522254098,0.05839861376368354,0.060284248901474546,0.10281629270616453,0.09465008428826764,0.09658743649910112,0.1988801329082973,0.10652308822829948,0.108332908488875,0.08593469297823568,0.14619517518216005,0.11753292240923494,0.1190827757778019,0.15375602862409155,0.11375993452611119,0.13720297736580223,0.12450212223976534,0.1208421497519567,0.10528525485621112,0.0965951049349323,0.11527519858917341,0.1041359085000685,0.08943053295418044,0.10949816963767185,0.09708266892307466,0.10844981381251344,0.16134080578505033,0.11775612630486726,0.1354850789672064,0.13762957602769166,0.12533626267121295,0.11686058794446434,0.09984970613124595,0.11086922740305483,0.10786878362256813,0.059612448651277766,0.06162085633566838,0.08793518734245648,0.09065105502161944
0.15688779254603835,0.11841522291961636,0.0,0.1629150828800201,0.1195228874079387,0.22886712637937157,0.28647086094361024,0.2055152335368535,0.1590976833244899,0.21031922689569144,0.16227955861846807,0.21852087992849478,0.14783563892408677,0.17562746999238432,0.12711051505659568,0.18766230435104933,0.2266894989153604,0.14532367315767278,0.21724513547655588,0.15253323685864995,0.21869594455352137,0.1575998026668231,0.283350307436256,0.3183901675717816,0.1078361748223366,0.28570073512362937,0.18867952372685426,0.31504457967370014,0.2535289339947146,0.26979294971578305,0.08843569638750247,0.07465098453343057,0.1294913869913681,0.10173205795799077,0.154554948583392,0.11582119993168499,0.2739256161041529,0.18291875279308512,0.1144589722770863,0.2135233791660683,0.3228757687765408,0.188674001118724,0.15895971258209554,0.26975996574125466,0.1744971353694997,0.22427461874361027,0.1406274456968089,0.1663825993859561,0.14934141661954803,0.1771196847942005,0.17121268112031013,0.15734649659026373,0.24342212957172854,0.15128724137080563,0.20941582100659614,0.11590813276126302,0.30489969881049084,0.25368540336688433,0.11165910134044409,0.34283570848481976,0.16073559272217305,0.33951299224169335,0.17434406918958353,0.253284159751529,0.08629117541530336,0.07740265071525841,0.11116460837502068,0.0924135375247657
0.09772536075695269,0.09012612097440587,0.1629150828800201,0.0,0.13211903139913722,0.14382530966194304,0.16847075321267374,0.1474869416949348,0.14583247001371846,0.2510406824527314,0.13308763115368938,0.24319178845843464,0.16390033880904545,0.12455834131341699,0.11830774389160094,0.15351619559652968,0.16793346731909375,0.11804797651533051,0.15838296449937012,0.14731320996737515,0.18061340747789567,0.10559694887553674,0.18459776989601034,0.16828250578633325,0.08732319886519647,0.16614360252821464,0.1458443556110615,0.2033416473138438,0.14692441290172087,0.1484506339703619,0.09057254771173916,0.07373559775460423,0.10424823119072556,0.07155395793976607,0.09925200600022069,0.09221773494328081,0.16238107480439354,0.30440292992086493,0.11460672182709132,0.1401992827350456,0.17014781510678362,0.12581145194554094,0.14930008782035595,0.3034289308219216,0.15767506386906058,0.26036178620594524,0.13834935024805992,0.13074896345353684,0.13754785779863118,0.14635680390624017,0.14974202402703227,0.15901587260173503,0.15458408812261223,0.14701474387884267,0.17178033902333156,0.09182910313927656,0.17754065332810365,0.1544852383522504,0.09755716517940055,0.1636656086190678,0.14845349832730795,0.19093240716532303,0.12247610804115132,0.137822343176385,0.08301331479212073,0.07352643361807945,0.08405244148982023,0.06775124000943962
0.09123612020216054,0.08495636828077512,0.1195228874079387,0.13211903139913722,0.0,0.12623290251569114,0.14034697102301924,0.14048413763888631,0.12011930856095807,0.1576628799238111,0.1453875884543688,0.1269680263416294,0.1712030577020533,0.1793873888567811,0.12418506829994451,0.13217078093094506,0.1427117102945405,0.17375701898018006,0.1330740680941676,0.09306366957411359,0.14209090382305384,0.09510143337192807,0.152004943060519,0.1263930115563845,0.09703285271426625,0.14832913800619882,0.16447210121196246,0.13128674376746127,0.14530578651723564,0.14233145357539648,0.12448431705495572,0.146767076055989,0.09343430546474535,0.07355282069686649,0.08828594906229424,0.09767799563186809,0.13407831345168406,0.12949595094795718,0.2609942435735557,0.13265721742371597,0.1395325600559664,0.1423138630715328,0.13591683849138242,0.15293191251802507,0.1411785035347798,0.12275279555218904,0.1574167649843144,0.16068087236722858,0.1308712179820686,0.12751211039888985,0.12148338050692485,0.17236969039923394,0.14212864668654096,0.08594624435554966,0.12911713891731466,0.087410111013836,0.13371880005608916,0.12639577265366905,0.0934531219203426,0.13885621736674336,0.16559402512418436,0.1400127126418797,0.14181156799181857,0.1375295018992192,0.11797160210009787,0.1334131895572207,0.07564013896087014,0.06893339139284747
0.1757585177621794,0.1419806604313779,0.22886712637937157,0.14382530966194304,0.12623290251569114,0.0,0.23877514835601626,0.3089896297779454,0.18212964905764872,0.18573576511616136,0.24500696020959006,0.17738390082587935,0.20832609160775098,0.2022287105656394,0.11916743699069768,0.16354944725958756,0.19964631686379586,0.13723716684190396,0.19295217794771513,0.11889403486143284,0.17698858363856632,0.21656020392535144,0.21804471222125518,0.277479361531526,0.1686165337878563,0.2855951182383054,0.2363525905744434,0.18536074701159463,0.21990987044814408,0.26153810741778777,0.08118112651223754,0.07676105834667385,0.13678624676267725,0.1249277588195338,0.15096200261254752,0.16393338039998262,0.20891410383307832,0.15632734610984564,0.12833219766616458,0.31268700225474044,0.2855580643561019,0.24699786790052852,0.18321036041111,0.2039509215854202,0.28831049349660925,0.21771861434335443,0.19381628268355405,0.1966338522032918,0.14545022583830367,0.19365411492674622,0.16771076092096934,0.1506708676296856,0.22439308671211378,0.12642688165010432,0.16112471994158267,0.1594393332012756,0.22451310933530008,0.2874749737631637,0.16950382576725898,0.28741435885691347,0.21980110570158334,0.18877500735929134,0.17253819671769954,0.22015023513374438,0.08242794749046053,0.08340424576203281,0.10803007966049279,0.11654535869536871
0.19618929868115884,0.11370672965379354,0.28647086094361024,0.16847075321267374,0.14034697102301924,0.23877514835601626,0.0,0.262310151188685,0.13848121436941915,0.18413957346012988,0.21547540482367894,0.19148954224549328,0.18322229145028923,0.2669370427020064,0.11824722288848952,0.22143415109252063,0.3012473285277124,0.17521651970800786,0.3416767960235856,0.12754419645623943,0.2155420671385244,0.1400406064279466,0.3423365050098108,0.2930528555913309,0.11620062389914283,0.29297378539141405,0.26597054042083695,0.3330209862377038,0.33147050277993195,0.39580430105187436,0.1038734214893238,0.08676575447860307,0.1622670864758119,0.11467390469778048,0.19633704923193385,0.1161148054683654,0.3401116656737249,0.1871726149852482,0.14232845241212375,0.2660915109996956,0.42053425953532264,0.2650714372527779,0.1527106524340649,0.26336818441866294,0.20670405365641703,0.22006363724101602,0.18118705428472104,0.2629734190367223,0.14674995938595223,0.23138299379340319,0.2392717825999974,0.21318645793273955,0.33655401562326503,0.12963091323190984,0.2004263869701451,0.1087056412535848,0.33834996051827143,0.34586157643536186,0.1303649669886978,0.38588740248945147,0.247946088702769,0.34894770137031844,0.26358906339889143,0.3348906051707642,0.10552696856572562,0.09263148325519013,0.12253018632131094,0.10196870672434175
0.17231402236220383,0.12748750154547725,0.2055152335368535,0.1474869416949348,0.14048413763888631,0.3089896297779454,0.262310151188685,0.0,0.16250329674350686,0.18491941779161422,0.252101742804688,0.15380697290866788,0.2127670648914429,0.28483507793743074,0.0999006517414128,0.16992637563857008,0.21037486687662238,0.17802868787522078,0.20635636121241024,0.10469044687308399,0.1539475541053494,0.1636743419413194,0.25135886274126834,0.25113650690209144,0.15727698105967222,0.3818648617075325,0.2786417985424521,0.17295472590501026,0.25168226979929914,0.28791716162605335,0.08982698495091009,0.08808233691321553,0.12992676924487853,0.10036869948529262,0.13849540336526683,0.1454622744254491,0.2099575026619535,0.15482201962301226,0.14622353094069582,0.33440406289812485,0.32846790003641285,0.33167464541730596,0.16927682934607138,0.21397319189277575,0.2920588407257279,0.20963887372926243,0.2262613837804523,0.26337740583578423,0.1265244139034613,0.188804676299456,0.17885872012141413,0.18825465899107613,0.22653058922930536,0.11348352461262529,0.13382107616814579,0.12697783446690086,0.22891249532495253,0.27322809983427476,0.1520987655447108,0.35111666717214385,0.27017601532950064,0.1863032558891955,0.19319325352620303,0.2516496788218826,0.09835585608225464,0.09725463290013983,0.09973307253487518,0.09255011803131033
0.10863387173775226,0.13901223165485063,0.1590976833244899,0.14583247001371846,0.12011930856095807,0.18212964905764872,0.13848121436941915,0.16250329674350686,0.0,0.21604480408208807,0.1432022349994651,0.18596520990534166,0.16111348695127778,0.14035694722120237,0.12469699308898499,0.11616515315140236,0.13580400218711136,0.1183542165192561,0.13025733984498594,0.1461206579412128,0.1603294785208536,0.20927341543754244,0.14698464437306497,0.18680752487689875,0.1505265457307076,0.18950835278427322,0.14412435156215905,0.13446418765065804,0.13462607923351402,0.1412993866262172,0.0775880774300183,0.07629259438665605,0.09830970037888921,0.08454874564990185,0.08789392963140887,0.18095004652610308,0.13901465185715914,0.1560508476745366,0.11592176063737371,0.15658119559835265,0.1508306041589734,0.13767633200975957,0.2944645559877684,0.18715932214831582,0.18024086929489327,0.17599206437945003,0.15983894211448496,0.13361269379166762,0.1361098678769186,0.12466599059170136,0.11071347382619458,0.12390105076695379,0.1393561893088587,0.1582929365086551,0.15307419203559086,0.19384257508139488,0.14951774042882837,0.15594679519718269,0.13191549972369904,0.15839943238320284,0.14387792730189577,0.1384537246326367,0.11447413550143415,0.13304197192057576,0.07643222219367088,0.07695129407171526,0.08387670228501076,0.08066089915516572
0.10514406874915283,0.10947746513644159,0.21031922689569144,0.2510406824527314,0.1576628799238111,0.18573576511616136,0.18413957346012988,0.18491941779161422,0.21604480408208807,0.0,0.15221036922583367,0.29272537943783705,0.17217392341550433,0.1585281118123691,0.1375339161409809,0.15451743575351393,0.17091836044303257,0.15145068917484425,0.1651701869277162,0.20846369456904817,0.23123185304459137,0.14728345865683565,0.21984850079125173,0.21671244648327195,0.09786507882970058,0.237503193279754,0.18157583873740613,0.2168288726129047,0.17382842568146217,0.17682264855088003,0.09421300453849588,0.08323751343347964,0.09496825153196266,0.07081858419132628,0.09290756565095765,0.12307815267766564,0.1982090063571841,0.2601087593914337,0.13895612455504225,0.1653899393274406,0.19783922612242452,0.14716381281170085,0.20379712455579857,0.3690394987625488,0.1869107254958434,0.23982901611149612,0.1580288092440792,0.14658363795630278,0.1573448656532138,0.1516549787077044,0.13086649815248683,0.17641582324904426,0.17627351433868635,0.22907780794091945,0.2060174221828752,0.12372676814836528,0.23628914249228217,0.16167235630946625,0.10351568845299465,0.20471491734939232,0.17509339461856074,0.22044347469951694,0.13155455650757295,0.15554072513976225,0.09188174491405232,0.08307310540222566,0.08151688731829806,0.06664490033941117
