lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.09809406033272551,0.16390427403079652,0.1271817887060456,0.08050053931273857,0.15082674743450253,0.16382541151987368,0.12159852784110212,0.08633128332932667,0.10026256752552497,0.15060827854318729,0.1407930473036122,0.09632133044419676,0.15654177222522872,0.09882992903255745,0.12832998856722436,0.14680478270825092,0.09068466359529648,0.12256673621432614,0.17561121501275673,0.15072984510271567,0.12852162554291394,0.19010660286780948,0.21225745229503495,0.0958075962867447,0.1513276633835719,0.13735967632438326,0.13363433802642413,0.1537564199513044,0.15613323561048983,0.06383323162139636,0.06016674028844469,0.1373004673939317,0.14761308345551788,0.17268155755789374,0.08806173513064926,0.17694499863801225,0.10514219711016846,0.08606834524787305,0.15486200206374023,0.1801256001055384,0.12140050207509845,0.10706805001699986,0.11453394446467045,0.14322750961977548,0.13703391794686243,0.09539311867179359,0.14234108876654616,0.1150689034803035,0.14895736647900104,0.17536618889455216,0.08072652029776725,0.14271365733669775,0.154188375316669,0.1637010874773157,0.1376828587233972,0.16806168516393422,0.17509204868610606,0.10023056267631092,0.1508336735042084,0.1450784835640646,0.14319706883708236,0.16595604971382275,0.14225664680203512,0.05780303077594228,0.057320134290586744,0.1212341240949256,0.15650433422780208
0.09809406033272551,0.0,0.11208934182030607,0.12880389529253833,0.09005048476263004,0.15420912307788767,0.13882390317751922,0.13076955260911907,0.12188943653222684,0.10598290413946379,0.132869734410644,0.12075050611103677,0.11681338672663738,0.12467018903544312,0.11289332046200888,0.11668151025184509,0.101368438376845,0.08975839949989593,0.09287581301303903,0.10575187258565374,0.12783432865549071,0.15891933238776637,0.11490906953270377,0.1501013487349718,0.15951799453512086,0.12682398373503564,0.13214384685239342,0.11009499433067205,0.12453672051149729,0.11982789453738987,0.06371735551287613,0.06356774885269324,0.09967277584635156,0.1165102131418948,0.12355083621244757,0.215413021797906,0.11533029010345461,0.09364877590776681,0.08181333937949059,0.13888744828376004,0.12458814396896571,0.11308854690323994,0.15686267566985007,0.12312201696042024,0.12391560983767946,0.11200562671953283,0.11839784098797197,0.12182656318440928,0.11940432060044004,0.10576513998446058,0.10288248872956444,0.08129569664144826,0.09666553588648596,0.10523256833597583,0.12735987403383592,0.17059295792486928,0.10579746741503286,0.14269180890787186,0.138873657445253,0.11834805102626747,0.12665563785062461,0.10737651572906119,0.1220807235894809,0.11635655309212452,0.0586480921591433,0.061187710691833826,0.10876357710712103,0.11972132955697977
0.16390427403079652,0.11208934182030607,0.0,0.23126203954042762,0.1245870337867072,0.2140823910369389,0.23892380241004324,0.21200857721254107,0.1497299514137096,0.18939552165215318,0.2071335904197949,0.19140596151301661,0.15346221031806087,0.23397177858871937,0.13879276502949456,0.18693601864846832,0.2420241513653701,0.13866799202992644,0.20801953106432286,0.17543370630549113,0.28073054623084315,0.15887550228112673,0.2902720388471412,0.2151854964996964,0.10173325141546567,0.29130990092865455,0.2293550272462738,0.24135891074290142,0.247588574008575,0.27115937051053624,0.10418611595108636,0.08275064494326557,0.14693281212320508,0.12025734728667227,0.18353376611885053,0.09673830264743627,0.291307350692768,0.13909936590086233,0.12272494283666782,0.24083473898470334,0.2703755206726918,0.2293341100154109,0.16226973567187633,0.22317500364913562,0.21332619383476986,0.2198437934137804,0.13790857947173,0.2726846201449667,0.14356027604077345,0.17816672632336547,0.24210862407682268,0.14354069796634797,0.24753902001374828,0.19219462108934993,0.2784637065894,0.1320151550421343,0.2692788760998398,0.2508467277573267,0.09792985836835968,0.3164267125753457,0.2603055848776485,0.24980782589067557,0.25092283625354295,0.2325040291861642,0.08230975737804987,0.06790523464653868,0.1417420201580274,0.1239583810142584
0.1271817887060456,0.12880389529253833,0.23126203954042762,0.0,0.18438034857706734,0.236847649164905,0.2366409910802132,0.257918258307774,0.1788952222622206,0.3039191748304975,0.2088820736134905,0.23131887560525344,0.20745125407142045,0.23723933847727094,0.17581695544652653,0.19900860997437714,0.21412921270587476,0.20285213474669844,0.21519539339138277,0.13773252326126653,0.28819556802651664,0.15365373291381873,0.2117320447230965,0.1777354773375791,0.11041321670603998,0.22727444525660948,0.28597427423972976,0.25283852184115946,0.2409942382836824,0.25089393223784956,0.15261281509216465,0.11919963677675463,0.11639823740226353,0.10420700355340674,0.14296326717990845,0.11539791413974115,0.20202659833543812,0.18291874386454043,0.17718354565818104,0.23680220703114532,0.21422685332876892,0.2609717073499878,0.1812578621084381,0.28387089786738134,0.25287535092248853,0.22155481542173144,0.19249890858670946,0.2747349198073197,0.15757080997783254,0.17535752369604604,0.1814487617115991,0.2162567200472181,0.22934675709365562,0.16975823420861536,0.25338571910280205,0.1283688061860882,0.25115464879905214,0.2281999323673405,0.10292158749993495,0.2549674626036377,0.30942642560059147,0.2360805714825697,0.2273603472810389,0.23480682526308239,0.11722276882165614,0.09010815051028115,0.12193626979243419,0.1051468129796245
0.08050053931273857,0.09005048476263004,0.1245870337867072,0.18438034857706734,0.0,0.15572745506124647,0.13007679772374697,0.15339309644341534,0.1303054303905154,0.21837158344086977,0.13658737606129123,0.16697590830285575,0.18035137585626054,0.16616654772855396,0.14915189987105204,0.1388550926531128,0.13067166443191539,0.15755154610889205,0.13812413785640965,0.08785009966631067,0.15192298645127153,0.0844657632441045,0.10763437738461738,0.09461601736921586,0.08935888021230085,0.11242428300065108,0.1741287465069606,0.15210564437086968,0.15680178065734582,0.15800552241043692,0.18487629119566942,0.14784441811025595,0.08102871618183399,0.07835446581687412,0.08297169182713024,0.09032347630486967,0.11748482019841508,0.1444873665804954,0.1847864657954071,0.14539694162002983,0.11076884520395505,0.16347886601317219,0.13336815818947836,0.17118436942051762,0.14544254963744768,0.15044401302158703,0.1582176142071746,0.1599581868992825,0.11958523700512944,0.12553045279041797,0.11086663373109792,0.2118995500712048,0.1502341771813181,0.12227021619918864,0.13426376292714298,0.08358817465384616,0.1407605666044513,0.1264118659824884,0.07719046679779208,0.12907951902799056,0.1819529732792362,0.14425018924163294,0.1484771073394011,0.14090154270981103,0.14070687639098206,0.1252095907415344,0.07209833905923775,0.07849693457526857
0.15082674743450253,0.15420912307788767,0.2140823910369389,0.236847649164905,0.15572745506124647,0.0,0.2400347265124964,0.26586067378434347,0.15229874909531205,0.18818246453320966,0.27218615800184315,0.23812144347311243,0.1906580014879111,0.2693201543229213,0.19533335087090162,0.20956411846685385,0.19205264347829895,0.16260944167432745,0.17522861132006542,0.153313320667418,0.24399947565939234,0.15689913041223752,0.2163293855488276,0.24278418169888108,0.13632880255804056,0.2224312552292529,0.2671513374274178,0.19256731483711412,0.24173410193716366,0.23552098499109037,0.11626171278256589,0.11127629813682252,0.1376826032636088,0.12906527644333174,0.16539675693963626,0.14189920246887203,0.19912283722824362,0.14964118674277485,0.15744841590178732,0.29899985343727475,0.20618403626663323,0.23354603897138992,0.19865891894299317,0.21067745340246044,0.2488271004344712,0.20142409236152947,0.19463904845944685,0.24746284039229907,0.22000330935637982,0.20896952839212243,0.17998281803990615,0.15571177445964193,0.17556477934032721,0.17442084383863216,0.20649703137688857,0.15652589298094133,0.20519956296453506,0.2361050982560198,0.14255265800787068,0.2276446798764362,0.25801833313316136,0.1790384047242325,0.2224788941309161,0.1983550456461579,0.090092497041943,0.09157259375235467,0.11612839734269924,0.13805872591624804
0.16382541151987368,0.13882390317751922,0.23892380241004324,0.2366409910802132,0.13007679772374697,0.2400347265124964,0.0,0.2313513686654167,0.1460797368214475,0.19168200653998982,0.20569065056203845,0.2109213343974207,0.15601416077335534,0.22655244617718828,0.148149897204885,0.18350324294708448,0.20716227340403343,0.1490234813990939,0.19461738713845803,0.1783411640305918,0.2528909751823882,0.18446140438664882,0.2523047960682574,0.24499275015920316,0.11437460215025433,0.2675136493185817,0.2459693219156447,0.24008040990504148,0.23510350567647395,0.2504899023001895,0.1076044651216614,0.09279546687797703,0.14763863366086732,0.13083505828537173,0.18799294567360766,0.11924415814390997,0.23819701651357006,0.16016740968157148,0.13502165424613707,0.2504613118161331,0.2513434213923681,0.2317808367005961,0.16852083722045513,0.22055377158167805,0.21731209234986762,0.2013580176754917,0.17150665761126396,0.24312752441028274,0.15048493910696076,0.19635769557276653,0.20906178918691562,0.14635613424734276,0.1933382769077452,0.1939729968939059,0.25536978003927074,0.147483722334431,0.25100569152016233,0.229060430626997,0.12376834330915477,0.25618204015933094,0.2563413111955911,0.21201704965297474,0.2295633643518582,0.21289205625058452,0.09051533610082191,0.07712205986480708,0.14444496658194908,0.13385406247061246
0.12159852784110212,0.13076955260911907,0.21200857721254107,0.257918258307774,0.15339309644341534,0.26586067378434347,0.2313513686654167,0.0,0.191745114874795,0.23913688539772499,0.25139331653511116,0.2260877452839992,0.21423193958041636,0.2745297039523151,0.1804111522446402,0.21648730705158883,0.20751989493330983,0.21159302173396694,0.20410132030304273,0.1257608710318721,0.2547206487859768,0.16019845186739334,0.20103530936817662,0.19260981255892826,0.12365896709694368,0.23158652804780205,0.27989188564624645,0.20546841944483193,0.23040893400128518,0.23122341487043654,0.12350654042640677,0.11707617780247978,0.11226904161547668,0.10515116628675159,0.14577708599478062,0.12128038200363307,0.19126442991657028,0.13922896550110503,0.1787087063919188,0.28618199905348124,0.2115410210745885,0.27728150959490844,0.21531931400853943,0.23557481228944188,0.25932500195127284,0.1973073315255421,0.22902983325194734,0.27618647329709495,0.16910272944602406,0.1880943651720558,0.18299056773247124,0.17659960380750356,0.1875835355375386,0.15156033668935667,0.2148867386564126,0.14259986208095327,0.20405442190419307,0.21400660457096285,0.12713981744907185,0.2345062460494088,0.27698535624603454,0.19320368212091812,0.22343496195693563,0.21130713658332584,0.09236242599372424,0.0913613893201489,0.10827158286468083,0.10851389919796915
0.08633128332932667,0.12188943653222684,0.1497299514137096,0.1788952222622206,0.1303054303905154,0.15229874909531205,0.1460797368214475,0.191745114874795,0.0,0.17461598290205488,0.1416008864103772,0.14446378918172198,0.1608915116791679,0.17360683414199027,0.14658393667869624,0.13952478253100387,0.12605018456977143,0.13599034315899178,0.1283239188606601,0.090999235000182,0.18070945162971355,0.1485056916530359,0.12364525818577178,0.1191184930091487,0.1161600780395,0.15719951787166708,0.15982306634314702,0.1610465765106794,0.14341588857837018,0.1480436401335183,0.10543969037745664,0.09082654885783702,0.08804422835140623,0.08939812737252634,0.09623279789041725,0.11316550171125146,0.1244442453935854,0.12248350167700543,0.121323026355347,0.1519555676855283,0.14227338713618318,0.16411424624505871,0.24303220679001988,0.16881578844791284,0.161159902498993,0.13920927083697052,0.14655152747100061,0.16772059207969553,0.12833206707431455,0.11413908670237695,0.12017056674040327,0.14734540036099633,0.1393277483003223,0.12071942678655617,0.1499495223428555,0.13127553371389752,0.13599358467924336,0.13907334937684274,0.08850278270941281,0.16026983819989854,0.18057152626241837,0.1458816382836438,0.13703145497386257,0.1564671240878766,0.08270396602760437,0.07152855749764467,0.08836135272510251,0.08574004958157493
0.10026256752552497,0.10598290413946379,0.18939552165215318,0.3039191748304975,0.21837158344086977,0.18818246453320966,0.19168200653998982,0.23913688539772499,0.17461598290205488,0.0,0.1694100723521406,0.22719029033529153,0.20674233929142743,0.20850344201232807,0.17136958706371042,0.19363499741473678,0.18968521855497783,0.1828290993987113,0.18142036966452837,0.12220825709912304,0.2632903378674688,0.11806433343838471,0.16324500324258037,0.12973219984348763,0.09512804420167258,0.19361914234276595,0.26639569695278287,0.2798139737222867,0.21729955323873165,0.24111162725608998,0.19463733374934267,0.14074768254513076,0.10172774564566056,0.0871582260375933,0.11754976343642434,0.09878225897026957,0.16785348839502784,0.19966425466894855,0.18633948649307513,0.20233885573709587,0.18376408974514413,0.2501913007639339,0.17100677928298005,0.3142380425296461,0.22335365258020076,0.22878123383957402,0.19371309499870312,0.23659162864342606,0.14890001159087204,0.16092977457962462,0.14963298677903342,0.27698712910091794,0.20872415386445023,0.17346010758459768,0.22321881404729718,0.10244080976478874,0.23488882720375096,0.19025383084734995,0.09149668900337687,0.22883599371182564,0.2927381418930918,0.24582021955128583,0.20836020488343707,0.22059208155534116,0.14879250735630717,0.10541101216373032,0.10304755878316743,0.08710635292719568
