lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.16209524825402666,0.226918990600042,0.13301196822904587,0.11619024348845251,0.25383425785682967,0.2838332350600128,0.27442779603068285,0.1845580063341472,0.18560931264827862,0.24937808227438021,0.19706151544626943,0.1988057171468583,0.25321657325557495,0.18510542740546432,0.20165987258724366,0.27643582986632287,0.15377417167306864,0.23563367592654344,0.10478902093601547,0.2637886214504437,0.19949744734028793,0.18169506356883447,0.30664264893534154,0.16661082934385707,0.3376511679982358,0.3104330750733268,0.2054235212810477,0.3074248607864619,0.2547564723231407,0.07833328526046551,0.07547552353681564,0.1531725740996756,0.14245283796537195,0.17330957003549596,0.14636150218758343,0.24384596463457425,0.15909822568675672,0.10464313460989093,0.30650162043142465,0.2858307470286019,0.25850205826268724,0.14776495729605982,0.20295366221730513,0.276737289914356,0.20979266873154856,0.2333829087748213,0.2519905401769887,0.19982732923122182,0.17363481444223103,0.24128570089185952,0.15461664395961167,0.23129862104770404,0.10620538272678759,0.2459803880277784,0.1521684593710887,0.17177189217656175,0.2759549662771787,0.15958754580057874,0.3100591895485435,0.3112358938052251,0.1956607964130436,0.2798044189886978,0.23113967236429991,0.08622001641955773,0.07321728988571875,0.13292160637632902,0.13256972304971187
0.16209524825402666,0.0,0.1225056953910758,0.11103690365846541,0.10450002599460828,0.18889019183674854,0.13603838601244397,0.1515232139371772,0.19914461160118296,0.12303684920909631,0.1658713844463606,0.14210707367580006,0.1445103990203414,0.1358153420826292,0.14770286593831233,0.1183869491796672,0.13491819437403715,0.1083938456054841,0.12783710184337685,0.08599863944733514,0.15869388574673504,0.2475168012975222,0.11510564164675775,0.16286399268037918,0.22178097087510557,0.16482332339643416,0.17170431381514614,0.12552293252521313,0.14968228185300067,0.1388435729416784,0.06805935505818352,0.07169801839404571,0.12372796080641095,0.1257775805427655,0.12141554174051941,0.31309020236296725,0.11998669851418567,0.1111090334326901,0.09962470288308752,0.19683777362642155,0.15651182593091803,0.17083783244701317,0.16631649156900424,0.13435538718219026,0.2013524975162724,0.1509915426245992,0.16382301072258534,0.14332532992649977,0.15057988342504738,0.12058712914113699,0.13284844017749003,0.125513023706146,0.1311487707496772,0.09014268352365892,0.1422434443588182,0.20876706115834784,0.11433672012456257,0.1669737893215877,0.2673341744049876,0.16849649674464087,0.1682330011288221,0.11107242569955846,0.14989056843164694,0.13102270796100796,0.07283616250437606,0.07125379976643799,0.11106640321886808,0.11721550497359946
0.226918990600042,0.1225056953910758,0.0,0.13967194849465722,0.08239499905436505,0.19255478077639712,0.24371926944207015,0.1857573499843139,0.15180575711803426,0.18955829095257007,0.17613718868057474,0.23557492171151087,0.1498305105093739,0.16223662322226412,0.15389808145900788,0.22029340324141983,0.20777865539918378,0.13039957766570012,0.21962639889994875,0.13177026614363158,0.28704985056041493,0.19582672665312237,0.26517791853110645,0.32241634863252466,0.11715299447941514,0.3060684656125817,0.2451706747991589,0.30010021968867595,0.23193517417822165,0.22869231680610824,0.07659162696278386,0.0654920830802003,0.16819435765239235,0.13086330769967902,0.14077770338791426,0.12513270517634964,0.401993402264912,0.16391736569897833,0.07744342407983139,0.21018561974839614,0.2709218613345506,0.16793127365961266,0.13251128536929854,0.21313933192922785,0.18628779569674833,0.2402906953769112,0.1609781418674622,0.17008404127608817,0.15991996758103716,0.20682386672688205,0.18961931689869158,0.1269741453887148,0.20892728132724853,0.14218182363113496,0.2876169767902206,0.145292887945479,0.23475870343098706,0.29660968227349277,0.12283882173006555,0.29725577897262084,0.2595992586340172,0.29907599784231786,0.21152590593942552,0.22879726361458907,0.08588154386088769,0.06419321411684281,0.16186551145218017,0.1192887088794346
0.13301196822904587,0.11103690365846541,0.13967194849465722,0.0,0.08974803038003355,0.1140814945357322,0.15159436784098376,0.119132051292794,0.15192082656912648,0.30593450466407596,0.14038341534028234,0.2593699573428453,0.17225068469331203,0.11479583890366174,0.1341888710523141,0.16691198774834978,0.14057601888915888,0.15845426986631203,0.15017480728589633,0.13470110758122944,0.20462090108937311,0.12248550654504176,0.20116388578567354,0.16473808738637558,0.10267984463835736,0.16059346343889078,0.171121615457525,0.1871871413880564,0.1443761778056248,0.1318118002517958,0.08165310257137957,0.07895475918042273,0.14519039962274527,0.09093154090720174,0.08726329928377269,0.11585231697264899,0.14079214233732876,0.31640757829628846,0.07933039156367865,0.1188188767346668,0.15954226345364322,0.1115828751234615,0.1533380574050813,0.31188075224075995,0.1486609018189118,0.2309250024821733,0.1574499799390346,0.11572730923063898,0.12870061232500904,0.2079189893586099,0.13650218970012643,0.13520507903892504,0.13723537474707503,0.1463181548477611,0.21128588956909816,0.11192731154967264,0.1937245358890748,0.15990833909957244,0.113901793895655,0.16348425153456517,0.17902192672806327,0.18486323431258664,0.14210319368180666,0.13552002272809155,0.09250501648658985,0.06982683532914115,0.10607373572299841,0.07531720468246653
0.11619024348845251,0.10450002599460828,0.08239499905436505,0.08974803038003355,0.0,0.12800454187387078,0.12472777082472394,0.1591262743155052,0.1073506632470599,0.1142596790198378,0.1498221764096199,0.09014978764654816,0.15867611067458084,0.1941802908362787,0.11720473379546359,0.09351252932069384,0.12278545821036613,0.1469893741748252,0.11321090232787676,0.05707768999798779,0.1287323007105718,0.09550096636907981,0.10199052926506831,0.11188443987633845,0.10463956173927344,0.12535828828401271,0.15282070337617717,0.09728513113467673,0.12924252213482182,0.12302048286227697,0.09708714984067882,0.1381998482942287,0.07535015914087916,0.08770142698700556,0.08458911042200956,0.09012190984640758,0.08173258972984924,0.10047067776277899,0.24728424974871077,0.13968332790773857,0.12735079591639573,0.16377778606254415,0.10627843040601705,0.11563301407719974,0.16111832155830969,0.09686554944872323,0.16134769749560504,0.18128089765467081,0.11414618614594488,0.08452947497615501,0.14029907247258605,0.17505914804985784,0.12853536918851932,0.06077130938727247,0.11604228639468452,0.0865583262823735,0.09238658748742908,0.1074756997550053,0.11206825868262338,0.12793355135752787,0.14961885503616687,0.09526946059239465,0.14328548135595465,0.13756216610597638,0.1070555046089214,0.1325753959994933,0.06816210478095829,0.07851468919646284
0.25383425785682967,0.18889019183674854,0.19255478077639712,0.1140814945357322,0.12800454187387078,0.0,0.23615607178242148,0.28127572227457825,0.18565728164765036,0.16626176294255388,0.2558772457312881,0.17802397591717237,0.19704812595923588,0.252787597120802,0.1783462444356211,0.15163670672223298,0.203493783662792,0.13589374388637235,0.1864985052443244,0.089333336253281,0.2133623859919365,0.21478228792076104,0.14772672212513072,0.27466112860839986,0.21312637942556176,0.29758800882305536,0.282978436032726,0.15449341349952483,0.2687801312877762,0.223658886834249,0.08197200205327579,0.09157496616518133,0.1451849801412209,0.14786920836090897,0.1463605958121131,0.15516483875780407,0.178153803393939,0.1324827368550445,0.13369904641494967,0.39170809203745477,0.24997791229331034,0.3081308122207233,0.15908041259460606,0.1830354862339516,0.27596476127281167,0.19394228297896857,0.23236198391957993,0.23489410122536908,0.1955559614509675,0.16316644905846947,0.18546767383956328,0.1583825542604047,0.19162120394303003,0.09623503821673504,0.18824285157588713,0.17919506709852676,0.14201949292193453,0.24677106111510588,0.21870466867056976,0.2912393964611515,0.27551966183985793,0.1475831937151051,0.24674112073464222,0.19612426518014092,0.0905205747175207,0.08956211578437333,0.1432098637417952,0.13966620278575606
0.2838332350600128,0.13603838601244397,0.24371926944207015,0.15159436784098376,0.12472777082472394,0.23615607178242148,0.0,0.3137554265600088,0.16387647785855775,0.2188626250645187,0.32162167835310507,0.20111766488355495,0.2234182264759003,0.3027474034722201,0.1613678109166654,0.2011536171431045,0.31354637804194796,0.2059164875524889,0.335699684178757,0.1054859232758606,0.3032058492640296,0.17802530660937727,0.2001865310067822,0.3320565721839063,0.15136324253622604,0.40390714152509966,0.3477578639653272,0.2727737042980718,0.3419304985145913,0.35321065701942583,0.11092029167201081,0.0937106335554935,0.17409039901855616,0.16378134135431285,0.190655245407462,0.1250709427146201,0.24447807060651428,0.16903039402404754,0.11670912648122271,0.2719142714350071,0.41857552295376776,0.2678552793513709,0.15477114072103415,0.22602372401796864,0.28414979189708994,0.21933081895868026,0.24760900322025303,0.3325333130176618,0.17704605107137036,0.18120581143397316,0.2460036335494747,0.20110460860706153,0.3360620180219382,0.11050406182267825,0.27812167313524244,0.1342602546920388,0.18007132911616497,0.3179028570370768,0.14704417879870868,0.3707988197360422,0.34007323119544575,0.26566811546303465,0.3273613352907128,0.3454195636303581,0.12133606602037693,0.08858663685446723,0.1525719445872461,0.15328841738645635
0.27442779603068285,0.1515232139371772,0.1857573499843139,0.119132051292794,0.1591262743155052,0.28127572227457825,0.3137554265600088,0.0,0.16149986180152115,0.16971931864473772,0.30588249174085363,0.15431299839729828,0.22389191438891917,0.37916044461843074,0.16761071625031962,0.1762427071988614,0.24933365445344516,0.17720797413870926,0.2304882563174198,0.08260209549130988,0.2271684340944863,0.1651392574371669,0.14788667860422272,0.27090661596207266,0.16691126296145178,0.3116596680180568,0.3202863254136815,0.18459899451395892,0.37782995821615617,0.28580118545782995,0.10405700621177218,0.11238217453536681,0.12838679927052815,0.15714712375732637,0.18042150046224664,0.12585464168026766,0.19029721799075092,0.12761475965251157,0.15931822546477256,0.30332133648172294,0.31854601742534217,0.3623726048140955,0.14424916168380778,0.17731642430279057,0.30809670529563354,0.17682450098589966,0.2781414671632566,0.3730431536154525,0.17875690812852918,0.1450197622685795,0.2463990843143504,0.2038042091099346,0.2609122740893954,0.08655915860882923,0.19995597351626787,0.13285792447051037,0.13165205057022716,0.254661198382464,0.17988154601722237,0.30800563973100575,0.30232493255907134,0.1699897024134067,0.34587250882941,0.2544021158953148,0.11658172691323208,0.10343628068974331,0.11205438617059618,0.15546239283456317
0.1845580063341472,0.19914461160118296,0.15180575711803426,0.15192082656912648,0.1073506632470599,0.18565728164765036,0.16387647785855775,0.16149986180152115,0.0,0.2006102491685812,0.16884373584274423,0.19019638317457083,0.16567523731100234,0.15923480131931356,0.16621765897111626,0.13964622513555103,0.14654777140790656,0.13123539098784784,0.14712244127702406,0.12427657039811889,0.18604030637689675,0.24552606479250227,0.16365111780981728,0.18697508286232134,0.17150566744988624,0.1950622455609136,0.2031550191631743,0.15794372827507142,0.17694550598360326,0.14832680739764886,0.07968926685979798,0.0832620583085734,0.13145484354583273,0.1330707798482826,0.11678326073818339,0.21245356643385355,0.13898138945471605,0.16117172516585362,0.10339277079864083,0.19523078295897062,0.198409534718652,0.17283757396358218,0.32657224011927677,0.2152264442379495,0.21149265672194617,0.19164742310415728,0.1944923743396776,0.16228034627126847,0.16662878308994192,0.15774945194338227,0.14921263001508056,0.14196035341937954,0.14792837971716177,0.12929861751292945,0.18669841979213125,0.22778845378456022,0.16494340286528777,0.215332096418113,0.23609147236467257,0.20268010287137034,0.19557315829756322,0.15022903290870557,0.17220746854034852,0.15244607043682093,0.08703478363111193,0.0851692037806049,0.11087493326359539,0.10762020676587107
0.18560931264827862,0.12303684920909631,0.18955829095257007,0.30593450466407596,0.1142596790198378,0.16626176294255388,0.2188626250645187,0.16971931864473772,0.2006102491685812,0.0,0.1749556810336448,0.2841712954114526,0.20432861644315442,0.17279422236666483,0.1599745331404917,0.17403247095356683,0.1795928534945122,0.1795263925625523,0.18872325558184275,0.1623778872034893,0.25564049297261715,0.1654346759096365,0.2575197601422957,0.22594861131154872,0.11487635352716619,0.24923256469210325,0.23575485736271953,0.2338110498018312,0.2040041898522625,0.17556132566901778,0.09099293736010274,0.08655114617609604,0.1460277625237894,0.10947249208619858,0.09883543517760282,0.13889241811092046,0.18364157172193238,0.3112617510076739,0.10065099736582431,0.16858295633011458,0.227704277970297,0.15970865666210657,0.19277338013866677,0.4160142256334293,0.191853127707667,0.28337816804978555,0.18708361390445416,0.17290307798983995,0.17286127290866649,0.25049492045472443,0.1628725473162791,0.16675165673963963,0.16862077235865147,0.183223521675911,0.2822997692230813,0.14679545214688455,0.2507766385796522,0.2196071787331856,0.13228502621321234,0.2578344864426121,0.24269845792032285,0.22666940730700447,0.19128799919986186,0.18074660157344768,0.10371660567222517,0.08186154944710351,0.122309981237153,0.08955554597542816
