lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.10784006089015373,0.19835572156036355,0.1280228222138408,0.1002435509474166,0.19658047464417028,0.232737532559111,0.12343716315644297,0.12862317200511802,0.1351106202120325,0.1372638977987076,0.15854942989463341,0.09944207980975664,0.17279011258246854,0.16554213611930688,0.17146642517075372,0.19639911905423701,0.08316903910108804,0.13479192403009121,0.10737770049527388,0.15673586582674812,0.15401617492274686,0.2333446386919506,0.22339403166203212,0.11292409177433571,0.17880008290072136,0.1522970779803552,0.2100509965796677,0.20973290235631237,0.18394621353876656,0.045403859506658206,0.05865867098690078,0.16780171180554276,0.15394557397268605,0.3486382305960431,0.1224355978356717,0.19879221498883254,0.10242304717544679,0.07304136659143708,0.18249399900190616,0.22934826304638464,0.12156412408618715,0.11372606635301036,0.13880245311821277,0.12593088281451503,0.15161138865702892,0.12385550530785011,0.15454274009542032,0.22765639741302138,0.19717298706175815,0.1829555947224671,0.09058250766258018,0.16038674122518615,0.08728528732985762,0.1466635996916266,0.11373563662115828,0.21524529675318313,0.21916232379708778,0.10482846705339044,0.18171984717666242,0.1414276848881221,0.21741603277607022,0.19556135185531712,0.19382502507744415,0.04935346915180626,0.06051231891856829,0.1807286193800318,0.14116065248081924
0.10784006089015373,0.0,0.1266009470948725,0.10323971031711694,0.10906673467288745,0.16084688502074662,0.1441599801334906,0.1636294855659939,0.19305410281843513,0.11343079942649895,0.16394560938371383,0.11854017083162596,0.13157668870613035,0.1320619046957098,0.1195039232939597,0.12795331607905958,0.13629007801338638,0.10294687260106153,0.10556420470508311,0.08056776844329376,0.10611292531820696,0.1907665771887201,0.12737151230783764,0.13833850221560312,0.16035909104519397,0.15018330596984322,0.16194432077023074,0.11884787294996726,0.1309641574464779,0.13293618623725909,0.054457986279071155,0.06330435164282304,0.11452016225980542,0.09524573526259053,0.1147626390122458,0.15308641776409201,0.12226309996078241,0.08783162327145612,0.08366735824749535,0.16704873526523326,0.14811113909159407,0.15038780463394322,0.15749057060264854,0.12760417759697024,0.14491126341996804,0.10587289192302198,0.14619229924240806,0.15104773277469202,0.11466857911151174,0.10781126261575934,0.1203583735613316,0.11254444933676702,0.13153036600738635,0.06927033674624249,0.10750980901746116,0.13594313742147934,0.12261668391585584,0.13824898470675928,0.13872105954374084,0.15645706175477467,0.14366670786495103,0.12123961516324509,0.11514970417706621,0.12917915940507516,0.059191440551732796,0.06998346656021738,0.1081598602540364,0.10034570099259614
0.19835572156036355,0.1266009470948725,0.0,0.1218283234859651,0.13396861255440953,0.2662376697690949,0.2965083619450055,0.19267278391381268,0.1579042013111033,0.14505700908558777,0.23666755693911318,0.13134636396840152,0.1479438060505533,0.29864454160981435,0.14079950064732835,0.22369995911978222,0.3100927959153669,0.16190535637013895,0.256237743543496,0.08752326163176227,0.1507084094857779,0.18745251808768673,0.3581713245357673,0.34812306958653644,0.1181731318750915,0.29640962252966097,0.309523565754752,0.25116031394274974,0.2766782785785371,0.358282087895132,0.07779030175496486,0.08115143178431927,0.13785960479665194,0.13127272496339223,0.23812343463369712,0.13971037452651727,0.35530997948522947,0.09679807669673254,0.12024536341703873,0.22312123393356562,0.3671679170464952,0.22527979546061952,0.14189151409457904,0.16380867403553104,0.19211893005819639,0.13098447967301985,0.1823267796664868,0.29868130170603147,0.15903175896199762,0.2641088942774276,0.28179020325417015,0.19726554518947143,0.2921437738864681,0.07442806674785223,0.153756714333924,0.14379760132642067,0.3029660861724794,0.3346948651164173,0.125983551519746,0.3048416857846126,0.30487522941460526,0.25730223692777937,0.2518042195560119,0.3224968330543419,0.08699344267798872,0.09836314056159948,0.14601876504304528,0.12892852416843287
0.1280228222138408,0.10323971031711694,0.1218283234859651,0.0,0.16006425203282387,0.14986523114477962,0.19561682111784723,0.14273515471300913,0.1491121611637034,0.2987821603407629,0.12156342401945537,0.2786737524252382,0.14565859947692772,0.14383301380676064,0.13772673361203155,0.1812210693454272,0.1465399282143479,0.13583261741575356,0.14339040994179142,0.17436443629430423,0.26469153003294177,0.12648241728706713,0.1573485630139572,0.16122475227244193,0.08483623870063016,0.15611657686945224,0.13537521741731876,0.23357510762948258,0.1456781992115172,0.1515181482537997,0.06044611927588965,0.10967965738583506,0.1217505516511965,0.0752620853357599,0.11928824237066803,0.09268847770415724,0.1509544496104222,0.3411292121376161,0.127163339135724,0.13777650696628901,0.16668304310525853,0.13883921153006656,0.1648115970975694,0.26644321681475247,0.11188999765599157,0.3002134824325031,0.1595913662223775,0.14358157653266382,0.16912969316739712,0.1553019242877308,0.14128130984382864,0.1280477982712764,0.1513044605763414,0.16922776850505739,0.2335663549214124,0.10641959855007757,0.16363068090466162,0.14884278683185156,0.09583531987129192,0.15639329577154298,0.1316504634033966,0.22405458189320976,0.12888979799885578,0.1544210817590742,0.06597864616711278,0.0873284087864331,0.09837218738720885,0.08555798364907308
0.1002435509474166,0.10906673467288745,0.13396861255440953,0.16006425203282387,0.0,0.16417214519612017,0.19709414591401586,0.17126292966039364,0.1640422622223744,0.17170712015842274,0.152098468125943,0.1465273557976673,0.20119575411726012,0.19144327142089962,0.15256508000425467,0.14135524647000108,0.15775694284390715,0.1629291182843527,0.13552299491197006,0.09224224023864087,0.16733454858068122,0.11824747475660768,0.16332371251487607,0.1406777821535401,0.10264097781674981,0.1560295203405354,0.1709553487960633,0.17524367304886013,0.1690241720744239,0.17685133467150274,0.07743725082137883,0.13826082631398012,0.0945414073896578,0.07734228800920548,0.10014550902460334,0.11488321453339631,0.13245385748623859,0.14834120593492792,0.2070490560176218,0.15450070692784018,0.16487685940560964,0.17361728550715996,0.14300369227493825,0.1779174269242635,0.14845986176762735,0.15496394181688522,0.2047836674474019,0.17570859580564116,0.14188138226533495,0.14261936403303005,0.1492204878031013,0.17281554539629287,0.16086066727900725,0.08853944184445219,0.16322749632908415,0.11383575321126671,0.1601987736418735,0.14430833442255178,0.11008166640546663,0.1514151183037248,0.16939644116032782,0.17604379459818115,0.16147188831871437,0.16071753564768065,0.08635426411154642,0.12590250259996036,0.08885236787978108,0.08160586285967421
0.19658047464417028,0.16084688502074662,0.2662376697690949,0.14986523114477962,0.16417214519612017,0.0,0.325026528573405,0.3097359726651672,0.21698350699264773,0.20492394463219163,0.2739143108475958,0.19368185772388488,0.193887206347089,0.32141678289547915,0.19496447737946096,0.23606140726214422,0.2908638004484502,0.1678062692036255,0.19164115316455682,0.10605598022546185,0.1817879473961129,0.25033673919375493,0.3095987967187005,0.3116107919030814,0.15472881610816075,0.37637248408170676,0.3115869291508012,0.2626334832523846,0.2774307816028988,0.2785281738913702,0.0764016422531697,0.09016786299046116,0.16593882888296915,0.13256443759672157,0.20534002001085394,0.20185423617319456,0.25202013757986735,0.12318018866805858,0.13078534525870963,0.3740333498982302,0.37366377317510363,0.2820401479064714,0.20916447825791507,0.2266684376796431,0.23551493505590151,0.17983485135412947,0.23309126552057757,0.31662192232442204,0.22413743052693827,0.21932042881096195,0.23316756608270406,0.18877704728186606,0.2653371760938528,0.08978649208702785,0.18195421075629162,0.18333974906764683,0.2793790507153304,0.315553423780341,0.18050322454609738,0.39501869422902675,0.30556739809392147,0.24935674302548091,0.2273668003987685,0.27837007081440496,0.08239206488935803,0.10947842796913582,0.15305771776680732,0.12563879951196347
0.232737532559111,0.1441599801334906,0.2965083619450055,0.19561682111784723,0.19709414591401586,0.325026528573405,0.0,0.24108178712002643,0.1913356840560284,0.2395740244492902,0.24795729120685345,0.2188908150231763,0.1874798986337083,0.31784366259181196,0.18660850074718613,0.2692068704406107,0.3537198477324138,0.1681128672435478,0.24305763637770636,0.11997820542258206,0.24394703426688163,0.20010224065862425,0.3900551146827194,0.3692313650679927,0.13124028083503883,0.3378051240390188,0.3180409395040141,0.384070289431844,0.3160377464661563,0.36315315705067736,0.07272787859663589,0.10188120075819547,0.15518109242644262,0.12759170963747066,0.24607029584043427,0.1478877273075952,0.31529891962895984,0.15638064929569315,0.1483787516189899,0.27810304665417357,0.44688954865422925,0.2563858893401552,0.16814547763357035,0.26664768792725746,0.2096209859340633,0.22245082933050356,0.23385669210524038,0.3189395559360266,0.21734366120762202,0.2867979276744477,0.29892494140346226,0.19899070319305429,0.3128116020692099,0.0996850645656967,0.2253004232342183,0.15204491687573457,0.34308417344280356,0.34246610058614974,0.14002354625396396,0.3614523140794787,0.30332317343271364,0.37612878110151804,0.2730028177778387,0.34419635434374574,0.07933196983492159,0.11280774697614526,0.1566499401889906,0.12724419674212858
0.12343716315644297,0.1636294855659939,0.19267278391381268,0.14273515471300913,0.17126292966039364,0.3097359726651672,0.24108178712002643,0.0,0.22604133772176593,0.20510533268200404,0.26385062666000564,0.15673750320981927,0.22768513208682387,0.2829772970100552,0.1608417741019679,0.17141780716728333,0.21933789946166318,0.19273293432123348,0.16602622911861328,0.09544828869703446,0.14699786723084046,0.21764045404091686,0.20675015745076128,0.2028857147474934,0.1567690997591647,0.32776363263016295,0.26059035977828665,0.19369802762417598,0.20724392083007648,0.22773002585375593,0.07430596647715682,0.09305008442052912,0.12738705351405308,0.09704363086661541,0.1272499988584502,0.20472792234323806,0.1738040702060631,0.12481751793637845,0.13371242710648226,0.2868868221808511,0.2640061459990609,0.38319076877974007,0.20381063403577296,0.22708713692789567,0.2388824423431214,0.1529257746833049,0.24971200876234084,0.2881843369510197,0.15740526233870644,0.15774594654414995,0.19185903165266913,0.20234468363958696,0.22642511032645354,0.08296751110472443,0.1542216455483353,0.17748580841621062,0.19541600996643477,0.21051629232442107,0.19399046807764597,0.33324054418361665,0.2624440635115502,0.19058172450809815,0.17017953646306686,0.21813258798229754,0.08056570630854953,0.11050204085312078,0.11322626435900286,0.09673990217134945
0.12862317200511802,0.19305410281843513,0.1579042013111033,0.1491121611637034,0.1640422622223744,0.21698350699264773,0.1913356840560284,0.22604133772176593,0.0,0.18118617771913392,0.20429465779398145,0.15701425433197566,0.20863713386511976,0.1836576288322217,0.15988753287399934,0.1695756424252047,0.16467535393707386,0.14172265288627253,0.1393475619026187,0.10655282103140082,0.1499437120367062,0.2484244805308931,0.1647476328262686,0.17475556139186205,0.17634678155210917,0.210212453237962,0.19346442528969116,0.16074365594964632,0.16973621841493836,0.16814604016032983,0.06674076254892741,0.08540934248733159,0.11577206282370481,0.10479492009444503,0.12818397646337648,0.17173545741269272,0.1542961750174593,0.13564775439997667,0.13173204242952596,0.20794347757618048,0.19192363602528797,0.197304785035223,0.2829473689118392,0.19666534459915677,0.1855621720304665,0.15263757622112403,0.20935460792696844,0.19702139748107714,0.1552289018205915,0.13498739698620044,0.14247657942839353,0.15795015481844596,0.16492326880389407,0.09632944553408078,0.15116678352610194,0.15976920057739405,0.15940464764896448,0.17084626678317247,0.1582424396449576,0.20061204565429583,0.17073866176613162,0.16501092004767468,0.14741686635793666,0.16751570821773198,0.07285656036610955,0.09391145206633433,0.1081983311679676,0.10978478738123407
0.1351106202120325,0.11343079942649895,0.14505700908558777,0.2987821603407629,0.17170712015842274,0.20492394463219163,0.2395740244492902,0.20510533268200404,0.18118617771913392,0.0,0.14939013246512484,0.2959706875019502,0.17277791330843198,0.204312146546001,0.16065818620410047,0.19287977878770438,0.1787923305048265,0.16127584112554402,0.15485967340752188,0.1625051869144839,0.25139547846748417,0.14968144394963237,0.19568254440736196,0.18667652169415028,0.09676668912338891,0.21590899086446416,0.16542455803499612,0.2633875159680466,0.17026974853348087,0.17998245397465318,0.0645867751944805,0.09793477572296548,0.12693770252285122,0.07680418185742097,0.12663233176432404,0.11485081185766476,0.1832587572713787,0.33296700634889553,0.14225195646723693,0.17948452144781724,0.21521375700864262,0.20502209820586878,0.2053847724930174,0.4101298136677176,0.13337733742162042,0.2880263865546767,0.1920291614142133,0.19184953771843097,0.20020644805702761,0.16618910910939033,0.16206779817082545,0.16506141766128926,0.17648113791726006,0.15364164916379439,0.239237937199948,0.12739063444185694,0.19440862632203842,0.1746967021187777,0.1213715380364494,0.22509186208365248,0.17086451938358063,0.2759343520141313,0.14285132404900863,0.18606362093950277,0.06789397706830334,0.08697614078936064,0.10150461444525381,0.0841427504600519
