lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.16078855357888677,0.2538759037996421,0.15656605933347603,0.11226207901668403,0.28529440353049396,0.27203229633910536,0.2118065551808868,0.1379255684341868,0.16548674430437998,0.24737061144034286,0.18495275797201136,0.19450409419601292,0.2118875881044602,0.1780856672488584,0.22514261010329206,0.19873766128837997,0.11867726102604159,0.19184136782383635,0.1413368697278907,0.16240831428321365,0.18643563909327754,0.2379070826105731,0.24283756119070918,0.15607376030951647,0.25790557844655126,0.22913580777503909,0.1968015179493981,0.23109384749992384,0.25915827636703126,0.07835283839747063,0.0722084093549599,0.14575413673717225,0.1371140088896692,0.22853141668183813,0.14865792923112675,0.2507649035627592,0.12291626923255193,0.09812710896786042,0.23628902062268994,0.27124965260732675,0.20527452553991582,0.12917916652913178,0.1731434485968802,0.2086857131741833,0.20299448891346286,0.18822192708009772,0.19206696531675652,0.2030343755606065,0.2186254291769029,0.20891000468217788,0.1181724961396762,0.2106299383765777,0.14225275586423428,0.18043309329387786,0.16612031869366425,0.24656379797182068,0.2645479701827624,0.1524078197773941,0.2613787740875946,0.24721443698250412,0.21685309193129093,0.2429044375686155,0.25563096728299123,0.08165745463877999,0.061739564764338076,0.13121536613113904,0.15012511733437936
0.16078855357888677,0.0,0.1528379007853496,0.12450534275964398,0.10241584612040139,0.18135650451473323,0.1582493689118912,0.1600670906044479,0.15431220323597641,0.13631787715327778,0.15961505176703925,0.14783276600311146,0.16143885823609636,0.15340812792889355,0.12617634268444572,0.12631421246061314,0.13303790642005955,0.1015888131169717,0.12194741170856538,0.11892522639392389,0.11839404300030201,0.1701437237880272,0.14220454713929104,0.14679445976340144,0.15378370294563404,0.16320303865643956,0.17216830658515328,0.1152370588876656,0.13827665705555095,0.1532896734283007,0.07190489169725435,0.07234324437888821,0.10493764993898916,0.09983524396438563,0.13036137081108976,0.23391826803097265,0.13897583444129774,0.11626535717372347,0.09896447297600641,0.1758970887135765,0.16208544952970527,0.1563329214391551,0.1516736431297405,0.14873786266034353,0.15592866191291987,0.1598695436924611,0.15313063623016854,0.1488759891039526,0.14756071467712562,0.1363683235989059,0.13050765757204258,0.1083066698477476,0.13921638201121345,0.11780712360163405,0.12907400168412259,0.1603994183335057,0.14402549781016238,0.15997836304136587,0.14548041095270475,0.15746299330362104,0.1745367249178246,0.12747494377430163,0.16075537598004608,0.14223539713746064,0.07575903255127343,0.06060912334709799,0.10182994824393804,0.10901141576559949
0.2538759037996421,0.1528379007853496,0.0,0.17900441858439595,0.12197613861841386,0.32270237303157523,0.39858730025471234,0.2798930789308913,0.14298547983474266,0.2125081954852653,0.24863015765466978,0.21025236123624189,0.22149159376921645,0.31775675538874365,0.1467164799328147,0.2929237553484843,0.3030475554612712,0.1878021946181216,0.2755580785556182,0.14706979134127135,0.21390552280126482,0.18492706820728244,0.3854045979688993,0.37180731826898317,0.12860292382735827,0.4229486597134082,0.3456142516655046,0.29263367280708547,0.3031045220179847,0.38933165869994296,0.11588745212160241,0.08506282001364679,0.13601995657404042,0.1269532413769878,0.20360726022109418,0.1410745249278545,0.4227332322963147,0.14762917170727663,0.11428793247828982,0.23017062229471397,0.4236564445930902,0.24308903356682554,0.13053418153109805,0.20796891168455525,0.2002932390680446,0.20748255440877308,0.20847903361706657,0.26698100044365675,0.1707161449117665,0.3224271753165793,0.2866829542920398,0.18669618025585685,0.35017467560365373,0.12540583426644286,0.2612547997075109,0.1617683495446115,0.4124999560585869,0.372874011852752,0.1285308991976624,0.3459703068412656,0.3492725956038943,0.35510362604136303,0.30117969136034767,0.38034243788664,0.1281545657543604,0.07241516059163806,0.12439451512851883,0.14307570258246907
0.15656605933347603,0.12450534275964398,0.17900441858439595,0.0,0.11227991215028015,0.18177478597119023,0.18331849151127222,0.19766382702475344,0.1622036313651932,0.32624038834053326,0.18349855895544862,0.22507338457156698,0.20629195508587167,0.1852031758894831,0.1289181981471093,0.16148177351907317,0.12604736331068694,0.17689476875899604,0.15267624271237948,0.1969292603713478,0.20899352542325128,0.14051419674412619,0.186373053132183,0.20698792556883344,0.10651191382231325,0.21243283423683565,0.15325874086522343,0.22566720395523393,0.14535444434552416,0.1891890350037062,0.08780766805473668,0.07786199779698538,0.13475378988123943,0.08318495687952428,0.10747362745777969,0.1267738103849637,0.17341975278981522,0.2693274588575908,0.10775273698416589,0.13840706575819872,0.20982099065036777,0.1692365492668646,0.16122283124176487,0.3207440388461782,0.1623110959129428,0.22410185354838566,0.19214697850707918,0.1705582236715392,0.13506199105751238,0.1567448049510274,0.12764535758215353,0.13353991139170046,0.1808984415055469,0.16243051417694668,0.23816077333270425,0.14419689856249437,0.20459880640641462,0.20041565508868847,0.10432531482566432,0.22772837149580738,0.15633824892077539,0.21580563190766608,0.14653386084832024,0.18356204737634688,0.1208654275893478,0.06538514649469877,0.08928971058277067,0.09509370220907806
0.11226207901668403,0.10241584612040139,0.12197613861841386,0.11227991215028015,0.0,0.14678086179713412,0.1476436361179162,0.18833210110563553,0.14318373201269274,0.1262203524385112,0.16939102638083128,0.12235331568685542,0.18785358709851516,0.1852543513491696,0.16375694785728206,0.12222390455000914,0.1218902594124904,0.14945135764198145,0.12581879143891675,0.08363503806790307,0.1344403001004042,0.12835500195086555,0.12019078021951839,0.13093754947911085,0.14259824703479468,0.16519269530101588,0.17723398101732232,0.10506485988632021,0.15167485003086922,0.16237807425491813,0.129048804990168,0.1497512295747423,0.09706774356629348,0.0960510871875976,0.09464382489101564,0.11329313071044708,0.11946931606753282,0.10390120727741814,0.2291103181937387,0.16357780971289052,0.15216250992683839,0.17323267868048337,0.1587859340301615,0.14938151509974226,0.16626379982076184,0.13617472247448123,0.19090716657962056,0.1990950472872477,0.14730370739948298,0.11297919816249742,0.1244989761309402,0.15957104081073636,0.12971900838584915,0.07792870618790161,0.13703932583504422,0.12512015712214297,0.13356421693903278,0.1444618237093473,0.1378108374139485,0.17251028341287622,0.17710240197412513,0.11181863639523448,0.1686232702071917,0.14283776498776832,0.1286643235542557,0.1373199425994494,0.09556752759116384,0.09860857795591131
0.28529440353049396,0.18135650451473323,0.32270237303157523,0.18177478597119023,0.14678086179713412,0.0,0.3805039240917586,0.3546689506390536,0.1912948412887664,0.2259574411439945,0.36117216563732973,0.24774028357067487,0.2571718365646372,0.32666168921566874,0.1702128478026516,0.2461037935727812,0.22657819644890828,0.17580812617305497,0.21896273474243935,0.14808617665058987,0.21144483729627134,0.25482499582277346,0.2834226492229576,0.3309064645408274,0.1703650565002427,0.4014913825965714,0.34001722118434047,0.2332659308834899,0.26664766632209674,0.32310354203698716,0.1092953269241148,0.09990258892674121,0.14550202757895253,0.13957223201281302,0.18746338759413306,0.19175895574813248,0.26566048524034985,0.14619812451238925,0.12734332397785264,0.3711382864914707,0.4009740042248663,0.2907390283821094,0.17319450564977668,0.24932190835985577,0.28687897907442983,0.25426941209986087,0.2477855818989483,0.2789052965124554,0.20642020708690145,0.2859005644315525,0.2495827571188959,0.18600342566889017,0.259817815250945,0.1330778295314399,0.2329607959722416,0.23058328652895507,0.32331462440264663,0.35429634617010974,0.18800096667655267,0.40406604015865266,0.38391975605946405,0.26095457128895044,0.3346154300832646,0.3211741571130244,0.12510947362014088,0.08237969193659873,0.13322909399452407,0.1513381260716403
0.27203229633910536,0.1582493689118912,0.39858730025471234,0.18331849151127222,0.1476436361179162,0.3805039240917586,0.0,0.3586087551002259,0.16074672618874167,0.2266956013836265,0.2961268798411826,0.2207272235261328,0.23665744062946464,0.3950205778662861,0.15985913854494396,0.2966178058056644,0.27362774427272285,0.22436663801516263,0.2789440463907361,0.14729119110592978,0.23438901471139256,0.19582293561110148,0.3616203447205446,0.39684362722124245,0.14633851940850945,0.4477343234352819,0.37436825858669337,0.2915447091186951,0.32223084466367796,0.4317598598530084,0.12924188852407736,0.1054775941935382,0.15072896215679263,0.12602794650795737,0.21484823227247088,0.14944576353628125,0.3768259450876566,0.1539188979761785,0.13581870079404582,0.29026976404577237,0.48533445003260195,0.27879524395469496,0.1472111848518938,0.23732494872208199,0.2269918150375917,0.23451701782125722,0.22571738655638587,0.31467582530653765,0.1967918469138765,0.30901295951634206,0.30206807472965486,0.21892973804684254,0.33091559972705503,0.12942402058512006,0.26923889070407536,0.17836720003871448,0.4096770976133571,0.3841992129343471,0.14612472999562365,0.42306137356259416,0.3905526444985352,0.3318653857350272,0.35554792662111095,0.393533231093157,0.13875577524610228,0.08607652613976965,0.12406664527561892,0.13705367242019462
0.2118065551808868,0.1600670906044479,0.2798930789308913,0.19766382702475344,0.18833210110563553,0.3546689506390536,0.3586087551002259,0.0,0.1977927035211319,0.24478581918999034,0.3138173378219167,0.22448997083192704,0.2860633463288074,0.4326615182398891,0.19142403142044762,0.2200133222414758,0.21175092775666954,0.24313155637319087,0.21655194440031447,0.13901176278595034,0.21705714428447118,0.20190346703081866,0.2517900280360875,0.285284283442243,0.16808328440971276,0.4249631885337982,0.3527203886743612,0.2066610029639483,0.27545542378055204,0.36036003393951416,0.13396996253516932,0.11642039004804498,0.12251020147573691,0.11815927552283216,0.15704675903969834,0.15707655316478208,0.2416272406453758,0.17082836558074352,0.17259316087551366,0.30252015370714036,0.3909843473276361,0.3408859786779064,0.1852985592172125,0.27449597233205675,0.29935219268916363,0.24146440735106106,0.30251277158747353,0.39741098652563456,0.21033334607934043,0.22538086480215963,0.22753610191499987,0.2554751400194313,0.2731404381892185,0.1279200229753207,0.24682720899612143,0.19489989332051091,0.29129074911776076,0.2998405615158272,0.16916636590739506,0.44255700920414826,0.37171120917190825,0.22224242008521786,0.35851032488680507,0.3075892794380855,0.1620389766884777,0.09720344380556173,0.11621579909237695,0.12653342969551098
0.1379255684341868,0.15431220323597641,0.14298547983474266,0.1622036313651932,0.14318373201269274,0.1912948412887664,0.16074672618874167,0.1977927035211319,0.0,0.19627671592669418,0.17685473114402525,0.18094434542799223,0.20492628406024338,0.17493319347814568,0.134146722568354,0.127990845796956,0.11389251002267545,0.14274182181435796,0.12302789614603431,0.13048850782290072,0.15673301116175947,0.20308751723201143,0.13602048402722736,0.15297398904022086,0.16191262407866222,0.19440763205166856,0.16185386828933454,0.13491094862506933,0.13996383959256803,0.16694908604121023,0.093615853120516,0.0850141072801438,0.11582697639990398,0.10168336783188785,0.10757952389631448,0.18830559107047917,0.12528557946776622,0.14400750925438766,0.13052208608030727,0.16021076577001817,0.1750960762143467,0.2062976758682363,0.3865899874702921,0.2049553463781008,0.20620036968166533,0.1919293596621203,0.2021872203531603,0.2001037865313936,0.1353766505370402,0.130967584465219,0.1218895661558018,0.13105789855790317,0.14439161182882745,0.13498789816530124,0.15832569201457206,0.2211506399331263,0.14676729418491125,0.16267898844426215,0.15401121911883947,0.20110735896407572,0.17299308609755473,0.1295804358407719,0.16670978951172408,0.1592899731184358,0.10794856574075358,0.07347764474520473,0.10079858321235192,0.11595503432677276
0.16548674430437998,0.13631787715327778,0.2125081954852653,0.32624038834053326,0.1262203524385112,0.2259574411439945,0.2266956013836265,0.24478581918999034,0.19627671592669418,0.0,0.21445952795283477,0.2706908573288544,0.22544260854816975,0.22221288381118706,0.13626844787521913,0.19180237125476285,0.14139288526235858,0.19518531499780659,0.16562359080125197,0.19982774070091255,0.23245679106909986,0.17279286778486996,0.21872015973723138,0.25420200987470354,0.11759006493691944,0.26863042377948954,0.18615696758247396,0.24973748347166908,0.16792481713521779,0.2256497588580027,0.10568128984710341,0.08641538371489565,0.13727383130788876,0.09601213785542909,0.12174253261412035,0.1384366072574495,0.19169195897810692,0.2765254666080358,0.12353935330137326,0.16289230528708,0.27196195818655,0.2156766713754317,0.18433773891655383,0.44748998481470526,0.19013424538130874,0.27392168425512076,0.21137586347282453,0.2042743472936471,0.14572424129193884,0.20107939260966473,0.14796602763412348,0.1562098018453145,0.20458515409035302,0.1761817671325744,0.2750006202516909,0.16968238716119027,0.2486020494896398,0.22424101124888915,0.11352508378706055,0.28485614658272523,0.19600252177364363,0.22859108514966228,0.18027774043427444,0.21937650917916035,0.14473811848599585,0.07169644724610577,0.09426102606662691,0.10952115688165129
