lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.1423752369813563,0.2298626703763933,0.1288777323536222,0.09595643780783038,0.1813196539325651,0.2524942252970154,0.15845287957514467,0.14993937149117853,0.152008473184527,0.17107608811706415,0.16246210181131776,0.15583885641420026,0.16965115232532224,0.15066423415884828,0.20146178505140097,0.1909336140922121,0.10280312152625137,0.1706254621523852,0.14222844023469458,0.18924278389167876,0.1885887568723173,0.25123999505701544,0.25768101743608735,0.13996006933936264,0.2450938667083207,0.1690612586339688,0.20457161439004368,0.22469457528002088,0.20746329381789022,0.06937872697640145,0.06750834530471375,0.18251783901176488,0.1704047606156392,0.24118768101546664,0.11450348219840832,0.2621845452274249,0.11948212948558995,0.10277802546873754,0.19550202200884026,0.25889991383993555,0.15965238775159782,0.14617255667309165,0.13674303010583702,0.18511597964569573,0.1555369902511491,0.14141432277728552,0.1798688208437363,0.18352421437634386,0.20850711874770156,0.16981225910949044,0.109332229213011,0.19161023974733346,0.15225386273478728,0.16875776229137332,0.17027133946661002,0.2504490641722777,0.24659489404035084,0.1358217139685561,0.22872698458125748,0.1786977527308396,0.22472308368874722,0.18391463327163393,0.2421176375353556,0.06982599230395783,0.06019562882144155,0.15654021074126262,0.17105051513108666
0.1423752369813563,0.0,0.1327483261253211,0.10097714903910926,0.08723260272114224,0.1675897434843134,0.13769848067792814,0.14159719237109022,0.1431676511170131,0.11498294467698914,0.1386391608347033,0.1195885061742682,0.13115751869726391,0.12868108902405598,0.12168702367276231,0.13060295385542958,0.1401868084775828,0.09108419120497414,0.12384885925748697,0.10030475611447585,0.10911338456195208,0.16879207421423142,0.13870092052682878,0.14876059921570808,0.18955506014054066,0.16027131596418553,0.16663864947027102,0.11468925989368549,0.12967594418972586,0.13316144572449953,0.06158696718422942,0.06824285695105474,0.10658379683806547,0.1212383220243838,0.12215741816026926,0.14067720836696765,0.1307074100241747,0.099261514283209,0.09262655572237603,0.17611614834943795,0.13691993346445175,0.13843895540365564,0.15368427440932156,0.10780426526790189,0.15394032081710637,0.12581783212090664,0.12617278654193073,0.128410903085648,0.14483527506632365,0.12079041534078344,0.12120618969078917,0.10391895543716345,0.12057044091985751,0.12037110949195477,0.11231636380568925,0.14577349639726092,0.13552279522009097,0.14088096666069874,0.1556614174687315,0.15642439504294264,0.1581834667288476,0.12387659279404131,0.12374069276836537,0.14080154268710218,0.060690210176882524,0.061068830223300063,0.10553135782282039,0.11703025447779992
0.2298626703763933,0.1327483261253211,0.0,0.12495917177255107,0.1581353949678903,0.23639363195725113,0.30380497671068046,0.25762907959044845,0.15968944096539708,0.16591989547959665,0.20308030593818477,0.16038610507026824,0.2019531210930593,0.34085020510209574,0.1475189394242322,0.18943166199925995,0.33853721611587395,0.15730382509726656,0.23605086001615014,0.10602837224095911,0.19534864593798873,0.17456472762315095,0.34835350438993307,0.30949377162856495,0.1461474759313854,0.3539104805166454,0.24606808510830705,0.2413292210796524,0.26781333227440324,0.28751164756626313,0.12750096629600885,0.1202505539619316,0.15089029889426603,0.16916925542522102,0.2536654825155685,0.11270244613205573,0.37591301825127016,0.13121351717258423,0.1604098827428692,0.23431941801548373,0.34898961199690204,0.29253120636272667,0.15076477742099464,0.16617235952077486,0.2079736913302737,0.1632589466601378,0.17548407862295665,0.34219907068466704,0.16842389048204273,0.2464091794486685,0.3200749188930946,0.1974667940756318,0.2945499144977046,0.11827704122627428,0.1731532915492016,0.17800309646372006,0.32579710008892343,0.30914562605346013,0.14891507831740836,0.32933449989350144,0.32131759926908404,0.2733595356303484,0.25530793836595006,0.3116209017251086,0.12668346016581541,0.09208321826321365,0.1368764007769402,0.1620109009166189
0.1288777323536222,0.10097714903910926,0.12495917177255107,0.0,0.11301982121380671,0.11930891070892774,0.1745211387401381,0.12487849799789154,0.15046098408348937,0.33701915231344914,0.14820246653964558,0.2844716529378033,0.20092996389773976,0.12995047973885432,0.12331253017128317,0.21032347069923873,0.162874130618838,0.10896499089324979,0.166137513185024,0.1826561036975046,0.25304306726923287,0.1251961669726805,0.15400130151269045,0.16280438770085573,0.10419232255112022,0.16382471256920556,0.16238580584519466,0.2176277153399093,0.14743325282205494,0.1776237703577156,0.08665845130390475,0.08304095463615742,0.13150787942118988,0.0978791098405256,0.11831359352270555,0.09892206273839985,0.12674253275173622,0.32145501630349305,0.10475869428478328,0.1271081121148022,0.1646894098654171,0.1191234830599438,0.16029428651548594,0.26351885706110384,0.16756689224927426,0.2575909446483999,0.19770035988151446,0.13303957494213273,0.11512830881943799,0.15503374312954507,0.11512884847506279,0.1172212563547955,0.15637734957283977,0.19952703456340662,0.24996092721147029,0.13006035204155222,0.15896860302373395,0.16869268532107717,0.11720962666035796,0.17525810060624958,0.13199463170042358,0.20607957961683646,0.12213748858131204,0.1478418652586974,0.08770225543808291,0.07663441242883041,0.09746560136030337,0.09046391875017153
0.09595643780783038,0.08723260272114224,0.1581353949678903,0.11301982121380671,0.0,0.13046841063051948,0.13599717081050208,0.19976119363925243,0.1267881694326441,0.12433723664638466,0.14856669160368713,0.11868385155404322,0.18554378401888533,0.20889636408815693,0.1348444746312877,0.12226980691532156,0.16153013482610348,0.16489947414348405,0.15816337506980924,0.07623413852109974,0.12398527666488185,0.1002450403409893,0.15560915482732307,0.149909822924714,0.1122906519655745,0.15928809429885005,0.1943035519108828,0.12880950849147543,0.15228749863842883,0.16796390266279035,0.12434040342499784,0.14833472942006135,0.08464357059742,0.10051963840389833,0.11908076771344063,0.08875701327061669,0.11299076569912819,0.1407709919832878,0.18424252289261,0.1319114324673936,0.147870159673507,0.1933417899000684,0.12227619930146559,0.14908037591108625,0.16185383232454595,0.1402359440407255,0.19114193988444522,0.20688060015658719,0.12440821286363575,0.1452404857074837,0.16139362178014502,0.19108427756471272,0.14878285648048853,0.08737884089066981,0.12130751488649318,0.11396042727579632,0.1572219755663033,0.15474850411067304,0.11330693432372209,0.14562200868112377,0.18293053298232803,0.13574093573749804,0.17971712257697872,0.15105138044564453,0.1310029958440024,0.12100179480875309,0.0860060973178267,0.09500195653441766
0.1813196539325651,0.1675897434843134,0.23639363195725113,0.11930891070892774,0.13046841063051948,0.0,0.24123813228001542,0.29893253687813964,0.1998871162503471,0.17785998158196406,0.22642726992331724,0.16177418636510693,0.21555706065665464,0.25150668666280335,0.18035900733045074,0.14978117026149287,0.20590835686288514,0.1505394950725192,0.17529038885699133,0.11386526911728996,0.1506401254219364,0.23605939830185313,0.24828174438644285,0.26920514059070527,0.20302750053804666,0.3197274818260423,0.2737178683605494,0.1876491779686747,0.19614047227188655,0.22508564315104873,0.09392981377441434,0.10162764952719615,0.14192561297441578,0.15297821263053915,0.15636013299615378,0.15110512315460173,0.2057593596154636,0.116928557426639,0.1549857925598958,0.44267427504749834,0.25038894560349534,0.2794947102140781,0.20871540502881195,0.18844209596146114,0.2403985138120486,0.1834158832196613,0.191444430908907,0.2621521509254245,0.2548621921686142,0.17498755431519392,0.18498859794433023,0.17179984869398426,0.17497580573601335,0.1348671528215754,0.14416310297727583,0.26108119159694565,0.2208207685655597,0.25310686687440953,0.20723028691421655,0.29827070034091197,0.3237420066760143,0.2066099802196053,0.18940447235463587,0.2436498619534402,0.09381047649705772,0.08477314934978843,0.13208053870556127,0.1495726541735368
0.2524942252970154,0.13769848067792814,0.30380497671068046,0.1745211387401381,0.13599717081050208,0.24123813228001542,0.0,0.24887975076216892,0.19163060054846626,0.238950213061921,0.20388851476609895,0.2268258885157544,0.2340194794369781,0.2988511883522917,0.1700406191053814,0.22636952974610403,0.30192955361317964,0.1544125117933169,0.29213328571952046,0.16945257305496014,0.27853838276547543,0.19082056288005309,0.36682906375849506,0.36464780633642485,0.1350531061942725,0.3738634871602829,0.22496956476023489,0.4211177482072961,0.2996942557327731,0.3726132302972306,0.11483663277973759,0.10475982272254564,0.17406634507359253,0.16485925417192118,0.2055573462032562,0.12134830691424202,0.31712375231401163,0.1655651955961282,0.14852123113651836,0.23128886176052818,0.44791586820880136,0.25320277717427914,0.18183728663659787,0.2202487303684996,0.2137435576961756,0.21862329407128045,0.19105477082980227,0.2998546489286651,0.19773012991907302,0.21613889007769768,0.21540913397380188,0.17703159451907025,0.31963230401525117,0.1770686886121072,0.23289504765051586,0.19120685500113802,0.3562679442070003,0.3326595545211114,0.15349465649612315,0.38499332426879146,0.27720276808208016,0.4014348370256098,0.22194684481290008,0.33531038446335165,0.11140823753493781,0.08755378287697227,0.13676594696726443,0.16200853560302636
0.15845287957514467,0.14159719237109022,0.25762907959044845,0.12487849799789154,0.19976119363925243,0.29893253687813964,0.24887975076216892,0.0,0.18356370269446123,0.17376605685453392,0.21579086229065914,0.1482798481686803,0.25795718726920147,0.376685034627815,0.18417933077151008,0.15298446869627308,0.2246763394967602,0.20302348497854167,0.21069993217206517,0.09822186122263481,0.16215619054979413,0.16670722470036514,0.2711177926271269,0.25790791386946904,0.17139191412379223,0.3500773994105824,0.2931471065101981,0.1865708353563623,0.23190612607965136,0.2734423473383293,0.12720501620594576,0.13290070342176558,0.12081529947474193,0.13189846525953827,0.1642845334325914,0.1224104630281914,0.1886526460407397,0.1277725703400413,0.20169114250231554,0.2747151951448807,0.2684144285180921,0.385796313397721,0.17089785181657324,0.19603549572787118,0.22001390194169704,0.163245414527328,0.21201147307160678,0.3661053033635348,0.21837207905791262,0.18673226907680684,0.228750425798526,0.24468110502551232,0.23354303883443145,0.1133722219712369,0.1449933351768878,0.1874667746176299,0.24970229081961107,0.24632365133925233,0.1690687098580165,0.31515998563516845,0.3657568864934454,0.21602095476767774,0.22848266643205625,0.24529025403273386,0.11959103923578478,0.10471642079693444,0.11315323617508345,0.12386412482186354
0.14993937149117853,0.1431676511170131,0.15968944096539708,0.15046098408348937,0.1267881694326441,0.1998871162503471,0.19163060054846626,0.18356370269446123,0.0,0.19504401180660294,0.19169293463971285,0.17291970261847828,0.19329263732093255,0.16800797499181314,0.15885588525008287,0.14914097186666653,0.18994093135539303,0.1279441242506353,0.15729327503735357,0.13236975455995334,0.16125981795690023,0.2044200082940064,0.17674421406315305,0.1964634766782258,0.16840477731647346,0.22061217170980094,0.20146726576548657,0.1755774283331869,0.1648350146970885,0.1944225473010667,0.0942000476979495,0.0960017314265863,0.1283052771438672,0.1529450339926256,0.13172215369666423,0.20299782908603073,0.15017566784004466,0.14250650079240304,0.13274122045787656,0.21712518045485804,0.1860810903068325,0.1912970814580054,0.3813541734087872,0.19904425399250533,0.2278553564974703,0.1930290915100773,0.19590443106529,0.16965211092846996,0.15521208327421945,0.14154828376987727,0.15008385536650706,0.1633449872144128,0.16705945299512817,0.15131924149071846,0.15949910170611475,0.2203597286078395,0.1700531831263142,0.1823051196170468,0.19863623512876918,0.23336175809887125,0.19103931190509535,0.175833823031872,0.14491254890476143,0.17411441198772895,0.09039863370408203,0.08244626515719569,0.10050975887296276,0.14002585239547527
0.152008473184527,0.11498294467698914,0.16591989547959665,0.33701915231344914,0.12433723664638466,0.17785998158196406,0.238950213061921,0.17376605685453392,0.19504401180660294,0.0,0.16848907550189915,0.33317337905011607,0.2444355519074938,0.16933403343744313,0.14336351864098376,0.20581060852003857,0.19815686795485524,0.13181109044731673,0.19835438651267415,0.18708968596128103,0.2683381199316499,0.16296595328406063,0.2055116918356643,0.21798653751340594,0.11343333793565141,0.24212684353829453,0.19129140220089444,0.2727641024311687,0.16326526089816618,0.22823818758396297,0.09546764246750383,0.0923635089370683,0.14521835111958126,0.10887720624396244,0.12212889392016044,0.11375932013866205,0.16694003162209756,0.27772520570971687,0.12648063671322649,0.18327263610218733,0.22553904412064155,0.15959247876144758,0.19104937829456034,0.39353639161627135,0.18713919152885325,0.3134634538790293,0.2266425299190423,0.16594533015722562,0.14380513561220934,0.17891504823585047,0.13445683139034126,0.1511293985037604,0.1890627145190352,0.21475425579528667,0.2601463806290454,0.17340317424648458,0.1891784852504478,0.2200466390903616,0.1371222360214576,0.2722585536072853,0.18303062963651148,0.2681827276993772,0.13289294572038407,0.18835048593628329,0.0938394293447992,0.08264751754398972,0.10326542335063449,0.1026118800290509
