lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.14017912954754133,0.15874940515765232,0.11087777842309275,0.09739516550357609,0.16271860660428214,0.19036824376814937,0.14677392341777012,0.10002203167959599,0.09313319402998836,0.1779901174540701,0.09067448352077516,0.1433180833387375,0.16057173051917817,0.1300993057822085,0.1372374713717974,0.2104093969484537,0.09685965625229338,0.1621769547363898,0.08631459138281451,0.11602625055581085,0.11754383704041386,0.15139854651787088,0.16610647212253649,0.1423272766502885,0.12022198036443865,0.15279718491828356,0.12752828798552865,0.18352988867777642,0.1743920557843398,0.07025960028190818,0.07395766671096267,0.14420663110729573,0.19602200979738119,0.20837358553731383,0.127740628638966,0.15844952216140185,0.0879876210783414,0.08717421327076713,0.1360098200396966,0.18386821553413799,0.15857889224302452,0.09370310974436828,0.10416932541588667,0.16802823000257666,0.10891598595420217,0.13081660908499765,0.18726407415508226,0.1299970866183772,0.14444540504298023,0.17455673354805276,0.10389744720212554,0.16681879338747543,0.07132162245288298,0.10554299488057158,0.11458669776576806,0.1448203264725311,0.1845507623021178,0.13043614042643578,0.13497376802440178,0.1717544881895166,0.10905059864720225,0.21502018413838653,0.16823205262074872,0.07072567538568751,0.06746415449946812,0.14509718819412223,0.17603638859763263
0.14017912954754133,0.0,0.12866159462877033,0.10228935522610906,0.09528155191309205,0.18908289822157062,0.14354979246273547,0.1575209599968793,0.13981733767994828,0.11650328990159006,0.17139233114086272,0.10559196626418338,0.14896726882930864,0.14568139118085965,0.13317930782295123,0.11656160683541454,0.12936579872441512,0.09045939800012538,0.11608841438200303,0.10807014104101682,0.12013394096417539,0.16063626027666383,0.1299654830258795,0.14363466213219345,0.19053420001018892,0.14944886602924412,0.17305536042436231,0.11893487490489182,0.1342575791570017,0.14285178934636028,0.06476217186881646,0.07105725325032515,0.12841294775837592,0.12565048699781559,0.13415791040151887,0.19166054805952415,0.12967213272864522,0.09274935547025404,0.08714582894152521,0.16686274197660755,0.14584185507229058,0.16546188027300898,0.13818544506601632,0.11733846269169686,0.18112759784274066,0.11693450426374666,0.15688992002708416,0.15439604734297854,0.14271916745052887,0.1375527730892443,0.12820154650411436,0.10223251665710853,0.12670716448327518,0.10414957212170158,0.11187833500654008,0.21455048482897104,0.1278938523804704,0.1513240475280232,0.18899630218145072,0.16199392466015017,0.16463143383866416,0.11069999808443746,0.13719292850102532,0.137238248091907,0.06498231971877784,0.06241657968685679,0.11910894535515862,0.1160765414308184
0.15874940515765232,0.12866159462877033,0.0,0.14153489427324034,0.13108813650663673,0.23124860386305018,0.3498861224833845,0.2374373103080889,0.12477415750929466,0.17771337629301287,0.18744101141741545,0.15943248082022946,0.21536489550279356,0.24223420730014147,0.17015649472328284,0.18482523084150312,0.26656525389496866,0.15348431676411634,0.20341158031732753,0.14645912581905457,0.1935737856156974,0.1492225900088032,0.29440421096328667,0.29381833628122883,0.1329149219168475,0.24858242726448573,0.2646165330263523,0.24449065268504513,0.22165451435182476,0.3178205534990365,0.09851706045546932,0.08679005298288013,0.16315972982227567,0.1248702792269026,0.2499731561506995,0.1540355345961063,0.3262081170624083,0.11827508295134533,0.09831486996625664,0.22337721774141794,0.33983926541745224,0.25284739036719567,0.11259821114488607,0.20976114309337418,0.18497065614678396,0.17762769285390737,0.16788653723439192,0.2508513585617769,0.1646080260128295,0.21970315393856657,0.21556016038999,0.13691401945583587,0.23402389537562673,0.11836292581017457,0.18359086515210365,0.1373993470081116,0.2765383240648794,0.2918219701400033,0.11143279501640127,0.24047060536934928,0.2525570787439069,0.24251350250132567,0.2026838607094174,0.3000925884633387,0.10246449892519074,0.0726456793082405,0.13477121948393406,0.11569127727285275
0.11087777842309275,0.10228935522610906,0.14153489427324034,0.0,0.10621418192696815,0.13524907006111295,0.17388798267361413,0.15495295889622582,0.13277131938376566,0.25309871496725816,0.1688402132277872,0.20881506768024255,0.1563087228996623,0.15002183367639296,0.1351795002921589,0.19864919767909311,0.14470059933158463,0.15740913678547477,0.12898476233360523,0.14704439163243727,0.24925379132905112,0.10895779865714084,0.19872322907348652,0.1946401194202974,0.09755375400007983,0.1675939186849726,0.16133180441805497,0.24198934973478378,0.13844296605357811,0.1769112693186832,0.10893847590398358,0.09229453072098913,0.09769546562675138,0.08798161402619493,0.12193780590181921,0.10377694053727302,0.1595901508050846,0.2931281191474016,0.10179935294053719,0.13315546853691723,0.1769670154878651,0.17328092301603581,0.11714625074773675,0.2537248539143971,0.15131040496319315,0.2111329185005031,0.15996184735393906,0.14332908277729897,0.1247687117036706,0.18072941624177402,0.14756319571001392,0.13875296367770262,0.1494707118984114,0.15185152398065657,0.23173346494227964,0.10365883667116557,0.20781932210411877,0.1956986464580664,0.09463834398700084,0.16162976245292818,0.15246034184156712,0.23542963347865636,0.13959866787559022,0.15647937246542296,0.10350701658741114,0.0709958138253902,0.10952330553858731,0.07838903946867047
0.09739516550357609,0.09528155191309205,0.13108813650663673,0.10621418192696815,0.0,0.1322640287129785,0.15581688437032623,0.2052947138915554,0.09636555595467018,0.1234130024348803,0.13387976789628114,0.10520299655895048,0.164058864431788,0.20677088951575234,0.1436545275987696,0.11587602088836135,0.16363944747754838,0.18724367586867205,0.15792854995536862,0.08721384363137633,0.12684085231078981,0.08938858193064471,0.15697147741413833,0.12565686418470892,0.09864563670283098,0.16422517808689344,0.19984791209517586,0.12145787337861767,0.17093726553690888,0.18040349832176003,0.1543425923939051,0.16596736092278358,0.07939904133155458,0.07395700984621453,0.10922705280731902,0.09782739421695681,0.11860572310864584,0.09771305843123794,0.2221431978093511,0.1253759967548212,0.1548477275367211,0.20386793385047866,0.0989703394865048,0.12901516283476283,0.13597542316784408,0.12341208236975244,0.16665434402654877,0.18793371184712934,0.15818842533199037,0.12462567883903883,0.14388603515972156,0.20651686804476024,0.15292401404518233,0.07994406765838412,0.1156244582182695,0.08106576157058021,0.14441881088349026,0.13714278601674026,0.0874401422346179,0.17775110853853396,0.19567742540909613,0.12571579008701603,0.1634789845266058,0.172318192354935,0.16479449413796954,0.1502066067391195,0.07875844262225987,0.06828719967788775
0.16271860660428214,0.18908289822157062,0.23124860386305018,0.13524907006111295,0.1322640287129785,0.0,0.2607855045139375,0.28609132805834125,0.15419502095617185,0.18027191367414047,0.25131806351998476,0.16148679327426718,0.2378158732056041,0.24000105857723256,0.21791397117099243,0.17832586902366057,0.2065912653490935,0.1347593252979019,0.150304158745794,0.12972198190601775,0.17077051997205883,0.21480530047996596,0.22132376978174367,0.24819650220056674,0.23995556956572092,0.2503654769672562,0.31974514633299256,0.17846537233310042,0.21446145186302165,0.255678918154593,0.09195228403448819,0.09452569881074346,0.1776120259145025,0.1247528786615126,0.2082190533157032,0.22187621770774188,0.23377040396356405,0.1133838841444506,0.11053443008019205,0.40398617559444006,0.2784166010625573,0.29054656023761377,0.14600507762392215,0.1890759155752737,0.27191382171266243,0.1965946054066634,0.21883074752594447,0.2691099724004216,0.21423115737447287,0.22184138556249947,0.1770458314253154,0.14602769517900457,0.17278482920506996,0.11343744563721002,0.16558622616566215,0.17352771365454173,0.21534733261423605,0.267712208271486,0.16486309962951443,0.26928115960323895,0.3130615249748959,0.17178651761671535,0.19665348548243797,0.24290380419375332,0.09387015869214257,0.07965885106943701,0.14956329113205794,0.11463491491294225
0.19036824376814937,0.14354979246273547,0.3498861224833845,0.17388798267361413,0.15581688437032623,0.2607855045139375,0.0,0.27631138440931124,0.14370658969921676,0.20997119734258776,0.23681077883170987,0.18892161377620156,0.2475864174340714,0.2828793512670184,0.20443767117635528,0.23062807144154027,0.3144646151439828,0.16857234845492294,0.24571905227259977,0.16539549023724556,0.25283867527894416,0.16887625831982295,0.3689785887897063,0.37664244805217845,0.1560682478390586,0.27465533406633647,0.29973047099659267,0.3161855612667599,0.28677852223955885,0.4221073027281525,0.11371919248958659,0.10520556067160718,0.1738860103795405,0.1431133026668655,0.2822110250154881,0.16926238734051482,0.3829736108210677,0.14247735314749574,0.11529848299090321,0.24727532043937284,0.4734724134219128,0.2957619993494412,0.13198128113926594,0.24078395480940176,0.23920324375827798,0.21322720525217306,0.21134608060610524,0.3146110664724813,0.19738114764397005,0.26278195741204513,0.2863331972913806,0.1683296997257058,0.28792960110635957,0.12914962927830634,0.22777600960761069,0.14711472528831765,0.34337263874167656,0.40996995048338064,0.13253348213340874,0.27865322988892094,0.3073216099924519,0.305561531927435,0.27636923261635693,0.35536993463192,0.1104178045382201,0.08658361733276902,0.15940395773563204,0.13045514262600516
0.14677392341777012,0.1575209599968793,0.2374373103080889,0.15495295889622582,0.2052947138915554,0.28609132805834125,0.27631138440931124,0.0,0.14546460004405473,0.2053803625174397,0.263275667296992,0.1528256485693721,0.2923152137658148,0.36928285161963975,0.2317806401808958,0.16155186431977997,0.24334907352014912,0.19168173025442334,0.1942932213174704,0.12201348716943279,0.18349403559720745,0.1573644278107825,0.2337568032578372,0.21693696492949793,0.1804002928100275,0.32631194797441665,0.34124729455132213,0.18907364386043016,0.22577899636064372,0.30519210218037807,0.11928284125129246,0.11875145947632572,0.12421870178221148,0.10208787739532106,0.1837265334065502,0.17899648949156524,0.20500700823112256,0.12614839841740663,0.14977489879941996,0.248418358965098,0.29972375388110856,0.4529258567253372,0.14622588973963221,0.21562742990757672,0.2616683215612237,0.18285434704299552,0.2808599539056893,0.36422724281006263,0.25081415374297444,0.1927056000538564,0.20827593554493967,0.20346812378214207,0.21343946961292845,0.11323773598134422,0.1563341532279939,0.13992145256012534,0.20915278429493073,0.24667902920053722,0.14519362134531383,0.37542539354181953,0.3313552187389299,0.17990650662765734,0.2295416539437395,0.26442332279338204,0.12066458411241475,0.10073017376488842,0.11010034569564202,0.09282336501658872
0.10002203167959599,0.13981733767994828,0.12477415750929466,0.13277131938376566,0.09636555595467018,0.15419502095617185,0.14370658969921676,0.14546460004405473,0.0,0.16601040087690264,0.1609442383977057,0.1570231980691427,0.15160520608737038,0.14560175778867163,0.1459051671217834,0.1282987557076508,0.11156009299956832,0.11224434523563996,0.10789430496024799,0.14545746361009476,0.17564140458186367,0.2285312958613937,0.13290553676069164,0.14625554501264465,0.1415851802762347,0.17670641690692906,0.15433775589888474,0.15458605889590246,0.1199327961588683,0.12709588067942365,0.07924617290744991,0.07705064817232372,0.10224412298445042,0.09757548174877907,0.11296135351962512,0.12913133272371588,0.12353467537666257,0.13933720230865873,0.09135408060631964,0.14810627934200304,0.1395757662593348,0.14240818271955816,0.31675596990084265,0.15609122410033668,0.16432702448766515,0.15306442664374953,0.1355133465852556,0.1404216083849469,0.13239679774753962,0.12526757946284348,0.10813140231619013,0.11312637654862201,0.12406305727846753,0.16331126859486333,0.16546454755729623,0.20220874627003366,0.1393957925087579,0.15655929016653578,0.14050713759070302,0.16008104600050382,0.1436831877575748,0.15059762048152012,0.1090094600578592,0.1277380798002803,0.07994860745027448,0.0668434334119128,0.1066692237032061,0.09335221525401197
0.09313319402998836,0.11650328990159006,0.17771337629301287,0.25309871496725816,0.1234130024348803,0.18027191367414047,0.20997119734258776,0.2053803625174397,0.16601040087690264,0.0,0.18856701762128655,0.2843177896603631,0.1940628459222584,0.20273670947681807,0.18970497470089503,0.21121295884744243,0.14575202439777932,0.16432039158727377,0.12944157482029467,0.21316505313572431,0.3247730866325558,0.1433632848209442,0.24871429814040283,0.22558950114090912,0.11698008804237256,0.26346340335071633,0.2092012769904755,0.29697789011801584,0.14805806919239933,0.20542270614292135,0.09962194999036107,0.08742684606832722,0.11251827212862989,0.07931298350756147,0.1294202998318152,0.13249810454644417,0.17773719692971296,0.25244394856313046,0.11217323455644904,0.20682714092065357,0.22053754969583284,0.21523034500409943,0.15443226421950718,0.45568360267678626,0.17245068440036582,0.3048085735437335,0.1691803387568846,0.17783916880826225,0.17492741741420517,0.2078504869713031,0.13231782977265621,0.14486452709525335,0.15168973647027448,0.2291939186949236,0.2880586600142662,0.12822108239983432,0.2668853079268185,0.21331273690692099,0.10084819353671638,0.23784427358907081,0.18550686249858872,0.3225539067750202,0.13219097513486583,0.18231682321896403,0.0961849836224035,0.06944040649660045,0.11731722392993721,0.07328827373809992
