lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.1493252771157817,0.24136718850859967,0.15968758989925225,0.07176894122638877,0.2496182437258427,0.26699936515100736,0.20662512218448112,0.1364958163525484,0.14651093037533103,0.23507651515006237,0.1926252214471656,0.1528041850071306,0.19282151593443483,0.15558626911276424,0.18760934514746425,0.24606094348665297,0.1246267812135289,0.21000852121507393,0.15747181271835564,0.15489385430960212,0.1872409542921975,0.21499772647095214,0.27475653384431764,0.1654740300756858,0.23360734009192072,0.19927677516761907,0.19172090894860516,0.20658840142965862,0.2298551396321883,0.07193690949852281,0.06955327562187164,0.1886273738199083,0.16198443052388217,0.24387665995818117,0.1394816247879857,0.2156875656785382,0.13307159351612313,0.07299981127866992,0.21508205657871074,0.23792370612972344,0.19118004018461654,0.14294738977427868,0.16708493104131394,0.23103637997085685,0.17685584675762686,0.19660402990819809,0.19720949904893223,0.13569624620449533,0.20003106100744106,0.23075077195838667,0.11597808488751506,0.23699951027221958,0.10796798209173922,0.1592216064583699,0.19607267354543895,0.19000054371544278,0.28832772344292773,0.1583884834561099,0.2500454067625674,0.21226797552573318,0.18693540990300642,0.21068002449999831,0.24411366747612193,0.06640543637274982,0.07045679980677175,0.17087329900786427,0.1380408663886898
0.1493252771157817,0.0,0.15269476402346965,0.11264440318664466,0.07132082079883469,0.15669722714103582,0.14684170264819543,0.14519144663509884,0.13773774566394095,0.12165166981440496,0.1536533213847486,0.13063678391669858,0.13229483117489318,0.11914421417949465,0.15328815092238945,0.13792806436931826,0.1348626624430132,0.09842499720973634,0.11637982116853535,0.1174523556253814,0.11193949197816686,0.16565892435831317,0.1447557654385894,0.15983748184860183,0.1565779563903332,0.1620368433116302,0.16813902920075618,0.12573167655463408,0.1301129170261956,0.12978238368241232,0.06355155733457545,0.06386037542983862,0.11663481512698928,0.11060840268812241,0.12984527170305316,0.14967980802943934,0.1423394582083287,0.10522275200212736,0.0659350659832394,0.1928088339586852,0.14407484662389725,0.14933487847012913,0.13837546227030204,0.13084691295779968,0.1560851228441395,0.1372964207163142,0.15365309303454175,0.12521498438139433,0.13079774188025792,0.1347860215284337,0.14204748221732297,0.10289239972629205,0.13745981977802726,0.08821847356130484,0.1153520287326345,0.16384285432960669,0.13576575969888635,0.15250900012735882,0.13126979290588797,0.15401251746042327,0.14975057773953554,0.12482474749793639,0.12798658956839187,0.12991426805918152,0.059936480144351136,0.06563037785336454,0.12339874514092834,0.09623335011149843
0.24136718850859967,0.15269476402346965,0.0,0.16278786330195996,0.1016143717562256,0.32198757631443753,0.35482827589191535,0.27328892219155776,0.14525810072672027,0.18548106845287565,0.25123423456148175,0.22521109333751588,0.19172745009927386,0.23854820253882456,0.17697789764205896,0.21804848713528424,0.3000549461726604,0.18671882068064982,0.2488957573752428,0.15547463630435235,0.17723066821747466,0.16863170647600464,0.3522600199847974,0.2912702781343543,0.14061382899605074,0.342771054840082,0.2834445204112617,0.2830152124012469,0.24427234036850548,0.28510606989352916,0.10027750074802812,0.09387745076821054,0.14426769643523096,0.14228302258143705,0.2437541297622545,0.14161248051858413,0.3472474562126995,0.1416366240107075,0.09237795002491134,0.2706693261742641,0.3482928336815598,0.2581888413767955,0.15090775270520249,0.22088485051010032,0.23255911631650544,0.16523924685643088,0.2177039161539349,0.2664550428652303,0.17548212909087757,0.25215203830002514,0.3008923138943757,0.16221694745835852,0.31237847686977904,0.10472452635381492,0.18942282715295264,0.17642199352570181,0.31110467286664584,0.32691797672490946,0.15317104473304213,0.33222468147619305,0.2982471781344605,0.24662335789674908,0.23844347148917838,0.28507561743510335,0.08883570360872362,0.08837819614354434,0.15324769106786243,0.11840694477305644
0.15968758989925225,0.11264440318664466,0.16278786330195996,0.0,0.09125724717504143,0.15504293223997245,0.2127259550386247,0.16316582512488764,0.15172838959494633,0.29962181257368686,0.16957204284180818,0.25936427916229543,0.18579126096492304,0.164835128238223,0.13218648786333903,0.1648913910547791,0.1591481708160314,0.15985948137346367,0.1754783565058579,0.22953345194207508,0.25918459446732034,0.1400305342060668,0.18384248693034844,0.19475755242974535,0.11026505804233876,0.19791281069526004,0.13232333973553675,0.24392940292997303,0.15452684070741138,0.2227900456185863,0.09131271014008821,0.0802907802473804,0.12698640851850101,0.10034086194796486,0.12334345900519812,0.11785636509673084,0.2021103668494436,0.2771225363534175,0.0962097022855246,0.14019135902488725,0.22493739676770938,0.16896317562931407,0.15496186521782132,0.3029612226646505,0.1730474382580479,0.2687394424444652,0.17731084738277914,0.18404500198588053,0.13184817544980423,0.17154357455459002,0.17135381561961016,0.13842813932515088,0.17817347648844908,0.14832302875871287,0.2636953657964318,0.14488789351899017,0.18221711574716498,0.1929131409527256,0.10401958553833786,0.21047661642925658,0.14820397136434216,0.25868616725954624,0.1572211900659525,0.22586786474357515,0.080203263542423,0.08128521248632059,0.10598799955277423,0.0806693445033295
0.07176894122638877,0.07132082079883469,0.1016143717562256,0.09125724717504143,0.0,0.11920328266107048,0.0945572254681787,0.12584528284911262,0.1089501686725035,0.09545445627211595,0.11423461670869468,0.08740434154152718,0.13344964645905302,0.13968553237011244,0.09870876408976796,0.10892997886581625,0.08565046954266761,0.13212745497380657,0.07922419486868709,0.07189330157954725,0.08846285215759295,0.08002889024769964,0.09949015207728201,0.09311670470825811,0.07943244857261317,0.11378354233098126,0.1306298068140195,0.09503467439517162,0.12665030283800635,0.11034946019788136,0.1556923050924428,0.2001282375301873,0.0751423003866935,0.0753732490539295,0.07224101475334534,0.09123450418949235,0.0926292901296157,0.10148017696618228,0.2306580476549832,0.09708307778062274,0.10364267162552465,0.12205359879985136,0.10561870907487256,0.10320537743386081,0.1048715994785621,0.07834812685931124,0.1152548590868484,0.15954091271261894,0.09241892573003418,0.09505034235928603,0.08501246743072209,0.12527349035904486,0.08844806311477424,0.056434083103895485,0.09711074028823524,0.08350471703937738,0.09244144632218843,0.09555813992456046,0.10967159136620731,0.10281468463811456,0.12893232413988748,0.08685765736133064,0.12977949339337802,0.09097104187486638,0.14048951087118408,0.17122708908896977,0.07195613004648639,0.07069922548663946
0.2496182437258427,0.15669722714103582,0.32198757631443753,0.15504293223997245,0.11920328266107048,0.0,0.2960664291106355,0.3540403107852167,0.16872246811772415,0.1702427506702291,0.30956998685392567,0.20640170862056487,0.21614437286714105,0.30321901653618905,0.17257477912988867,0.2418371477015865,0.24629319980129025,0.19169646104621343,0.1986852573645505,0.1428182920034149,0.16201893224041602,0.2052709575968827,0.2577404771947036,0.3209483572965512,0.1791575543319988,0.35070558667295393,0.354275195242915,0.21485654124878822,0.2806454560045708,0.2759914750721691,0.11907416549526778,0.11944460420054334,0.1582862783193509,0.16747735359309754,0.21301176553548987,0.17333669388068024,0.24642934282006806,0.13411079160203873,0.10409787318679425,0.3299538430005925,0.30052843584505035,0.3293709675336009,0.17120846110979657,0.19758008079882644,0.29500295361099366,0.16174888173012378,0.25658315116338215,0.3200632151715185,0.16290815716088458,0.23585337762995587,0.23658110558311915,0.18789230562137282,0.2303088131490953,0.09268925552578057,0.16504503180880545,0.20865645838597385,0.22618443255005813,0.3480374816457979,0.22189718109934808,0.3099137951128149,0.3677205696086994,0.1963405865703376,0.2728879082276351,0.2574169969694158,0.10748277036458366,0.11239096673691573,0.156294249466655,0.14196127874519496
0.26699936515100736,0.14684170264819543,0.35482827589191535,0.2127259550386247,0.0945572254681787,0.2960664291106355,0.0,0.2801357262355761,0.16193185725891923,0.24348818805786654,0.2543863654678441,0.26207716387545826,0.2048685145817263,0.24373768622071604,0.15803233243502274,0.22678819860720922,0.29336824069687667,0.2305033147313973,0.3137322344435044,0.18320420592671785,0.2197219913448168,0.16650109075356714,0.35505911073123797,0.3397018225760045,0.14839773431368813,0.3482807956805484,0.25528335771188054,0.39189753276223305,0.2357060819550834,0.3771302711067768,0.10659022606439998,0.09054039438357604,0.16730987042612108,0.13606955396957504,0.23302990722834627,0.13787626272924886,0.3847958955733239,0.18140862188810505,0.09289078019309889,0.25077951273830534,0.4410876356214762,0.2647530686477705,0.17453120246653453,0.293898616833111,0.24441467265674682,0.23574643281242644,0.23773454782088746,0.2671301619804992,0.15926701870570797,0.2878389815324538,0.320852211408619,0.19071721596859675,0.3163936474097037,0.12566575283294049,0.2348515829431794,0.17927675238180127,0.33064912677276065,0.36140791263455374,0.1499322137880242,0.38431746101766423,0.28799951195150636,0.3482528539583055,0.22597406063025305,0.4113069160156587,0.09058485018007746,0.08502714089606536,0.1491574900910876,0.10976056189599225
0.20662512218448112,0.14519144663509884,0.27328892219155776,0.16316582512488764,0.12584528284911262,0.3540403107852167,0.2801357262355761,0.0,0.1802596009430473,0.18900369344656825,0.3065567123745348,0.20774725410033465,0.2421756451878309,0.31341713265387566,0.16449641453184835,0.20789058368097127,0.21005083016726192,0.20898649468857597,0.1806638967359858,0.16004510811594197,0.18071445147676074,0.1887617762779725,0.24633127858220566,0.28738412245917566,0.18011749794378776,0.35558977514184836,0.31261642764020814,0.22095422082798422,0.2802940400562702,0.27898029993152806,0.11265738686585818,0.123816091992058,0.13712408086325523,0.13080149120795387,0.17543118894902995,0.18669261774167947,0.23711587053765634,0.14599066752685297,0.11644333338193459,0.28231483983216743,0.3040027722085248,0.3873000045809256,0.17856720516253724,0.21327087931282201,0.28228691525006305,0.16816720938569923,0.2587826594436439,0.3705443033350666,0.16537516084891074,0.20496397603535976,0.2199573553253554,0.17871225710355537,0.20720466974008522,0.10986253185808573,0.18137478553430603,0.21018831974309043,0.23656430483705992,0.3091733955287087,0.2093842886640554,0.33086438003016655,0.3332713742210675,0.20412292994460512,0.26230305619402566,0.24615214142174516,0.10365835539119954,0.11075306414615962,0.1305819637892756,0.11054577775241123
0.1364958163525484,0.13773774566394095,0.14525810072672027,0.15172838959494633,0.1089501686725035,0.16872246811772415,0.16193185725891923,0.1802596009430473,0.0,0.16301046760247087,0.18616342479868775,0.1516699141055852,0.18550174590191246,0.15838457438099915,0.14474280564532715,0.1478323164333682,0.1302387351364294,0.13468408163946652,0.11794230667240418,0.1356809354510712,0.15108767264778425,0.1901800664381702,0.13532068836116504,0.16924348191054242,0.16214223550829915,0.16484220239493833,0.1594930579911866,0.14308444007461324,0.152601251706624,0.166909605132305,0.09228407504075424,0.09828190136875178,0.12438529556100376,0.12576155168689676,0.1115514990651165,0.1896188596562321,0.13997101240867926,0.15275021321017349,0.10402961877187537,0.16140635795516048,0.1606299512951132,0.17345304663407704,0.3107809620112842,0.16950841806953498,0.1895343446417684,0.1751585177245609,0.20054283362025108,0.17997875917242553,0.14430636871018704,0.14113232934718795,0.13430945532107247,0.13707917436577285,0.13318176436410875,0.12042669761094574,0.15887090439558574,0.1806979927968741,0.14432869527449263,0.15744530457169365,0.15981103583649486,0.16463615363472633,0.15827264761217016,0.1480912483644232,0.1508711001347471,0.14106945743144306,0.08774838089776381,0.09833979169603785,0.10510848746420394,0.09613882884107172
0.14651093037533103,0.12165166981440496,0.18548106845287565,0.29962181257368686,0.09545445627211595,0.1702427506702291,0.24348818805786654,0.18900369344656825,0.16301046760247087,0.0,0.17776909313947592,0.29841207695238153,0.21899261569354503,0.16275330822420295,0.13253966084801466,0.17513416233922943,0.16029250341833173,0.19621254906412325,0.19918261265084486,0.25564278957620673,0.3267114049203904,0.12554058229454157,0.2253774862103421,0.20981289621385288,0.1220595982323367,0.2652490407871872,0.16099075417576142,0.3079823823905733,0.1444138120706734,0.23768892869756222,0.09985213670068223,0.08472928336974017,0.11240419867108757,0.08529510523760235,0.11407417943867217,0.11866901843460735,0.24318768393648033,0.28106958842404595,0.09687747119079915,0.1817159621272052,0.2844532802293635,0.19973861573965357,0.15924830917510094,0.4361961018710581,0.18101957398000995,0.3028191925439403,0.18035363411795766,0.19235888336569323,0.14236064434199033,0.19814169374546192,0.19596312926348866,0.16647451125034804,0.18308918745646,0.17054353824612392,0.36272118048248997,0.15493896580656477,0.24002473921958103,0.19624212676505046,0.11685065473343573,0.28010147415262643,0.16962050153019648,0.3050479329579128,0.14335509821709258,0.25228652132582846,0.08673029244355909,0.08090068787074366,0.09272974258006096,0.06819002786641158
