lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.11278927892779826,0.14342280129740878,0.10296405553553693,0.08485542245534412,0.15180364593283002,0.20816563957372716,0.13379874414889248,0.10042009783445746,0.1245260308427038,0.17632451010274736,0.1381643807030985,0.12455200942863365,0.16178116105415533,0.13485207989986228,0.12449299112749251,0.18222216683236706,0.08768801096128705,0.16541171612760064,0.10542615377452202,0.1503435039614178,0.11827960068103723,0.12144056322750371,0.15170224145396288,0.10924764546091717,0.18549611410205782,0.1328535639633582,0.16388300313545992,0.19972944877750876,0.15701087158645033,0.0534720316744079,0.06715049064304511,0.19924449471241903,0.14496543955807398,0.22990346993152988,0.09888745014170228,0.15799442949452155,0.09910411157130193,0.08005335631721347,0.16803840580375526,0.2022632842381247,0.1537673947204711,0.0958244932690677,0.12406572421469941,0.1725579383544849,0.1384371034864608,0.12908621123206973,0.15424595693406934,0.13161725483939887,0.12906008949635514,0.13912317397600013,0.09578174324844604,0.1703144925914096,0.09637219787442987,0.21410698794862976,0.10105090154806434,0.12041407453610407,0.1964330803183913,0.12443893891150279,0.18631326290191183,0.12599475437056204,0.1652859609977516,0.19634019184881443,0.15289711581350757,0.05849331747367684,0.06848928851166512,0.14127140967140236,0.1772693283202342
0.11278927892779826,0.0,0.12368347376585194,0.10060627580836523,0.09446606310985323,0.16449907173419887,0.13299248893810836,0.181008961200666,0.159081475688697,0.11253150138008146,0.14874362151439674,0.13958166881615092,0.15842421215211674,0.12722783513645558,0.15135443364765144,0.09972374518073451,0.1369095057750597,0.09492195565185316,0.12071800102044133,0.09584617156008061,0.14683312877518778,0.22618345597518222,0.11390208315337305,0.1538509064174936,0.1789910644812727,0.1448159307454206,0.14049584020694467,0.1075665036923088,0.1181520712222903,0.12249324785537383,0.05963816227195466,0.06899805767363694,0.12072975622643892,0.1068698856892444,0.15097432546531167,0.20784203469980453,0.10532843258803545,0.10227749324497051,0.08881943348681996,0.1679720703200271,0.12516364004984204,0.14406486572361224,0.13239419336830097,0.11842020729738623,0.18040949734471606,0.12364942510644239,0.15734096762611363,0.12402040735278298,0.12310730537440016,0.12887735938742612,0.12949760606029648,0.11009786673555347,0.13688518038962288,0.10166764126720572,0.1464470177207212,0.18892778225861745,0.1174683169435515,0.12563737986425486,0.15365693958258436,0.14268428654733867,0.14481625203191803,0.11657694775253685,0.12119836271141055,0.12558459574432143,0.064231931608123,0.07253474443902058,0.11044358719705684,0.1159661361654221
0.14342280129740878,0.12368347376585194,0.0,0.2116338288609472,0.14504410419862415,0.21610968518845705,0.2863810986138629,0.2036208880038232,0.1811758847351315,0.249151096004349,0.20317259312074717,0.2948964278149821,0.18162144999806654,0.18101025362655554,0.15853129221907916,0.25539406020405986,0.24655619742251897,0.14157701891774213,0.20363282959294912,0.22763610744005697,0.28397995818904287,0.1732101389366986,0.2709093387160823,0.28448554032564416,0.09500547750353606,0.2675373498558993,0.2710252139683943,0.3129506983600838,0.19173439438170448,0.2539038239473359,0.08061237144764014,0.08060954190619901,0.15352690052431495,0.10626599984063384,0.20761962411654894,0.14342502908044608,0.2829279931488688,0.1908008363915029,0.15684571877995995,0.20309371500811962,0.2792787909790798,0.17948514428902262,0.17910799702379115,0.2608911369182713,0.20063126464260447,0.28392290944461723,0.17362221263498281,0.2118207662536837,0.16964356301652117,0.24307657571912777,0.18439403436725385,0.14737724651498682,0.2290324171701768,0.19209361192843044,0.20063723285037954,0.14138379395692277,0.2585738744860775,0.23948140120236885,0.10892601952281165,0.2777975108610116,0.2638732336691039,0.29677369243176455,0.15302788765191938,0.2488062963392176,0.09254518988089577,0.09169311688768184,0.10869811099427472,0.12473709376149866
0.10296405553553693,0.10060627580836523,0.2116338288609472,0.0,0.18842272375995714,0.1544804842801667,0.18976423546840368,0.14816456637134617,0.14692799996525038,0.2688794743025408,0.16629085537110552,0.2594915652832442,0.18375289949264476,0.1414302587867185,0.1599251358678942,0.19199762864548403,0.17744417944049473,0.15858607689443305,0.15210113920017967,0.15990941226617755,0.2201244187648566,0.11455225099863971,0.21001701779053764,0.19288346920430194,0.08660036199139325,0.19135767043090054,0.23901932611420668,0.21543322834812956,0.15870409083107895,0.18107200185203529,0.0870507067381389,0.08724570503302251,0.1023810294369862,0.07938979084457931,0.13221195966183516,0.11744701070697987,0.1643780733127735,0.2943412488034122,0.14032645637095154,0.14296513937182698,0.1814156404643769,0.13808442600343496,0.17271382754960912,0.2711515981769867,0.14923674217029487,0.2723112833173688,0.15920526238846527,0.16529210008962664,0.14531085686330591,0.183285491639593,0.15966001364149163,0.13744544007726212,0.1759105244266306,0.15256798082940815,0.1222338174958896,0.10397660848153581,0.25194414047593594,0.19031764817820898,0.09451111350841165,0.17501270604063213,0.2304668115300743,0.21863748550564233,0.12413742251570256,0.18506224329547943,0.1008558815198728,0.10457281800986594,0.07822164515877941,0.08563807499972512
0.08485542245534412,0.09446606310985323,0.14504410419862415,0.18842272375995714,0.0,0.12824347764427388,0.14711817132662114,0.13872141726982654,0.12669306104167447,0.14914725139394827,0.15628310234477769,0.15968556434457776,0.18046880578093136,0.14377988672641295,0.1306505040073754,0.12837761827370417,0.14510211663024922,0.18013873213417494,0.1457339974718905,0.1096165013111114,0.15996384378107012,0.09972936126805083,0.1464331220156016,0.1565960191737915,0.08767699161775785,0.15712847628359777,0.1971109428582227,0.14683361206582238,0.13854180646143668,0.16519179259589256,0.1074665627774277,0.13228605032225393,0.08331844316725087,0.07502677387315436,0.10649939371169662,0.10876534425756153,0.12250890895151406,0.18205804631690187,0.20999509634389132,0.12432719918430327,0.13513734263160354,0.13346456713011542,0.16947144218103014,0.16550673484452916,0.13486046450151476,0.16577114963583459,0.17407823886068896,0.16784092044712157,0.11130821224348271,0.14138849681477275,0.16371877327900483,0.16763624893629317,0.15158209443095938,0.10665253142598127,0.10876330898543954,0.08805883017065949,0.18279515918895642,0.14403521908630462,0.09673912220127179,0.14225780720999373,0.19171593538037884,0.15718495977242303,0.11987598980028183,0.1722305384500772,0.13017967324863855,0.12214524986253679,0.06755810228981185,0.07752658635840617
0.15180364593283002,0.16449907173419887,0.21610968518845705,0.1544804842801667,0.12824347764427388,0.0,0.24533079311268005,0.31008922697816654,0.16927212199088315,0.19027634357093243,0.27748027664034247,0.25290055894043834,0.2251969987072545,0.24108852616363086,0.18932518299063913,0.18430177698769407,0.23171278901655906,0.14585016008848864,0.20344580629902356,0.1260389140227392,0.2555555728976728,0.22690313109184646,0.18080400378558317,0.2908123201816753,0.13462239647351767,0.3085504617114387,0.27473036521453403,0.17815077671408858,0.2126398233164975,0.22458473890084996,0.0810082797743391,0.08699875345415921,0.1443834243171605,0.10857550360950763,0.2654685488999539,0.16593652968098593,0.2037572511192245,0.14595921034570702,0.14591223280465687,0.407322648117007,0.25034947349757,0.257330361087703,0.14985599475024247,0.2264690373407562,0.2679703570383073,0.24141372735870845,0.21129431863731254,0.22546793755360517,0.17534067335034928,0.26484889948800067,0.2166229351857433,0.16805725190662457,0.2722228571184161,0.13246990431187458,0.19811028900825053,0.17744751963213598,0.18583744076336772,0.23398748663638444,0.14641014207844827,0.33203287907792756,0.2697702773930122,0.2013588985671441,0.18810848646187353,0.2148080860297683,0.08828816605361628,0.09139434545563181,0.10885714867402113,0.12194429177356994
0.20816563957372716,0.13299248893810836,0.2863810986138629,0.18976423546840368,0.14711817132662114,0.24533079311268005,0.0,0.23231215786197773,0.15168404865829951,0.23019368214037117,0.3368354387388905,0.2236441028627234,0.23506901885160372,0.3019530387622988,0.16925528726429453,0.18767387679658024,0.3457658418675665,0.20062931154859442,0.29922891390880074,0.14164062233483157,0.2943118849250691,0.15380392933173914,0.21111128079768834,0.289204427065368,0.11027740696407434,0.4137615129017221,0.27675180408114713,0.31791125923636504,0.31254558396068144,0.3672200200071857,0.10184641068446515,0.10050154842379065,0.16552578557577052,0.13490019104117168,0.28155337977620226,0.13097408019857737,0.2505685268058765,0.1757313118964102,0.1484760995547511,0.26094177851990247,0.4174897656839723,0.2682938055259394,0.14788019301808156,0.2420607485191819,0.2990531071774537,0.2734347676579395,0.2334980163433815,0.33288259356159317,0.15814157684972374,0.23028595827795292,0.26658025951860004,0.2049155345738269,0.37078315918574345,0.13133957362204046,0.2647457009578186,0.12349022697781568,0.21159637341613238,0.37110558127971766,0.1232417389435984,0.3935687390802292,0.29172773624126724,0.3109540914695549,0.27570315903649834,0.3708870779094569,0.11923787587998937,0.11405443423227431,0.12449135069507354,0.14788974160996562
0.13379874414889248,0.181008961200666,0.2036208880038232,0.14816456637134617,0.13872141726982654,0.31008922697816654,0.23231215786197773,0.0,0.1717793248996209,0.16727313623375853,0.27858806422741705,0.2185573317918591,0.24908178304414394,0.26303164987913624,0.17756752814889107,0.15424462236902794,0.22380240290858827,0.16237814898317834,0.20921036795343806,0.12031166589807674,0.23100845270012935,0.22065917754320702,0.18592923258132224,0.2675974921420523,0.13913335155223702,0.28126336423291615,0.2510781100394543,0.16978726964261665,0.18861143921092569,0.2182122272310574,0.08188099402163558,0.08824535189845807,0.13619177709148866,0.10375569669807294,0.24306984820216349,0.1531100093219737,0.18272674304254274,0.13566816736459808,0.14511284667596974,0.30154574177717797,0.22437062007450315,0.34876861276794185,0.1586303147816532,0.20441379699069234,0.2774127017831538,0.21367190640473055,0.23736216966886842,0.24542494228560022,0.14607135985204586,0.21638114017693721,0.21614832707623055,0.203951659643857,0.2785192120963542,0.12487348457884932,0.21173481294134577,0.16318920916421215,0.17195415819391302,0.2111254896884092,0.14834810603233328,0.3223343018673695,0.2614266461239706,0.1779793559312801,0.1784015120707442,0.21704019297332972,0.09000402744159702,0.09819190950277056,0.11026661472859894,0.11539196434663346
0.10042009783445746,0.159081475688697,0.1811758847351315,0.14692799996525038,0.12669306104167447,0.16927212199088315,0.15168404865829951,0.1717793248996209,0.0,0.19431761028187144,0.14577709998405194,0.17476869164988293,0.15263811173662525,0.1280528675023392,0.16072491936442174,0.1391583027936105,0.1372671708215208,0.10523328588498393,0.12871668223359947,0.15409424743725972,0.17182316510670323,0.21091932813854622,0.1703558379708607,0.17166480994220162,0.12169496844700216,0.15452320964982788,0.1743718654777663,0.13464853691982745,0.12288496414078168,0.14093115163927422,0.0703811591378423,0.0751816654638517,0.10438191355940248,0.08537076668771941,0.13968339482338563,0.21467327477544398,0.14196100691901287,0.13560795993011807,0.13266761158481372,0.16755672724741894,0.13770781105491717,0.1379904876934396,0.27381019949889535,0.17631224284087765,0.1472829543573044,0.17209188496625508,0.15558822533593317,0.13720371075586113,0.15405432435323677,0.17240779980974502,0.12989887942702533,0.11868326649829375,0.14201627596160069,0.15952503487482797,0.12719707522826593,0.19319343576175527,0.16060201292769902,0.1275214781321059,0.13980992159296948,0.15582110805586716,0.18281506778993134,0.14401949222815025,0.10579394996321087,0.14503349088575665,0.0784998598772334,0.07932573471907227,0.08800501996601633,0.10403738246574643
0.1245260308427038,0.11253150138008146,0.249151096004349,0.2688794743025408,0.14914725139394827,0.19027634357093243,0.23019368214037117,0.16727313623375853,0.19431761028187144,0.0,0.18443617127709772,0.26428747991442303,0.17911896036362265,0.15245614407341007,0.1904451897557059,0.21980538023177754,0.17928352852288065,0.13576668557920793,0.1594259425144785,0.1938882250717091,0.24674192539989825,0.14280245494556756,0.2647167985213157,0.2211834557898485,0.09036930408259358,0.2225862853611606,0.24656213111600733,0.23672834589662542,0.169945917635138,0.19453341479084144,0.07768288643674343,0.07643247376741914,0.11886439406905576,0.09206283501257911,0.17160471586128329,0.1276154279576341,0.22294930313562747,0.22642797370293066,0.14414317694410536,0.17886756139575727,0.2268315826502481,0.16108304086712974,0.19612184332481983,0.40583674815908677,0.17053625195773905,0.3017659049364558,0.15682880567987179,0.17906349076874745,0.18455190927135104,0.2233771402030981,0.16367690916841382,0.13085915319754476,0.19066520724900768,0.20381641164023045,0.1495488979296605,0.12576214771390248,0.23978485486446577,0.20962203133308868,0.10432305651746608,0.21345543274660075,0.248674023112171,0.22081425238857041,0.13027079047877663,0.19723811931425408,0.09124392500362,0.09083798509777022,0.09225550984055844,0.1055330200520995
