lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.13769600141839938,0.19824527561833433,0.11449711209221249,0.07302090525873542,0.207797231450496,0.21865885828937215,0.20029758972577424,0.13939893308100693,0.12650680849273493,0.20105106968119815,0.17150433202426038,0.14183123121920743,0.1629972742493582,0.16115026796905746,0.18921943218643578,0.20314874561487234,0.09484770333683161,0.12339898224366795,0.1240648471260037,0.13110552092072167,0.16399593458788306,0.24419909867804804,0.2233974397433723,0.12224186847036624,0.17566191488725855,0.19468194382502288,0.1545288927347343,0.21527217519337888,0.19550753532739643,0.06759772160586296,0.06477475028630572,0.17231778002885442,0.16475803827347982,0.3203787650095433,0.1161718038945691,0.19024695102168032,0.10336292714561773,0.07767439435405259,0.20845107858133338,0.17667780361083357,0.17561131201932503,0.13328596600567025,0.12624498987853544,0.2010859075570497,0.1688440112871902,0.1260573203055244,0.18111711400817798,0.15043356444965686,0.19227516721936874,0.22271943623504187,0.09444267664558517,0.18545213771511285,0.1434829036248631,0.1875086426218041,0.16345755884815752,0.1615235777932693,0.21771724828443811,0.1395115468807058,0.19677350409689193,0.1821406453164868,0.15782812738970084,0.23799086901244687,0.18094762639330245,0.06205551658872052,0.0670503950756956,0.15007708452041374,0.16308773412560626
0.13769600141839938,0.0,0.13072533779896697,0.09573697302406982,0.07504326346113033,0.1765247052231284,0.14774425639822514,0.15049287929005317,0.17440739061302582,0.12849963394800884,0.1800175240334081,0.1346491050005137,0.15506306784724547,0.14950709890932493,0.14692800029554248,0.12675285956947424,0.13371956138026758,0.08914443367401337,0.10875026951271662,0.12270955184967766,0.11820614602793937,0.20578500341364522,0.14305349342578097,0.1583111617321465,0.22185232425437604,0.14754862440287406,0.1603090327224592,0.11123107843209874,0.14120167111065884,0.1522367706397011,0.07116493333848815,0.06790427894724649,0.12316889480012537,0.13066296391517498,0.12549095812554784,0.17507315550887703,0.13770914117953065,0.10623276598159237,0.08020053868253292,0.18265726162040183,0.14509080708856165,0.16301228493718467,0.196303077618265,0.12619618544300748,0.1854646931770176,0.14682158349810265,0.14651269516891618,0.1379719648564491,0.1366982245670767,0.12698933696691353,0.13439645431837577,0.09775955691485817,0.12760833592295764,0.13549030589177474,0.13566357152719635,0.16171896246595527,0.11315209809190561,0.154146860099828,0.22577256459083672,0.13720254286177694,0.1652891656760103,0.11059039559861832,0.13367956411845608,0.14282046187395334,0.06473423310758078,0.06637378576809107,0.12187034285981399,0.12558585837354808
0.19824527561833433,0.13072533779896697,0.0,0.15125917360201785,0.0930160952641575,0.30075479013393025,0.38882420521096744,0.2831174781012626,0.15981930576606254,0.20610255493909324,0.25926818885376557,0.2380799796607388,0.19280339088044987,0.272806376897558,0.14792198194523218,0.20369041514565084,0.29370879798616045,0.16734519997930555,0.26658210310723984,0.16042476128843453,0.23319652453003425,0.15632095470252716,0.37006154115233375,0.32475980297131957,0.11878177550517273,0.35303087569423536,0.30098833307331446,0.27979118349951604,0.33448028246022465,0.4025734770976636,0.12422293462787025,0.09396414516440386,0.15419497595801765,0.15836623463173316,0.2059169755534669,0.12517027088670457,0.31528055515612874,0.1471749294815416,0.11746721357660375,0.22627962315589834,0.33145234012150493,0.25035851036389273,0.1487803559440481,0.21098983111740063,0.22256687745101053,0.23302301981277337,0.19614621263937962,0.3388202416611225,0.14468754984251617,0.2260055446388531,0.3105295506693093,0.18598781282537355,0.2954921047773408,0.18221118759136323,0.3734605517259003,0.15710505875893202,0.26148457882660464,0.3303502987246374,0.12842423904844436,0.4144550688420108,0.2841349867226401,0.3184672969595941,0.2827009994099357,0.32186258538374524,0.10721695455110526,0.09938345024659298,0.14352361722849605,0.14245989950251134
0.11449711209221249,0.09573697302406982,0.15125917360201785,0.0,0.082871023792822,0.1425738065298745,0.1603824568020042,0.14344243512498284,0.12726561181668208,0.2153510137843674,0.15128933925549073,0.23895552685387478,0.16193882665798176,0.12128404593509742,0.11281213523789341,0.17768978258966012,0.1381149872053592,0.10030170457123443,0.13065097354611832,0.1634112939242893,0.2230015100959542,0.10299940382396561,0.18483229593135397,0.17411455590158398,0.09529644370204644,0.15418579781889455,0.1515843414076398,0.21672693967558695,0.1474927389242333,0.14345596365196567,0.13323815392500551,0.08159491920148654,0.1226666333726746,0.09283643969020317,0.10700874418419146,0.09538041759746485,0.16642423854308838,0.282796671226214,0.09346890119397276,0.16151079051727862,0.1768507816041439,0.15659215516164687,0.12082517329737365,0.2048836657858503,0.13937130938395884,0.24007288954702244,0.17022257939471683,0.1344718415437081,0.13109321448374722,0.1813500122737929,0.15772147613313564,0.13927354195315345,0.1574143077229007,0.18539531721691602,0.168109567120576,0.10223465056505623,0.21213671740460632,0.16633382963000767,0.10050146845601127,0.1574217079366624,0.14209006247398331,0.1847422853082313,0.12688300412837944,0.14725714408680107,0.10123422431598401,0.08452360862066775,0.10437898988350348,0.08522113811129856
0.07302090525873542,0.07504326346113033,0.0930160952641575,0.082871023792822,0.0,0.10009318179574615,0.1040836952791241,0.12515833675044583,0.10177419858894239,0.08747215944104565,0.11607949389597537,0.09481703550189012,0.12677812808338731,0.11074396935197006,0.1321417461755982,0.10493887875941603,0.09486912343793802,0.130481367382822,0.09638652096257003,0.06695121310900976,0.08925764526622289,0.07308647335409554,0.1030614921737885,0.09358483860434488,0.08716611139936527,0.08980272745611444,0.12452744936444732,0.07860274197394458,0.12883091017084927,0.10642810110839583,0.11484197601490961,0.2266677633609677,0.07546289998215541,0.07877453227005575,0.08137199678769,0.06392096324297587,0.0887809948440527,0.10665421431824623,0.29165348145577386,0.10319456576242471,0.08913801259680207,0.11038717141921378,0.09674430508862107,0.08975814119352506,0.11143157669560103,0.09907729054517762,0.12341134330089562,0.11684014886142406,0.12656238570866982,0.0845026360406216,0.08809587850999429,0.10879436802694444,0.10449426575888505,0.06959817520569492,0.09906441678718816,0.07112944008569251,0.08790467074017415,0.09797543762004222,0.07833284887577482,0.097744830543262,0.13691528676077622,0.0817949537041222,0.12643251223601726,0.1215248184058164,0.11346945947563064,0.2326410760232314,0.0655546655824782,0.0762220635140841
0.207797231450496,0.1765247052231284,0.30075479013393025,0.1425738065298745,0.10009318179574615,0.0,0.33638043196432094,0.30749938403921884,0.18230946476598836,0.20075353902996404,0.3198675781725811,0.2508934696412421,0.22844107835349045,0.304375253983689,0.19317482303947592,0.20994159196556086,0.25150969169141474,0.1440545074106698,0.20131602594525078,0.15034143810958295,0.1960834358671967,0.20077616501019857,0.3048418982627613,0.332725958119129,0.1638017339858729,0.31427413118412884,0.29122737873772636,0.19824006124723134,0.29790561470894145,0.29879484065882184,0.10178171860281779,0.09461112546460197,0.17441360303406483,0.16790259114153486,0.20385741127485624,0.1552279735427971,0.2636398274048828,0.14717706759504323,0.11728144715146095,0.36808449847298974,0.3071868432176071,0.3122650693531151,0.18738173339544056,0.21698217103181325,0.2879128350801292,0.22244171423213308,0.22291671295507243,0.29697395386010317,0.17169001121649088,0.220045693315318,0.24703195890445326,0.1514706509825984,0.21586584106420065,0.18149858684486453,0.27872479784872484,0.1925161582620139,0.18316252287772883,0.3327467030918455,0.1627880147447972,0.29466476144721665,0.3101956215076594,0.20952467732826138,0.24003163405306727,0.2578745226416233,0.09863151964629636,0.09582855721584825,0.15779049608118967,0.15593190081426098
0.21865885828937215,0.14774425639822514,0.38882420521096744,0.1603824568020042,0.1040836952791241,0.33638043196432094,0.0,0.29589627853325784,0.1704692715692208,0.21402860312227226,0.31203689703228327,0.2632363810501083,0.23029861618892888,0.2879603318417891,0.17888248586329566,0.2416289382356995,0.3399433785200696,0.18722444613641487,0.29233197963862434,0.15540632141289432,0.24144838697485796,0.16859603484882782,0.3701190009780834,0.3764320486574607,0.1390477152697105,0.3454195811614088,0.3310672432579524,0.283261261604532,0.3364437100091048,0.4291563605985569,0.12922037506976175,0.10204926193898291,0.17398812245083606,0.17436952025499106,0.22855302243539308,0.1352680343995791,0.2888765558350402,0.1702843064673526,0.12786328276766845,0.2672601485606676,0.3753879467120637,0.2575630528659509,0.16581438523643638,0.230619848299868,0.27916938186962553,0.25314739192623104,0.2130507295754904,0.33228693461158765,0.16453537593784784,0.2678900799125707,0.36516161424366533,0.1916526412020295,0.32477437650975793,0.18031207927961437,0.35360736683353217,0.15896047880752387,0.24300939227147714,0.37281817687760527,0.14309155766224665,0.379354226889583,0.3074942997317869,0.3007315254908746,0.29686598421951926,0.34376915185329654,0.11486834009441867,0.10773866210146393,0.161689724447949,0.16450938503424237
0.20029758972577424,0.15049287929005317,0.2831174781012626,0.14344243512498284,0.12515833675044583,0.30749938403921884,0.29589627853325784,0.0,0.18104284059708559,0.20016832198008594,0.2971237180065568,0.21985558076093997,0.2203921919767921,0.3272374920088103,0.20054866631226567,0.19070016183951538,0.23827535560185414,0.1604593127241748,0.1743756492829697,0.13102700082414187,0.1733164930550661,0.1587942233126021,0.2868256956416024,0.26256436819447415,0.14442292836140636,0.2667691632682309,0.3099093353097121,0.1748650195662674,0.33694337766027527,0.3072127395140303,0.11036983133522896,0.11232519199188885,0.14926818273855602,0.15856006788273352,0.21049593192563149,0.12349229490362727,0.21989965432353806,0.14367181033221235,0.1390668735741483,0.28803523542483345,0.2471491061655094,0.3065264629099494,0.17509794157773467,0.20291621177253308,0.2854263018705818,0.2219562067054806,0.24315287016654302,0.3292348427461453,0.18791199025171523,0.18826032022465305,0.22595613644623755,0.16700115599512372,0.20380463425937845,0.1567020910247616,0.25098211238422263,0.1649068694440903,0.1768194662651267,0.2648651316244984,0.14726408919009062,0.26014363929298134,0.2891360339459594,0.1904093257858984,0.2974141134261565,0.27564750412239575,0.1014369487768451,0.11262781714224776,0.1367132943561409,0.1540008689667636
0.13939893308100693,0.17440739061302582,0.15981930576606254,0.12726561181668208,0.10177419858894239,0.18230946476598836,0.1704692715692208,0.18104284059708559,0.0,0.2006848949139258,0.1933850860605455,0.1743292381417888,0.17173008019286137,0.1656126535401904,0.16731367418497528,0.1412686076768955,0.13460525358768619,0.11973945593678949,0.13069293763817313,0.15149629927640362,0.17251331215292912,0.22697584022905448,0.16686757516637044,0.18251192404934155,0.17764977920398012,0.17190673824040756,0.1656285296631535,0.13568094186401383,0.16525649916995303,0.16712138233683035,0.10232383233548674,0.09015301965482324,0.12722775475490133,0.1385046037143883,0.12974551768385714,0.1760506517044529,0.1641195501702856,0.14826419252226247,0.11381904911197593,0.18632843059472115,0.17897263413982342,0.2114896035635586,0.33730524734945333,0.19619283789391037,0.19975165422504756,0.1810610585115086,0.1825607914241922,0.173932530321451,0.16604715445086823,0.14734329866638873,0.14369779456926618,0.12864022759969665,0.15634927681848934,0.17028770996825626,0.1598301161725802,0.2481943285477406,0.15725686443892875,0.15881605758179773,0.19652828515933465,0.17599096904094402,0.17518604980443137,0.13075510812073413,0.14816118400353923,0.17374760201670894,0.08394212635545052,0.0898936793332005,0.11094634468603988,0.1369017319353019
0.12650680849273493,0.12849963394800884,0.20610255493909324,0.2153510137843674,0.08747215944104565,0.20075353902996404,0.21402860312227226,0.20016832198008594,0.2006848949139258,0.0,0.20113500244506138,0.2778075485231018,0.19183559250999035,0.1783519924382601,0.13500622299681808,0.17634979691434247,0.15405172120960928,0.1397113287452512,0.17332079249922538,0.21986768753851008,0.2789791256969423,0.15744192032026685,0.2084462907769542,0.21209657193843784,0.11791568932246085,0.2648982304954886,0.19345638646801977,0.23762598488875203,0.18135951837430905,0.19252953861448976,0.13743508947114358,0.0866885930887277,0.12005149087908197,0.10393973564553206,0.11474849434986727,0.14262133706985577,0.2123789008258361,0.26783605676633626,0.11296221821964465,0.22283036098298165,0.27150167344830883,0.2461215476465039,0.18999514630326514,0.4338994320881206,0.18978079094666817,0.2822574612357298,0.20395731580247983,0.19894831813828312,0.15308575409506314,0.19567167216507983,0.1647169058995309,0.17198605281501922,0.17240713347503844,0.23431886204842517,0.20786164532996715,0.1550443902496278,0.2409592892054202,0.19033327283878682,0.12408227924713448,0.223742482294062,0.18007744764874592,0.20660285528553818,0.14027686071477016,0.18002519304384548,0.10613341718304015,0.08965154671608845,0.10084858257114149,0.0980991102100522
