lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.11709360011113984,0.17814159101828284,0.0998157190849082,0.11469184191735986,0.16257408003652377,0.18500740830850762,0.16931868784476908,0.10744490866709125,0.10029682146616338,0.16524873003854812,0.14136404390302842,0.10949667243453706,0.14720310464512076,0.1458618943187315,0.15791402013539987,0.1614761621744191,0.0806761373204172,0.15028577580316774,0.10819899818491222,0.1162422068788317,0.1402279521586626,0.18656760969631023,0.16301998133225043,0.11395301899988756,0.1572475844177301,0.16078713199381717,0.14271028093627758,0.20010662443599278,0.17010231622900654,0.059370226232669146,0.06112825488515297,0.1773287811974832,0.16161251104247182,0.28347050797127477,0.1054620188965305,0.15972525843770558,0.106561077683154,0.07480671638251286,0.1689438867787053,0.18472669122486648,0.12027172757012006,0.11325107954712026,0.12631760327459518,0.15622889232216078,0.14611573779007034,0.1177337962858441,0.17233797366596054,0.16908413805586262,0.17001993138010293,0.188588480085509,0.08108167051282865,0.1463027975955976,0.09056756607505852,0.12171414841357565,0.12280827953403561,0.17184767892435296,0.19842102142443338,0.10965437973100944,0.15501617207068158,0.17338785460159892,0.15242352185563962,0.18805001486477083,0.1622930250974011,0.057535994046729245,0.06077981693470409,0.14861857025841124,0.15782621163879937
0.11709360011113984,0.0,0.12886592744732442,0.08966613424985109,0.10355936205920369,0.17589102622471725,0.1301217644745857,0.14278021317937548,0.13705224658084023,0.09467051238793804,0.13868649102942873,0.10948197687499678,0.12083418677696033,0.12463157949973257,0.13051712461144593,0.11964455144156405,0.12901362612978906,0.07946558133533071,0.1066095325480634,0.08151151746697897,0.09932487494765861,0.16983709962165408,0.1365623074632622,0.13304461750089416,0.19737589189979723,0.1457842318828673,0.16525221398661713,0.10276380715487839,0.11593898897864374,0.13476285265176702,0.05887167853844025,0.060638532833377695,0.1155347494677194,0.10713046136690794,0.12446137224622891,0.14274446734532456,0.12454463286325637,0.08977583734613527,0.0790878303226529,0.16722601945361118,0.12674539313175343,0.12525098643257665,0.12407229960152884,0.1141525485462682,0.13512542570207675,0.11679359746514031,0.11933027358538485,0.12249380887945367,0.13040832482527556,0.12279771725876484,0.12080875757349303,0.07969753489081433,0.11029998435951803,0.07898081612436375,0.0983610669872742,0.17273182278713264,0.11518153065485574,0.15143011740441273,0.16328659621940864,0.12378776835881708,0.13874569607852308,0.10310873352544282,0.12573828266326004,0.1200285160651814,0.05719620924869494,0.060763245198102535,0.1118626778817664,0.1092262708480077
0.17814159101828284,0.12886592744732442,0.0,0.13831986338554875,0.16459153451379946,0.22280152905990966,0.2970280584110435,0.2505574034783419,0.13593410469622613,0.14658109205187617,0.23000178450214598,0.1951240196573865,0.15690075252006783,0.19288842658564428,0.15999908258157072,0.23534743416553588,0.27662628714126625,0.148708245161854,0.31812285183802314,0.13481493306113845,0.181315125213828,0.1801107137811716,0.29207560905499336,0.23548218442701147,0.11056849393847776,0.2853301411979784,0.23672261916828166,0.22991714460255935,0.2532204423012377,0.27944631334271913,0.09104061260910044,0.07892692976647515,0.15083393601759215,0.13362777346025795,0.22120452533695992,0.11507813498475637,0.3287694066079,0.14747132707855515,0.10982401808812418,0.2267590836797341,0.3202533467254765,0.1832856231113313,0.13583251640388874,0.1935412696397936,0.23967277688777622,0.2007711558923825,0.16452969634189238,0.2553952895729775,0.153801025242659,0.17267894426988098,0.25544013622240114,0.16223412974933105,0.27857556099888436,0.11640540948709326,0.17926505613797597,0.13882281960223472,0.2899250943550824,0.3037210391451774,0.11350186513791703,0.28844065478240893,0.28432130449214066,0.30472031224575985,0.24929378200368113,0.2593999734057158,0.08937960985595833,0.07697385502788667,0.13033057802194312,0.13628513969733
0.0998157190849082,0.08966613424985109,0.13831986338554875,0.0,0.18855307326828072,0.15602184189900575,0.1888407266420866,0.1552195397950205,0.14515320127274273,0.2691534567225371,0.13285364329521257,0.20710416790932654,0.17449538715404656,0.11978264766609022,0.1538003122409872,0.16164924361105973,0.1570047474652052,0.13137940408536397,0.15296255142457693,0.163382165520601,0.22888911317425562,0.12393885510552644,0.180128888976619,0.17641539979361567,0.09010182644871113,0.19909680669717622,0.14128790187804216,0.21829316039412475,0.1620790460343104,0.1744003264639441,0.1067219653220689,0.09309607723478779,0.1290921413760313,0.08134539785045036,0.09888704342393755,0.10022580698425099,0.16518176994960934,0.288675250333419,0.13898926716992432,0.13426366742869472,0.2081668789131918,0.1620613891632403,0.1428499333812113,0.26077856400113175,0.19047110027042613,0.2606203619146244,0.16845291957532887,0.13998613639718246,0.13631251703615346,0.12962669759324974,0.14820150001827315,0.20871914248600015,0.16106652211976502,0.16365841987643526,0.2173995032695896,0.09788794468859892,0.20732743975668924,0.15842263570447115,0.08970929569824539,0.19434313679750026,0.1629309551328643,0.21337521242903104,0.134872298382886,0.16306487804598327,0.11054420875948043,0.08842443991777205,0.09251355540635725,0.07656641786520532
0.11469184191735986,0.10355936205920369,0.16459153451379946,0.18855307326828072,0.0,0.1868334220177933,0.20810650725431507,0.17585320607727098,0.1468944461330502,0.18095147684513876,0.1738006394753586,0.21080050155577323,0.16140268817282702,0.1447854369871364,0.1600302040352583,0.16439818782016313,0.18832599178661147,0.15953476798979416,0.167857154512088,0.1554880191608895,0.19821234328327597,0.14427839929606842,0.1991432024083681,0.2192283285366427,0.10566923776196567,0.2259368779517877,0.1706260210335099,0.200531761792335,0.16801208961139596,0.19390235289013752,0.10687897034429926,0.10167859482228735,0.1390569570967691,0.0963847202133844,0.1116332971442692,0.11891904956270401,0.19442370330842174,0.17001152146367643,0.12804819716468957,0.17721729474398293,0.20936711270831332,0.17705564495804632,0.1397452451016257,0.19499761061409168,0.20034346697037822,0.216578117687464,0.175960904497599,0.16629372405298837,0.15117495033402367,0.16480701827304592,0.1772213929228876,0.18258193754128324,0.1729779124030908,0.1463184246709891,0.1852148853720587,0.12168086005575879,0.21122785347160086,0.1888844489923354,0.11712477074638576,0.22826668331030175,0.18639139504627072,0.2029254302114504,0.16063231954959864,0.1799638146559643,0.10515413081752649,0.09539938698568051,0.0964677136271371,0.09291102085068753
0.16257408003652377,0.17589102622471725,0.22280152905990966,0.15602184189900575,0.1868334220177933,0.0,0.2843134132193299,0.2619354947493377,0.17730258252345205,0.1722243433844014,0.24000528360903473,0.19959642661581356,0.18976757853408005,0.20928055375579618,0.1997134191160899,0.21562164679093151,0.21715306718389443,0.1331571026938424,0.19079553911722025,0.12018007803298993,0.16877183835211235,0.2429288630882361,0.27779546249325504,0.24631592412021944,0.14497248072321947,0.3265959113457135,0.275419769620366,0.18481913190045457,0.225064848261779,0.2518077510368504,0.09035427362031363,0.07919993431951008,0.1580240366098074,0.11170763232574533,0.15582041830410795,0.16219636510392635,0.22827183939188486,0.15393153959625022,0.11324881023507762,0.3634223803691431,0.2757670272635225,0.2507072152037382,0.17920616388938174,0.21777855333032198,0.24544272513039467,0.22840534937015122,0.20213222522366067,0.22138369771518457,0.2179205553951988,0.19581309591175056,0.21848897886585927,0.15091634216487748,0.19501775878186484,0.11446626799996638,0.16219229100323093,0.17152018350941828,0.23908101543218163,0.28157425022666044,0.15461103724711223,0.2606058848285155,0.27917313022780854,0.20020565807565663,0.20229336785279475,0.2234809161925338,0.08610029588145171,0.07820466776906632,0.12060018850165198,0.1120180390522989
0.18500740830850762,0.1301217644745857,0.2970280584110435,0.1888407266420866,0.20810650725431507,0.2843134132193299,0.0,0.3247506606930484,0.1643115165156435,0.1992502827121416,0.2771982157334604,0.23594058691110595,0.1983420779788787,0.2534079905669353,0.22255244509289937,0.24067381409972347,0.2685296600887011,0.1841930688009248,0.2787006555244052,0.15022769213993453,0.22809899512126405,0.18870732211820618,0.34820617810864063,0.3183179561147002,0.12973208657803872,0.3495529151798678,0.2789556282000007,0.2967239949049289,0.2921029391595771,0.3932166559946046,0.1058247440960225,0.0948015764372336,0.1743900208892136,0.13098022101615672,0.19055896312229964,0.13541102376892172,0.29723819409364055,0.19399374675611475,0.14240715063229042,0.27057378119480036,0.453582992798589,0.26542308981606544,0.15787077047796652,0.2697399819847188,0.28831745893497585,0.2545742250696837,0.22947119491318196,0.32207853234184264,0.19631570316090052,0.22536678364300503,0.29503353761184253,0.17859278404616089,0.2811477644021156,0.13849947730003595,0.21124489872083782,0.14618997926594895,0.33983674269034386,0.354720653400275,0.13135271405285012,0.3205282901980133,0.3579461819369359,0.32705596341608073,0.2691442006261279,0.31703577958461343,0.10203382242162415,0.09102968593720501,0.12588613041918656,0.12836438959767027
0.16931868784476908,0.14278021317937548,0.2505574034783419,0.1552195397950205,0.17585320607727098,0.2619354947493377,0.3247506606930484,0.0,0.16469755280515722,0.16975509321145185,0.30254872541762173,0.1923340407165081,0.2119776978429577,0.2862448738485039,0.20220046109765494,0.21077891475213792,0.2359465918837622,0.16435834020188309,0.23325858619542786,0.11639303952817821,0.1901768802883499,0.19193384427607735,0.27572610463693226,0.25372125850551086,0.14034889222052885,0.3057236288976896,0.29053977350942606,0.2088873835754314,0.26106508856192745,0.3156305100280823,0.10096559945789431,0.09312280231654264,0.14465037235294484,0.12818838244686023,0.17426230851135668,0.1343113340249388,0.25460783745911697,0.16381146032419408,0.1427769606382399,0.22738816338496404,0.32815406503455774,0.2697874681737463,0.1500738435173579,0.23077789492460565,0.2923712446133843,0.22527513251301473,0.23381478589445642,0.31502771124410356,0.18198685971455078,0.21501255856255314,0.23285570771416098,0.1643485797700652,0.23343265193572424,0.11520079612650719,0.1784426197088366,0.15207990565281937,0.26215032354919293,0.30708693035899803,0.13656003064432823,0.2574616448435783,0.3229451664735077,0.23849953128430296,0.25231615434100996,0.24892198827471027,0.09406875078150026,0.0880212276633478,0.12247929064186916,0.1236823551987677
0.10744490866709125,0.13705224658084023,0.13593410469622613,0.14515320127274273,0.1468944461330502,0.17730258252345205,0.1643115165156435,0.16469755280515722,0.0,0.18135864847685457,0.1480803163367071,0.1658927645764118,0.15590313295582744,0.1429552796058841,0.17578958024762817,0.13157655325885678,0.15256952784652747,0.12279310168244731,0.13685057424444508,0.134418130391525,0.15279889326724394,0.20248823452877768,0.15360134873955644,0.20077742058493456,0.184766911373882,0.18503082418766278,0.15731585939728035,0.15051601885912916,0.14366473762830326,0.1615025430904459,0.07545989178218034,0.07422403647353266,0.12375550968476565,0.11584167806060688,0.10597830033312552,0.14969022487455522,0.1430970149537092,0.14779793793471768,0.1204126391246117,0.16688397491729132,0.15937722008175365,0.17191313354503793,0.3336384210521803,0.17495013300773643,0.17812107697874535,0.1792084946682734,0.17573271445188174,0.14272336528964813,0.15988753816184567,0.12467116834687807,0.13093745923430603,0.13280265972970842,0.12902692118501027,0.14209404092777153,0.14537129246652902,0.20305125826039044,0.1510912749480442,0.1697351438594184,0.15052443437039872,0.19973012264577236,0.15165084693130784,0.14735791958694194,0.1335506817426296,0.13985205087287678,0.07517618994852464,0.07219433569071843,0.09589713583483152,0.10259552412040471
0.10029682146616338,0.09467051238793804,0.14658109205187617,0.2691534567225371,0.18095147684513876,0.1722243433844014,0.1992502827121416,0.16975509321145185,0.18135864847685457,0.0,0.14300726355604343,0.23411641440370354,0.1818480829509312,0.13439159772863374,0.1747900499737367,0.15659577098212063,0.15274725195759306,0.13498416973800476,0.1465502404532662,0.1716635368849665,0.2417376342264412,0.13965467691650374,0.18758058929251514,0.20555684156116275,0.0988987882672112,0.22954269315153364,0.14651927051856292,0.22790359795423185,0.16876252972675282,0.19568178725843657,0.09042630486284334,0.07885182831066025,0.13439289032703988,0.08440362041072128,0.099911613373294,0.10951275807693941,0.17492187036307033,0.3069826941578834,0.14356034496672093,0.15506612121259955,0.21730443686186185,0.18724640604813986,0.16989301528545223,0.40006890351250435,0.199478471765375,0.2836896329839044,0.17436931151240173,0.14548916675102708,0.1645076415882433,0.12756863575453403,0.14355879726096407,0.18806043221426338,0.15710741316110027,0.23393647456579228,0.2403260440700895,0.11184868478853895,0.21537502068745643,0.17247043146811078,0.097418328218231,0.2310420528476589,0.16939423202615791,0.20630274229103662,0.13593905027565717,0.15981988556194754,0.09397804645728135,0.07612790207079674,0.09132929468553978,0.0797780617800057
