lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.15796570880442617,0.17707293877454272,0.13164455424050733,0.10326158217313341,0.23969600318110965,0.18586391042847208,0.17872513954023586,0.1331359004958268,0.13522300773269905,0.20695049556979975,0.15492171226598778,0.16726928949374403,0.19066082050210356,0.17207766820440645,0.1589535430762006,0.1898972533267518,0.11598362201014635,0.1591790143471509,0.11647313262816829,0.14393475109088988,0.15788880552685644,0.15791607986645909,0.1978744996289116,0.13119167174571533,0.21462638080458343,0.18913355243824378,0.1480404768257408,0.1879802380674184,0.21519375173327449,0.06790923234169123,0.07559286951274104,0.1282157147332426,0.14613410715053018,0.20584646942581195,0.11601239160068051,0.18394060602182083,0.1357387841649024,0.11022645500281568,0.23388290355186928,0.20827244241435805,0.1937654420237982,0.13900184278140315,0.14062220348452942,0.20534655951780792,0.15151071360733168,0.17578257566498123,0.2042043665824249,0.17363300940796111,0.14772655884565175,0.1880808802819108,0.10800636530735866,0.1894329626995273,0.13302949038516468,0.13495294897905752,0.13452855142007764,0.17432167337598406,0.22259714594378335,0.1415994371723347,0.22062136879997984,0.2026189297155025,0.14881949842036504,0.1982491675660375,0.19433379246876134,0.07216235050422928,0.06311518784843212,0.15869335388312708,0.13288192438114166
0.15796570880442617,0.0,0.11508164517649415,0.1011432408501085,0.11448604679922893,0.18895559229662626,0.12497578375268983,0.13785646843049426,0.12992546387134757,0.10990221681347524,0.17069358712685626,0.12656510620451372,0.13970401863695073,0.1386387940119734,0.15184424385224088,0.12049521866126063,0.14439921605708617,0.10537897317120834,0.12560504973371334,0.0986740159527546,0.11125279159018661,0.16244897417949508,0.11768306500069974,0.14471611962114347,0.16953842918933362,0.14072176804301934,0.15242192197755267,0.10471974723192908,0.13202514927976158,0.14091820526417825,0.06196623872259195,0.07614103854023661,0.10171524208460281,0.13845309439680095,0.134111311603387,0.18638890724581647,0.12056012872593097,0.1078775903909789,0.10847397966433033,0.18423105733641984,0.14790345559476853,0.1748136140087143,0.15058890955793172,0.10962972041827457,0.17696463484522523,0.12660350308408724,0.13675856805774445,0.15322780161285032,0.12289106152410158,0.10714611433183008,0.11867329758063642,0.10292376307658319,0.13074829169834165,0.09991294231054856,0.10770045001222514,0.14727986267961143,0.12437807931059056,0.1444909621142979,0.18787922704595694,0.1553646496617586,0.14975178174595935,0.10516716745768405,0.13924395316580473,0.12244830370914739,0.07010110873596558,0.06871518175552424,0.11621982262442564,0.12145326059146387
0.17707293877454272,0.11508164517649415,0.0,0.1601857151392701,0.10836137066447006,0.1962476436099009,0.3226519267320314,0.23694966800340617,0.1441795793550656,0.21707202238063772,0.19624353045945578,0.19038402394420967,0.16395443291461156,0.20513877336822942,0.16700224374187178,0.2456660189736688,0.25458240707456087,0.14752196651676175,0.1918629543628217,0.1522881116653785,0.2503018165108001,0.15806169736833428,0.31308663165853934,0.282635070187469,0.11906366576626559,0.31652572389577127,0.2425445524266092,0.2765897807831528,0.2572757393375039,0.31518868745139716,0.09099243035140647,0.0869583431685726,0.15079517366723322,0.14280197387183236,0.20483659594065157,0.10113938417376327,0.298510065503532,0.1484740946549848,0.11636132266553956,0.20829956360277127,0.3184189585905003,0.19097371383732004,0.15290876284178626,0.22138069851676934,0.20339210855936213,0.2134099788115531,0.19559498730814198,0.23250179655308406,0.1969374536500601,0.25825319899564164,0.24280651637031012,0.13826903099942692,0.2346125299929782,0.1798924775615733,0.22814809431075816,0.128235878105031,0.3254252758970998,0.3036013979777552,0.09836696838480952,0.2611370191458326,0.24269353171823424,0.29904595196306305,0.2104441238364803,0.2903710995785812,0.08993706751438332,0.07426077533690896,0.13639657666383917,0.11944053194330413
0.13164455424050733,0.1011432408501085,0.1601857151392701,0.0,0.10512352260388293,0.14295059545042593,0.1800545405703357,0.15179177392896256,0.16528481610338594,0.2885605357558607,0.14131954338702568,0.24081503770157225,0.16198763216290452,0.12763638749637787,0.11724262931597484,0.17157195031883146,0.16070810022152612,0.14700632733068966,0.1355853030990216,0.15154702927734867,0.22488892799549143,0.12357072475090003,0.19162696688900624,0.20536898117829663,0.11659400641914254,0.18062513704724706,0.15275701985808646,0.23748695906168021,0.14287412966308474,0.1652884901539525,0.10124703354232983,0.09346232931420037,0.1379071730891895,0.09870959401603663,0.1060866904671618,0.10217026596236527,0.1454213703010477,0.2821296759930007,0.07846657462848126,0.13783156248526038,0.17550151549044768,0.1466730485806983,0.15730767839301135,0.286405899840173,0.15771726843405443,0.23846799303201,0.20132331395317807,0.12785982902800014,0.1562298156147376,0.21349536997122745,0.19126724471909545,0.12074976217830052,0.16288983171492802,0.17685817521232533,0.24762604777845934,0.11370849717970992,0.2073354001685414,0.18679577576638845,0.08595130281930198,0.1610535129404482,0.14388435449881684,0.22631978192117078,0.11534317113822477,0.161702263099721,0.0845748740902193,0.06596902724244831,0.12029312879015998,0.08456366318138854
0.10326158217313341,0.11448604679922893,0.10836137066447006,0.10512352260388293,0.0,0.1549820102525317,0.12697935793183787,0.15962407802881026,0.12916564126998892,0.1296977386423224,0.16185409335022355,0.1177912244654235,0.16567125154208773,0.1865723815662496,0.12538701627651397,0.10250212355921333,0.16329100575914335,0.1686638611658934,0.14709924094396962,0.07671628891340555,0.12145618239513511,0.10877118741935134,0.11822966809759046,0.13248186802588768,0.10691463100786239,0.1420878358473904,0.16018095986753408,0.10566540468464136,0.14325767026890365,0.15161618664204649,0.09871798225054482,0.17198225668041506,0.08117055046177861,0.09551726243534431,0.09389503687501381,0.10353281580914094,0.11943063293271919,0.1391437605528256,0.16616285184607554,0.14883761584778402,0.13830919436261913,0.17902370259943784,0.12996676559379713,0.12881088450912212,0.16376479189560758,0.11670957876909535,0.1567906026461579,0.19094398683626976,0.11496392941097144,0.1092157189187243,0.12321915953420762,0.1800396314030627,0.12938661382522978,0.07721946505970038,0.11387751467446872,0.10973396561887236,0.12262654942263289,0.12944164511833442,0.10864815731902268,0.15255663658287036,0.15505971362084325,0.11088935394609731,0.15269670122310314,0.1256418992978591,0.12027473835661971,0.12843856020576627,0.08562251318549016,0.08474791960552
0.23969600318110965,0.18895559229662626,0.1962476436099009,0.14295059545042593,0.1549820102525317,0.0,0.23000066204569006,0.2667138310488444,0.1735298719597668,0.17786072680777945,0.2731352450093558,0.19978929283227484,0.2193826047580715,0.28808702510742834,0.207373952248725,0.17942737779472004,0.25583118787069437,0.16012151585399914,0.21608076082278158,0.11645972265988198,0.16545462072215447,0.22188115228066455,0.1742540769875171,0.25150085378371156,0.16719783572753075,0.28996607540522,0.25940056846688037,0.16493215483323947,0.2147274555220926,0.2554463058043152,0.081378788408757,0.09145852891166707,0.1346633489401088,0.14895387733099127,0.17996164727147893,0.15047002013659208,0.20281889160598696,0.16252042342211726,0.1493092813528171,0.38242192472460723,0.29498975299848273,0.3346467123595153,0.19619321875693033,0.198901559208569,0.2949103368797807,0.1917164103545278,0.22914185390847036,0.2831744444732678,0.18275102184655406,0.17593231618294408,0.1948337029108363,0.1493125691943516,0.2280135696623378,0.12326369502706436,0.16139991856463048,0.17562374628374083,0.20131144011728005,0.2565281610999964,0.16415913111796143,0.33897082062683404,0.2604607803541754,0.17353981998614013,0.21805771499777457,0.20995080741721325,0.0877392141377143,0.08426897607438087,0.14520314381206204,0.13051130079449505
0.18586391042847208,0.12497578375268983,0.3226519267320314,0.1800545405703357,0.12697935793183787,0.23000066204569006,0.0,0.3127404655518229,0.15218612546615176,0.26927261060735436,0.23099904697313986,0.2398559623162082,0.1858030281064655,0.24192029101809542,0.17042215353267165,0.22693586811279196,0.26207697435597505,0.17381228532710347,0.25495124427001553,0.15238626012615006,0.23796408694413415,0.1648027623267476,0.2721298676440901,0.3439213646200069,0.14572277284739207,0.38200160501266855,0.27886989702789766,0.32640288537356626,0.2784811818082964,0.3439460524382247,0.10145769871367505,0.09710368227741507,0.18457262269268526,0.14647861689273373,0.19614793967147265,0.1070086420580741,0.2791651146011456,0.17557801039873466,0.11899250992496534,0.2269533882891666,0.4046436954996935,0.24171097881893336,0.16762053359044993,0.26151271347249355,0.22949520450816935,0.2527266461865308,0.2248779816112196,0.2517100352298449,0.19892469012615363,0.24611791777392245,0.25158073053937124,0.164342445805379,0.24904838906190008,0.17511273178706813,0.23142516582278114,0.13482919738578084,0.29958094150222303,0.3534184262115804,0.10495615473957978,0.31288573856526863,0.26549532477597343,0.34635467686919624,0.2219601968225266,0.3227504611991522,0.10303517454963347,0.08544600327779402,0.16120847189717988,0.1249237791268647
0.17872513954023586,0.13785646843049426,0.23694966800340617,0.15179177392896256,0.15962407802881026,0.2667138310488444,0.3127404655518229,0.0,0.1523605334422985,0.231531144747229,0.24259272319363379,0.21386570784277273,0.22771886294331556,0.2946744985628237,0.17908898455761596,0.18348727519052108,0.2538852579500307,0.18230999309041238,0.220160985364764,0.14471890244273364,0.1855174857718969,0.16387873336857764,0.1999090542615875,0.2595579011615349,0.16986368854166933,0.34048326263461454,0.25383221324997,0.22582214998950975,0.23474638012079058,0.2916402716693034,0.08828654008013907,0.09575104131277298,0.1537262939954191,0.1340110048983115,0.16800261480944292,0.11504151012999776,0.22218513437940737,0.18358361694230185,0.1451529961452515,0.24502381999686976,0.36037281527627807,0.31102566102758555,0.17073261667411307,0.25894271173810507,0.26651616643654896,0.2078122693809501,0.22501902671047225,0.28941695896146424,0.1818008822480257,0.19141333640007108,0.20269831875666292,0.16279982593205444,0.22022442378026905,0.1491416400776075,0.18454360695452035,0.1273290898548067,0.23893691532938843,0.27012296469419195,0.10948584797296682,0.32932845409859207,0.23934574486213478,0.2311529958951923,0.1981791078812646,0.24911659703418595,0.09465250022783082,0.08346894304936392,0.13750405305874813,0.11366785566057491
0.1331359004958268,0.12992546387134757,0.1441795793550656,0.16528481610338594,0.12916564126998892,0.1735298719597668,0.15218612546615176,0.1523605334422985,0.0,0.1757604937477394,0.1630430673264447,0.1805470806028352,0.158607261260916,0.1534554715512768,0.1346482150861889,0.13619940126264327,0.15915150340721257,0.1320856550594574,0.13956671858468278,0.12759792591317662,0.16365685334932517,0.18900154145527684,0.1440544937352342,0.17773225162243608,0.1439810539583069,0.1647280753030927,0.16605792162081762,0.14825260151657876,0.14506962329216702,0.15949578054653432,0.08536379548408483,0.09843844404630311,0.12667116894625244,0.14443234784387635,0.11281264189909024,0.17018276912400565,0.14033974395849708,0.16783259453145147,0.11665160794397553,0.15998326558152223,0.16911490301519622,0.16594456774583466,0.2984909903367774,0.17886090483382097,0.18695661514304573,0.18093908122465233,0.174182619342647,0.14966089752505454,0.1404639379606375,0.1621651675434168,0.15485039978433326,0.12127007162269265,0.13655221867615866,0.14457593917903455,0.1640490178929843,0.18892329817284806,0.15522979457239738,0.16476673596102656,0.12371432649425682,0.1665507939234166,0.17294439093206904,0.14312112243673059,0.13906859490385265,0.13579865476919709,0.08623433454395604,0.08296337809674513,0.12088951051104144,0.1150656056905347
0.13522300773269905,0.10990221681347524,0.21707202238063772,0.2885605357558607,0.1296977386423224,0.17786072680777945,0.26927261060735436,0.231531144747229,0.1757604937477394,0.0,0.175345782269419,0.2941266453223905,0.18846920930214422,0.1705159821025878,0.1410890134929299,0.1997083747386874,0.1992144476688312,0.1852457676021477,0.1705224595617864,0.17467997987635278,0.24613781925802974,0.14308131913508884,0.2391424449498414,0.25397972801758584,0.14214303119408575,0.261261943462024,0.2098972195453087,0.3090293170384042,0.18552663891392845,0.2191757592300595,0.10474449230737017,0.10353731715242452,0.17357278236269288,0.11435515751731691,0.12249745826659274,0.10595198167703193,0.18593048112274946,0.2748052924451317,0.09504194879097988,0.17089109550024065,0.2575319276310979,0.19005399120541822,0.1793578127847271,0.4288638588109114,0.2051241897221135,0.29937170074190605,0.2182300421234567,0.165621924848414,0.17687718431806346,0.2502111333375056,0.2157413058461932,0.15331535069859636,0.19910583689951217,0.20916425550074913,0.27440160878664827,0.1288375686179752,0.2566844518924852,0.24256349621671724,0.0897762490431352,0.21950185034122152,0.18822443847409256,0.31084131586130265,0.1414507706768464,0.20278117600480072,0.09441619297173405,0.0749722598414484,0.13117722520924535,0.09539695960655065
