lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.13426218803933834,0.22305699499148315,0.09853253930357853,0.09375331332430348,0.20032498236117502,0.21213395513396088,0.15016743556815337,0.12031884836759778,0.13336546300442603,0.1808006098079425,0.15031213308732846,0.1325500701061642,0.14796832417167005,0.15273408403912034,0.18056721640197296,0.21480938517287562,0.09520666718632165,0.15148035790998163,0.08363171004132422,0.1255622388158986,0.14720182811832994,0.19710838650430318,0.21137350133265598,0.10867949929438375,0.19310221632548577,0.1927227800617001,0.17676117158851315,0.19639392634452238,0.20105985547072405,0.06225343854224549,0.07249066296641739,0.15322578618145175,0.11618278246834976,0.2870586201371942,0.09675917889019522,0.20201457540377177,0.10381317282026693,0.07914501626291451,0.20814961634888723,0.19612645843943338,0.1452941798777392,0.09924922852119242,0.13094710076868407,0.15637550950268195,0.1571034033897994,0.13893195421598004,0.16421555142643846,0.18248654952802107,0.17935839143099322,0.19418181017313357,0.10083818807540383,0.19083339447606193,0.09092030924991316,0.1178464198060787,0.12650355186478796,0.2064868237639522,0.19833311846888035,0.11866807456480752,0.16075083400138288,0.21368965581504837,0.1590590918940934,0.20230762185739312,0.18417980636518352,0.0602831418881165,0.07422262002192657,0.1544444988179316,0.1296925944081542
0.13426218803933834,0.0,0.14140911717303836,0.10336718737366457,0.08952099606713793,0.16252798366519194,0.14912769339267837,0.15261689201761044,0.1308927756704558,0.1331816453041705,0.1352105850197561,0.14138340391706192,0.13082006922444722,0.11438827687235742,0.12013450681505781,0.12813136736542388,0.11409735329776553,0.08208668956207806,0.10119397872986786,0.10311446192872936,0.12156415843184155,0.13308008641875652,0.1433728662374892,0.1414296096123063,0.12970482956401772,0.16242306685148764,0.16313626066543718,0.14081487015557456,0.12758380826111307,0.13604588071738688,0.05618025329290761,0.06217670182515937,0.12806508026066526,0.07839092916243177,0.11855912201057105,0.14362432612000325,0.13178652778092728,0.10404937925180167,0.07424695919233232,0.17574873081106868,0.15254887380050497,0.1314576955582131,0.10875690553181075,0.14140939270172184,0.12529011337880427,0.13494498516659992,0.12283948858893344,0.1294550071732235,0.15129716677595187,0.1195236517348935,0.12405496957048474,0.0870031492050767,0.11806230341850796,0.10725065123800573,0.10236236305428562,0.1047026841674197,0.15609371181843124,0.15359069458444383,0.11625031696750517,0.15526575041287824,0.15130920725375177,0.12698080455525657,0.1300565917160396,0.14725104206493342,0.05388328189124483,0.06303267715390168,0.10754940758139518,0.0851603435781888
0.22305699499148315,0.14140911717303836,0.0,0.15293378251368892,0.13258266656802345,0.23890447937445383,0.2904530240406423,0.21205956604959952,0.14973575680977738,0.2053715422582074,0.2574690175037087,0.23248183192692903,0.16558864089120726,0.21920119418137582,0.18255821614095896,0.23921313343005784,0.25992000859275677,0.13135428279671904,0.21007626181520397,0.1082601858940606,0.21264427592665913,0.1685808874982711,0.31955314041571004,0.292433691744545,0.12825301786756169,0.2869973658136583,0.26505192526021776,0.31613413867026835,0.27368250608213684,0.31422681047102013,0.08751031023216738,0.09314991832367597,0.16456948765658427,0.1167133349719052,0.27349780338099816,0.10441216564431859,0.3377555228100527,0.1515384741051634,0.11117082641478439,0.23979071468941024,0.30804600746017297,0.19322458719457955,0.12317992187309366,0.22466399586045824,0.1982805956115577,0.23086376303171677,0.16636640669857694,0.2814802212819402,0.20261123053438643,0.25014830347162015,0.29903519226486774,0.1316418529354151,0.2689038913718757,0.1120212832629963,0.1916277752237577,0.12839633690792326,0.3373267247176502,0.30759561945433966,0.10899316753879323,0.24077021906163223,0.2801809368523602,0.2819966647458237,0.28636903639498157,0.2951295962350109,0.08067071057733315,0.09178782484660164,0.15072610562358574,0.14111944123165962
0.09853253930357853,0.10336718737366457,0.15293378251368892,0.0,0.12921118320710473,0.1476577192070034,0.15757463114493922,0.17493191580069706,0.14703276693491077,0.256718411269169,0.16357117647336986,0.2225502139372153,0.15510696646048522,0.18474202623251815,0.12708905703475193,0.14439766168319507,0.13439364431435863,0.13297935555620882,0.142355517932596,0.14626460299185856,0.2161746391766742,0.11811777298444408,0.16890116325668844,0.15523700317276987,0.10502493236382156,0.194403948663606,0.15796804890068974,0.1782140574228697,0.16211924692943594,0.1668662039547993,0.09061619632130861,0.09741091645599924,0.13101472499104605,0.08701563131409082,0.11023357348859432,0.10930117477143168,0.18095326638657375,0.24742819204171707,0.14244580974323787,0.13204774891923096,0.16419733492441285,0.17306165199315127,0.13514464985068517,0.2568549465100528,0.1475183458090137,0.1883956785750671,0.1568579651521434,0.18111267650188856,0.12457317185012731,0.14049926721820258,0.14612809508046523,0.1171811327319261,0.14183211661038767,0.14252928862921374,0.2014226008035716,0.09842236890835564,0.1721447180684433,0.16590090212465836,0.08794617440166895,0.1775235764526387,0.16221719265034099,0.21861892035023966,0.15885357778368572,0.18316990156327115,0.08077577047795696,0.09332085269601693,0.11055897855414547,0.09815358762201584
0.09375331332430348,0.08952099606713793,0.13258266656802345,0.12921118320710473,0.0,0.14033674907897253,0.15122365459611625,0.16920870394230453,0.13697649075838966,0.16666600168877346,0.1508711697915891,0.15217572527048237,0.18101186257296126,0.1823228628081425,0.1662333087778719,0.12577760191300785,0.13226268504733935,0.17795380661519655,0.12479470670581665,0.0896280320013883,0.16118031295746404,0.10244212497473876,0.15982076222079677,0.1315024786551123,0.11932287931699179,0.1712705267936292,0.1652858218213768,0.16607087857010583,0.16440065589060093,0.1581953621496378,0.12187549133153543,0.14772055855948737,0.09501839427283078,0.07598918130642042,0.10425262440465818,0.0875871447938915,0.1499730928924136,0.16897530997670865,0.17158871683044344,0.1296215755889922,0.172121617139146,0.19314443736870449,0.13392451684144233,0.17620300260597893,0.14182036301756076,0.1415037280928561,0.15147170189722625,0.1943042724200558,0.1390243744356079,0.12157685144937108,0.1387529197884493,0.18980011905173214,0.1454651193491193,0.09478995468094605,0.158260418074146,0.09686217517453927,0.155283110611762,0.15151484317689967,0.08743041568081358,0.17537198869491705,0.16404159843350877,0.1761779013886291,0.1664193534147861,0.15623521641643756,0.119418140388165,0.13510406130100513,0.08426966266962731,0.0808211592644866
0.20032498236117502,0.16252798366519194,0.23890447937445383,0.1476577192070034,0.14033674907897253,0.0,0.2853058555497106,0.32393459732248975,0.19946878123094597,0.2385312622840063,0.2812672226664965,0.2416464170457317,0.22108864162979502,0.24163091274585968,0.1755513535247413,0.19829515239634393,0.23466725325245474,0.13789848924991804,0.1666037681892073,0.11246843923924935,0.1855738105256368,0.19613279514945353,0.2304051434765242,0.28328530574656186,0.17225262112672693,0.3119434056701988,0.26291153129694594,0.23651170804866248,0.22252482139152507,0.24916288559678917,0.0777909628448551,0.09419491946132368,0.16219832764859685,0.10950663376743949,0.17998213406523775,0.12408448108866296,0.22341307158138013,0.1520292488106942,0.1089288490828028,0.36681160781993244,0.28281680593623665,0.2718160538507201,0.16084041539685823,0.2349847002993668,0.24396194365136079,0.21880226758556776,0.1982328626830747,0.21438482008223725,0.2116033229144501,0.19519221727380573,0.20890829917224463,0.1360249712151789,0.19839301938784154,0.11607071180181996,0.1616824741699119,0.18441052211846853,0.2324556883681356,0.29427967817585243,0.1350181791341743,0.28974165853842254,0.2843983273840825,0.21057244210231033,0.23870653065940614,0.261397760721262,0.07721263720555989,0.09407186395856437,0.13308586584526935,0.12866835750268227
0.21213395513396088,0.14912769339267837,0.2904530240406423,0.15757463114493922,0.15122365459611625,0.2853058555497106,0.0,0.2928250750050775,0.17517028475905774,0.24709054223710034,0.2855955876457076,0.24031556904682436,0.2054790591421114,0.3071680930378778,0.16518972798514486,0.22184210723062608,0.26451142190185706,0.18389178395904623,0.203974970931061,0.11073047376407971,0.2082580190808135,0.1705467157262997,0.29324928940664746,0.337736878023637,0.14930057601987615,0.34873357050598,0.34047977363253284,0.3189389119525488,0.28274094192777766,0.3431027763475604,0.10906658877828525,0.12086384650457248,0.15827253626577623,0.12589504410934232,0.2020080244263509,0.11968047784834897,0.3089041432869907,0.17349868950728378,0.1244184086811452,0.27068433556082244,0.3598275033556799,0.26698085249562525,0.14442161857820693,0.2372937120752219,0.24843305888256897,0.22862569923908466,0.20136576898700465,0.2982668275467704,0.18269606137072125,0.246057790075404,0.2899381696039543,0.17245030584432244,0.26406046381279513,0.1157586572258696,0.18306427841756884,0.1601609993365512,0.2859939633926033,0.31794569190315575,0.13434315468144917,0.28558692586557255,0.3564060832369601,0.2686703602699863,0.2872725834574032,0.2846191580004012,0.10245448480804789,0.1090080642394278,0.14873516798000777,0.1396072293905333
0.15016743556815337,0.15261689201761044,0.21205956604959952,0.17493191580069706,0.16920870394230453,0.32393459732248975,0.2928250750050775,0.0,0.2362849393192441,0.2668958618052143,0.3315534418160724,0.2556812760967131,0.25012153521312946,0.3546256885469161,0.16353865724205435,0.17456588784638463,0.24767196983347028,0.1964414150705123,0.1788272721047884,0.11538699973432383,0.19956062721204465,0.16871361360503953,0.2275080260378673,0.25237885179495073,0.19144299997633743,0.38723123236592405,0.2988239504968652,0.23502822585405525,0.23083886204489215,0.2576582659092742,0.1024957021717751,0.11961920137517922,0.13638911652001956,0.10209949411152257,0.14071659430603353,0.13037608627135433,0.23241820826536566,0.180382622363568,0.14520728529277357,0.26679846516778083,0.3258116677029688,0.37500326413213686,0.1861296872348952,0.28964968622289855,0.30699842887230466,0.20669241256382065,0.22920756657589483,0.2910840835657156,0.17993990486619252,0.17707543780816376,0.21350998401995394,0.17896966314163604,0.214933233498275,0.11662368025435597,0.17622165419310074,0.1622569635756938,0.22004326239892688,0.27397993359468453,0.1379751594475949,0.3556386873543126,0.33059167154821656,0.21734209397520274,0.23427723947333742,0.25044511321747026,0.10065384131713387,0.10573799950048525,0.11735497302269754,0.11366084821630655
0.12031884836759778,0.1308927756704558,0.14973575680977738,0.14703276693491077,0.13697649075838966,0.19946878123094597,0.17517028475905774,0.2362849393192441,0.0,0.18157927509039642,0.19372418565875305,0.18055296503392296,0.18599438726553652,0.1958441643267147,0.14490986719107501,0.13324321648045767,0.15152834794245945,0.12190519769080777,0.12717350245458522,0.11596114941748269,0.16092790890042585,0.2254643281332917,0.14660423512747212,0.1686013149100699,0.18386601282271675,0.2270034295430893,0.18068535526654955,0.1563290265546921,0.15890319894909924,0.1520964623574019,0.07699155144034601,0.0921920926493617,0.1228357333839674,0.11343764241402281,0.13030759439950854,0.1451807259844178,0.1746796061064731,0.14223282391673936,0.11854064431599358,0.1795932388844077,0.19952560413553852,0.21165178611284405,0.25028618544911235,0.17531487550536654,0.20422545216403049,0.1638766798733401,0.17801056614877497,0.18671943586208242,0.154263885269775,0.12512933945137306,0.1411019128681016,0.13089308015258921,0.1406689528942305,0.11391115555531571,0.15154455252419624,0.19009619247739182,0.14833481263292048,0.1814879777191279,0.15940804167477232,0.21013594657571946,0.18016268462858456,0.14886353879161296,0.15961572665797033,0.1671042412965105,0.0771492206339269,0.0914871061587069,0.11420377060752446,0.11762614986879662
0.13336546300442603,0.1331816453041705,0.2053715422582074,0.256718411269169,0.16666600168877346,0.2385312622840063,0.24709054223710034,0.2668958618052143,0.18157927509039642,0.0,0.22482400895226826,0.30750578247676924,0.21341881566728155,0.27849973647208354,0.1729495467521361,0.21752607627773263,0.1888162265655857,0.1835075880467972,0.16449962159493528,0.14227868035915003,0.2775743060218553,0.14727038867195053,0.2401780110862629,0.2293826915285369,0.1405215060051524,0.2829440155457966,0.25033934090270127,0.2725625893010186,0.21454661481376835,0.23949070234586842,0.10186275951354971,0.11645100030847531,0.15273360594505664,0.08389824157865004,0.13559863339591657,0.12419756736352244,0.2284797072482417,0.26653351715680795,0.1673237439675823,0.2173342053560397,0.26359203186213376,0.2623149433691553,0.17043597429472188,0.3947847348848525,0.19482784085457802,0.26657232021533855,0.19907821348427598,0.25182784423757126,0.1833704859413134,0.18764038487656637,0.19636552434649956,0.15648237590950392,0.17838798549912233,0.13997198947939132,0.23242329601343734,0.12722856120973183,0.2519359668715661,0.25061824750078465,0.09961368114490403,0.2743301303991866,0.2543363592174338,0.292570055727409,0.21732340502104838,0.24994311932284832,0.09331503357135665,0.11528069100012753,0.12149357725018695,0.09737629529922251
