lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.12029048937384597,0.17000803159476838,0.09243647754965859,0.0964126232891462,0.18932480904154173,0.19418704947955018,0.18916123219916656,0.10960902516968891,0.1134542773113752,0.1717363084815719,0.13485523906108796,0.13754178425023428,0.15148741368871085,0.14659343852046194,0.14113996085507427,0.17060210829263664,0.10727166049283995,0.150032549012451,0.1028643733450478,0.10415812864176227,0.14520473399632736,0.1685152428714585,0.20827737466939253,0.13156598995807248,0.1815248360517887,0.17916377352186671,0.13226281033548654,0.19847900267441557,0.19874198099227816,0.0655719212473017,0.07060186291520092,0.15493341526103177,0.13244836551000402,0.2303841168256244,0.10934990831468618,0.1713844352483891,0.08550862301165774,0.11035671875888807,0.20823338430908897,0.1738348350336462,0.17213512257319336,0.10869421007378553,0.13715186956793343,0.1802210900154143,0.13229017085971165,0.13982910571518337,0.16826205031361585,0.1697527377099058,0.19616085215605186,0.17190015680200776,0.09889995391634117,0.15432314722801066,0.08038836172304444,0.11086973375793474,0.14811261075702598,0.15140132408881987,0.19265031659491272,0.130569314398488,0.1828235826866427,0.17151927618100835,0.13074629776252203,0.19399029197013695,0.18348361873129332,0.06303776792668984,0.06766267649079265,0.16450583425935436,0.13560302476566002
0.12029048937384597,0.0,0.12586909591882456,0.09432778809535618,0.09066075708738826,0.16615067795612762,0.12737486558596514,0.14609747160716985,0.16973439863888282,0.1084152674603533,0.13970112921501948,0.1319069987910409,0.11089279432060477,0.11701659810691457,0.11096943862055439,0.1279020887403894,0.12025339078331632,0.1064550335980359,0.11159549544647178,0.10448882821234502,0.10481815833177728,0.19667475980756183,0.12745812359159292,0.13980128666260197,0.1613096081503605,0.1506237782965225,0.15819646950398708,0.10502437506647369,0.11870559708573729,0.1449409618099316,0.0673589723032636,0.06795677859013396,0.11694011147521784,0.1078654239403932,0.12254704108366822,0.21291984062189137,0.11958713385511567,0.09876168220889169,0.09941922307579569,0.14510116488030161,0.133948728478091,0.13725289807126403,0.15360965987499703,0.12139253197252965,0.13481226253930842,0.12303965497846861,0.13078764059253764,0.1333878692908669,0.10947702152239586,0.12518981366424553,0.12657403020155633,0.1057933350279243,0.13064786611318832,0.08176625744072269,0.09909583550131673,0.18961876544984577,0.11795656692850087,0.1456918068354446,0.13341887914443035,0.14477502913728862,0.15596033858344702,0.10491403257378264,0.1230019609728965,0.12568324738862607,0.06600981323379841,0.06432357726908228,0.10697862643906468,0.10775771837503385
0.17000803159476838,0.12586909591882456,0.0,0.14119048314215124,0.11520426337320872,0.21288030113916032,0.3337349658384353,0.22967529761584657,0.15845492047210888,0.1994149913097528,0.21588275290849698,0.2310942157197099,0.16893705973105547,0.24279379938555834,0.13266397525222667,0.20750187584026036,0.23499105532486844,0.20168364158069496,0.2544837071917748,0.14193585218496138,0.19853554460055106,0.15703922951515253,0.31027816194671676,0.2815623555463077,0.1356556221340277,0.2723799589925999,0.25267800523773715,0.24536399849476734,0.2144945895214903,0.31178471722260487,0.125204632947343,0.09161197608626269,0.16160288651846236,0.12024540633955852,0.17951286716661127,0.13140663974986835,0.355242606171923,0.1276071765460676,0.12570013802009164,0.20663022101561024,0.2971230067810985,0.23638772736388317,0.14388337893004127,0.23487750915676545,0.1977944396269289,0.20791689272057443,0.17755670788706904,0.26290461071153165,0.14744388650662488,0.22588281736200572,0.29023971660635345,0.19141572156623546,0.2836240668998855,0.12176429505408594,0.20003165511858934,0.15931791889910427,0.32419185123290784,0.31320245902580957,0.10252001297064663,0.30905670643940564,0.24120429389578713,0.25939797851826035,0.19735243329838947,0.29577582864162055,0.11764675742158547,0.0850003255578733,0.12647333022914778,0.12191516744053799
0.09243647754965859,0.09432778809535618,0.14119048314215124,0.0,0.07254199976848522,0.12766640692524844,0.16537816394647367,0.1263569369598532,0.139524167260499,0.26620340603219517,0.11999072330303562,0.22610100692488666,0.12078304857386908,0.13444219494994114,0.10990646802542875,0.1616928739970388,0.12520444099983094,0.12457198214360664,0.12320010526613435,0.1667014009150078,0.23010313631353602,0.09882895076901822,0.18768142738731336,0.15190498724326057,0.09121817088026866,0.14266118539359465,0.12447944709722032,0.23163127836280178,0.11367486468345844,0.1368608173818728,0.09885053751725562,0.07019644774501665,0.10337638094558584,0.08070936057545142,0.10572045348944721,0.10676520346951231,0.1383516978635286,0.26913474670342574,0.08568889246485141,0.10966114380562411,0.19953175068277296,0.12951796519006034,0.12812435307896367,0.2448128419200071,0.12260482601069211,0.242981612965825,0.13187539517215166,0.13518289296145244,0.11404114885712544,0.14189035801238833,0.1486164486504456,0.1361868813539482,0.1536073183355424,0.15435879460646942,0.21748577838202407,0.10038439825813449,0.16993204223808428,0.16544240228132565,0.07657153967879174,0.15483547090432162,0.11549388587133795,0.2218870936206707,0.0963768538278395,0.13480412779237883,0.08324805875140995,0.06138794628110978,0.0853358185425844,0.08963605109136275
0.0964126232891462,0.09066075708738826,0.11520426337320872,0.07254199976848522,0.0,0.14779148267255207,0.13113655622908638,0.1814553961534128,0.11174697117824742,0.08337420478146171,0.15751024937403812,0.10139001142842992,0.18901815092521898,0.194304667586938,0.12564857260087822,0.10253403168813391,0.1252903679303289,0.15275314416785646,0.11611986765685887,0.06292010219345068,0.09293072740083887,0.10760895782040186,0.11633361991075102,0.12055802169478576,0.12987068283363615,0.13823783255265712,0.17996915077447956,0.08334100649299536,0.18363431013529777,0.14356565443889585,0.1238981802466018,0.18706372765918686,0.08901101002679017,0.08986056395659987,0.09293653200598939,0.09757364355184511,0.11004194866771706,0.07109475255008335,0.2591603948660069,0.15586282771275894,0.10955527205869178,0.18332889935688457,0.12133594463639187,0.10609004783532885,0.156555455908939,0.10236789591454022,0.16183087580989294,0.20120187531893177,0.10787891756370518,0.10730206022200305,0.14376113704242313,0.16443663089814228,0.12158878221825593,0.055868727537720916,0.09294039184315475,0.10988627787779573,0.11748896295886814,0.11372311289011217,0.12619542054189176,0.12954227172592023,0.1872938279064174,0.08815219607251376,0.17375975429236912,0.13967399670393577,0.1306768055578943,0.17566501731181472,0.09322168756819169,0.09198522634837905
0.18932480904154173,0.16615067795612762,0.21288030113916032,0.12766640692524844,0.14779148267255207,0.0,0.2737317546303696,0.3401222183301968,0.18988668554808943,0.18623757167385857,0.2832135582327126,0.24373240739022253,0.2363400705007705,0.2649388431662414,0.20412143765312868,0.20277391928654762,0.23266719070830877,0.1842597729509195,0.18060890812670752,0.12487465478591589,0.16260389522347618,0.22322952954896785,0.23248466774123597,0.2902888832634514,0.20042830410045903,0.3260483607225663,0.3083310432771376,0.17236993324777952,0.2515769680327745,0.2932877824386264,0.10150859563678248,0.09487066556283101,0.16896320873214696,0.1420091389846248,0.18947794570597673,0.178325206949572,0.21583557383880564,0.12462896092765047,0.17978344645081032,0.3738251198249713,0.23786718956279682,0.3391366153613085,0.18500536161373193,0.21772895166458278,0.28791142304852274,0.21958465292824714,0.2625052263556899,0.2767496987602178,0.2063353516612322,0.21626673499463345,0.27073436419652797,0.1811949263304008,0.22767401241579974,0.09316350705491981,0.15738322998008528,0.24374703020251656,0.21826313835630765,0.28189058984364684,0.1856276314734045,0.29378555531864836,0.3025669269924301,0.18096625151154674,0.21684584136149188,0.24239050386059918,0.09644260292722129,0.09209953218074621,0.15609480091624503,0.14393120304881374
0.19418704947955018,0.12737486558596514,0.3337349658384353,0.16537816394647367,0.13113655622908638,0.2737317546303696,0.0,0.30146768062122065,0.17148955687477496,0.22848321356549062,0.2501978573983842,0.27824001939222087,0.2236100184395347,0.28260392831805875,0.1767848860045828,0.22182329369174703,0.28254715563421023,0.23011237678196772,0.26982535332620644,0.14019896698857018,0.21534625424122675,0.16666051252220349,0.3757400638236462,0.3611001663379114,0.1528147054922075,0.3483014835608315,0.2827847020052539,0.2930615589302215,0.2708541626308721,0.3698163909147773,0.12053778207055486,0.09247909575498657,0.17935300657752973,0.12846229880457166,0.20719161967280314,0.13516846872759636,0.3359711300995684,0.14782262436665553,0.15743534023858918,0.27516074481832514,0.3507532301342177,0.30451626803478377,0.1535910257944475,0.2723483007173842,0.26052830992206827,0.2712279242688264,0.23517021753608627,0.29100741957449605,0.1848776222317176,0.27072818049998654,0.34240547568077795,0.2066553177949663,0.3157489238084949,0.1128556436536491,0.22063058612562117,0.1693186596099796,0.34166123292897516,0.36115703793887916,0.1232855213933449,0.3698265961153174,0.2761255942036943,0.3009826817333602,0.2213348363053416,0.32329758276974635,0.11406843524967647,0.08813014443872327,0.1392411937790688,0.13380245596127088
0.18916123219916656,0.14609747160716985,0.22967529761584657,0.1263569369598532,0.1814553961534128,0.3401222183301968,0.30146768062122065,0.0,0.18106853964518166,0.17197346318096882,0.29173218202013634,0.22656526119514872,0.27405701325474074,0.3213626203282784,0.18622283985694138,0.19400202602387956,0.25971281057708906,0.23425870015391528,0.21154657506432517,0.11491277017905395,0.1592887404693474,0.1957330771242388,0.2472063956217873,0.2859153464440694,0.19878115120740691,0.33487805492757433,0.35867377968087544,0.16855857991808443,0.3030887573488992,0.2926266488073342,0.12381440945028364,0.11489580394110203,0.15452483969854278,0.13824250604038898,0.18453101797429075,0.15241317995547932,0.22901557450629043,0.12649014552262494,0.19771593203552063,0.3206062561196956,0.2426494621561361,0.3917997465029352,0.17330724384549367,0.2045853779919514,0.28598876930250094,0.2030232925911324,0.26996406616847707,0.3396981225797913,0.17429487881290778,0.21063909372447898,0.30968049533425784,0.23274490619071425,0.24547799431231426,0.0907345932363842,0.16247407655714038,0.19771988693453635,0.22889647595334936,0.27730698029755485,0.1657838654290629,0.3049303180262627,0.35133723391994176,0.18190000739359324,0.2549544227629288,0.26400972929487,0.120248525958681,0.10898166485235135,0.13843369353523124,0.13768962779564836
0.10960902516968891,0.16973439863888282,0.15845492047210888,0.139524167260499,0.11174697117824742,0.18988668554808943,0.17148955687477496,0.18106853964518166,0.0,0.18328200814394172,0.15529809925110946,0.18671937818591333,0.16238659073161837,0.15999567338785795,0.13869407175260526,0.16155230587083586,0.14539123809017515,0.1575961745773649,0.1277798863486544,0.14306756346301674,0.1684722319170926,0.20990226705727213,0.16703147751744502,0.17220587875273938,0.17172701448839348,0.1962315824015362,0.17971932283605438,0.1491911298479263,0.13615615799856207,0.16943141284701477,0.09775784711755625,0.08645149240455258,0.12858573171026208,0.11814830699134118,0.11966240325420359,0.24234417117799803,0.15807297201617693,0.14666298702507266,0.1338815280391175,0.15575715756247357,0.18354574683261615,0.17726661749370945,0.28955367342777355,0.19873276907725254,0.1674505975217515,0.18648496412656856,0.17692306853004713,0.1756394342476679,0.13753982989589372,0.14386925189093644,0.16705613144246786,0.15233513657220818,0.16186976365655634,0.11802333515629265,0.15143034436253439,0.22309006026044717,0.1652968024058592,0.17898124400578969,0.1445463002386858,0.1851224905952587,0.17181605225285604,0.14647658271639696,0.1276160391057061,0.14654065492537324,0.09364109014254983,0.08278817036382963,0.11429481545574216,0.12120881985686337
0.1134542773113752,0.1084152674603533,0.1994149913097528,0.26620340603219517,0.08337420478146171,0.18623757167385857,0.22848321356549062,0.17197346318096882,0.18328200814394172,0.0,0.14093333974236993,0.2982943200217583,0.14785510724548692,0.17391876817417457,0.1261196695178974,0.19864905397240112,0.15055154846038368,0.15071358070360488,0.1402795182724027,0.2511078665305732,0.2829151292950618,0.1375971512578548,0.24725894436291324,0.204237922668248,0.11256335343202524,0.2258481758603781,0.15989613986689333,0.28978495996241865,0.13511328869616449,0.1787824202998115,0.09423402515011103,0.07069403872505586,0.12755052491487687,0.08825915310762394,0.12328685958003348,0.13610527890966065,0.1929238429524876,0.2453383295833513,0.10202576810958794,0.15240843833529608,0.2956381919397897,0.18195388770506982,0.15614042996093455,0.3891174778524218,0.15155882949081492,0.33385025174402205,0.1679436365329346,0.16543904247513067,0.13590496751842487,0.15785108700058934,0.19484014744668834,0.15518663768323668,0.19519476786265216,0.20198941970118237,0.26285427905038483,0.1391207379861415,0.24399297637045564,0.24035549635187742,0.08554933692866243,0.2430492371906155,0.1452706886907861,0.27945541836668647,0.11068527349441479,0.1704609745504948,0.08529253722439074,0.06314935781849625,0.09590304649270981,0.09528801287926227
