lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.15950365484994478,0.20391606903666065,0.11119501557386646,0.09521241394559118,0.21262199324688513,0.2211172898186457,0.1771043253856028,0.1443248393293748,0.13937844856934675,0.18930513195340454,0.1689296435500358,0.11434840060859702,0.16968723348728226,0.1396338836838771,0.18525442423115546,0.18908786118078558,0.1003862378544543,0.16582708296540527,0.08894490588174767,0.12237912699801033,0.1789790442881921,0.17587176237166033,0.21602425960777646,0.10818706775559227,0.16860018633187604,0.18872619551815006,0.14904250077547979,0.20291684603645505,0.20290124165698367,0.06716830884905645,0.0727803916625742,0.1553459834682174,0.13719962612952438,0.24668120356738651,0.11948985835693247,0.22468802721041117,0.11675888273685754,0.08403207013578345,0.2521166398537148,0.22868498077909216,0.15920796097506507,0.11079793716813052,0.1468266366872201,0.2030022060236006,0.16001912418313446,0.11882011516021253,0.18497962459764228,0.17250688546254356,0.19937406997172072,0.22440396121152187,0.10733958006548072,0.1714829792435133,0.09264804488081287,0.13771210436402911,0.14229264110990275,0.20819196434850193,0.2282427781013592,0.09855613429007308,0.21127304168317212,0.152728226438968,0.17544313297382305,0.20372782843935044,0.19786228333507674,0.06325475517819867,0.0733261058026896,0.1479168683115778,0.12591949986367104
0.15950365484994478,0.0,0.13585865529595503,0.10424577930016553,0.1048266621246508,0.18399102445592505,0.1672599410155073,0.1821245089712881,0.21028701703172326,0.12222238292213337,0.18458065858642853,0.13872769888219877,0.12573650398306532,0.18011442214666387,0.11158829399514746,0.13366318961986276,0.13377955913939682,0.10459833917425448,0.1265317077594818,0.0935557693319496,0.11773442491216575,0.2022491778360244,0.13694849001866172,0.1948852973504338,0.15382555228583428,0.16881487368404097,0.1730195808509741,0.11731851774267901,0.1384182821421049,0.16463421201710488,0.0670546635109621,0.07068715892907344,0.12340805759808396,0.12189750407908093,0.14447363495270096,0.22010627129483182,0.15514455741062086,0.10311547172685588,0.09166461269808407,0.18200419808279744,0.16350947588512513,0.17886649356346518,0.1870743546911321,0.1397884798218715,0.1926820350819874,0.13887265315221084,0.14207445163482468,0.1518900807211761,0.12084310369037334,0.13539218818453239,0.15955351530246473,0.1069037807121219,0.12396644494354785,0.10516737051432806,0.1211460794759268,0.1760250080017643,0.13542594981339903,0.18282596693244957,0.14786225032667139,0.1766356995739993,0.1652207240387447,0.1374864851141474,0.13845989378465057,0.14428813658301465,0.0677295983499597,0.07255815932185183,0.11417541917689938,0.10480240901225531
0.20391606903666065,0.13585865529595503,0.0,0.1301585403442096,0.1047885575713134,0.2124375215451174,0.29061706706693585,0.2014299829354753,0.14505907626421116,0.18211220817162818,0.19470177686685836,0.20766568883590797,0.15525020160453928,0.23946158839888224,0.14958260727705794,0.22368659853811565,0.2684606395589198,0.14620227602711325,0.24200374621037818,0.11184522132551847,0.1847375588166023,0.16330858683081212,0.3006587183874345,0.2842765416976026,0.10775148083716297,0.2641548106933029,0.23506996766009874,0.2502232838238098,0.20953719947424362,0.28844992466882174,0.08127173059181332,0.07832875342542175,0.15003851947003963,0.10585211415199872,0.21213608110621424,0.1149087193764988,0.34773436519770984,0.15030700007625067,0.10238137754151479,0.23563701695384404,0.34216965141871375,0.17217732796355922,0.11778027708733488,0.21596566135322204,0.18888506815995834,0.20525798118751598,0.15066138207954757,0.23282984069823606,0.18269076826261554,0.2028678676819419,0.27163286968084166,0.13461934098035655,0.22808661577227368,0.11012070475754306,0.19992111054468922,0.12444473634310152,0.3259424626711804,0.3062199748645266,0.09968466405220594,0.2847506899157466,0.19852735213462883,0.25195789717324607,0.18590543521434888,0.2650152533216037,0.07842389803448238,0.0820534689951676,0.1271224372613603,0.0922619822495091
0.11119501557386646,0.10424577930016553,0.1301585403442096,0.0,0.08687827686872461,0.11580724440407987,0.17602706649295985,0.12236333647611974,0.13677840457910717,0.2676831564981759,0.11947553404894674,0.2226608667833461,0.1646853397353443,0.140411548194548,0.12632236924581886,0.1563561206277865,0.13708760578812498,0.13930367085485199,0.1331860766066829,0.13694300194765668,0.2130649603578168,0.10348971881394972,0.17540316366291003,0.17006397238425436,0.09281444007801208,0.1946308176278997,0.1797378116233353,0.21217995474566942,0.1196535781781438,0.18195195034834408,0.07617681000150216,0.0674587677098647,0.09130161619224961,0.07734401663653799,0.11914169515121391,0.10488885643926299,0.14046776922651505,0.30290815799818294,0.0776405966716612,0.14513994337215852,0.15673698509644882,0.11779037950093824,0.12934039256699556,0.26073272752846743,0.1137589989144767,0.23621852241438004,0.14721168003043839,0.13166159599291097,0.12170462857865316,0.14880337666178164,0.13527955564902513,0.10747744204828207,0.14536292554758679,0.16519307278435658,0.22330664603812858,0.09503184501460109,0.1784871950115577,0.15472171216683062,0.09861081798316194,0.1785521960185171,0.16769794545373876,0.2372533686571703,0.11436661155082721,0.14448276303412125,0.07303150410269131,0.06717390174547878,0.07635490038852666,0.07057220375419224
0.09521241394559118,0.1048266621246508,0.1047885575713134,0.08687827686872461,0.0,0.1290092200924131,0.1295532470071263,0.17170300643992728,0.10930676775684658,0.10497853364483022,0.17687790389492336,0.09212715831784936,0.15511529585565967,0.1514382589842159,0.09894239252753316,0.08948418442245883,0.11131124155239383,0.14805899952740767,0.12991206245692613,0.06249285685563014,0.101783600231686,0.08728927493543359,0.1179023067096573,0.1118778872612979,0.12714750744751413,0.13963030807052693,0.14610021953585192,0.1018850273887576,0.15362777107937084,0.12949639609652208,0.12145489944048685,0.1463519431560455,0.08982231318558538,0.08572922912524182,0.09001828000525765,0.0925639333411759,0.10252879906246752,0.10187929855371422,0.21536347452899304,0.1253332148104761,0.11315233293602055,0.16366245028446946,0.10975463858744565,0.11367101964319794,0.16625327486539035,0.0989730842304619,0.17836408370321824,0.16424123049407494,0.10061178347659637,0.09898997820162601,0.10522959629389245,0.18429680710218216,0.12365325645426364,0.07228371338025612,0.09846733267538238,0.07975112091191892,0.11227976875772397,0.10668564708373357,0.1259464127426893,0.1415813848480479,0.14633203133556807,0.11201386085010305,0.15558571310727867,0.1265231858860269,0.10424307905663237,0.1750760458819687,0.07643591932220112,0.08192512592737537
0.21262199324688513,0.18399102445592505,0.2124375215451174,0.11580724440407987,0.1290092200924131,0.0,0.2636332426542192,0.2715004943763354,0.18665713590554914,0.1624325002577352,0.2700476674214789,0.2060295433785282,0.14561787872697554,0.2621757814417988,0.15551047703440918,0.19313536548386517,0.22113358522407447,0.1338370617999389,0.1954252746225794,0.09081935231333593,0.13974033559323384,0.17542475435573845,0.18222323229228182,0.265250087290939,0.13557362293363984,0.21275715706283468,0.24114705683818546,0.1568463773741189,0.2408548100920856,0.2620082469646031,0.08675314362506414,0.09509468056681473,0.17024673240287708,0.1437012457216493,0.21272758464625408,0.15693484363689786,0.21204692336570516,0.1269122989987003,0.11119719615752877,0.31377465497934953,0.2500405918844318,0.24401179443192755,0.14409232164464866,0.1849681803860855,0.26603837866109736,0.1805439520950329,0.16709574146924774,0.25435613107207866,0.1607427395558798,0.1921912596352072,0.25376848247040656,0.14998655687225745,0.19719026252865754,0.0978963892372507,0.15067417165969965,0.14423437259519067,0.20719655308907015,0.28916559496838207,0.14716200190188744,0.2452187910565953,0.2195551042508266,0.20167124713785653,0.24233209140496428,0.25593990884461176,0.0831634235440198,0.09706934262336382,0.15526162821984846,0.14191012447797488
0.2211172898186457,0.1672599410155073,0.29061706706693585,0.17602706649295985,0.1295532470071263,0.2636332426542192,0.0,0.24998586094569242,0.19879109435927764,0.2696643074228051,0.24913819778033655,0.2793242058115323,0.1990167809132658,0.28662404918725903,0.16811918334265413,0.21541306056537465,0.27819227844857575,0.1737640644863356,0.25050069289393007,0.15058034548582103,0.24346745412464668,0.19484849559224102,0.28811705611321786,0.3584629877475907,0.1435781756189853,0.33416235634816593,0.31971800471993744,0.2985582969597228,0.23267491891880443,0.3831645338196011,0.09114440762496225,0.09072305984510703,0.16037590800843132,0.13550809525766264,0.23606489030842764,0.14473808004775537,0.3170508454115193,0.18885818643622407,0.11368467296420155,0.2921324941532087,0.39094280822796484,0.22668643546724968,0.17114844733631063,0.2711489923099423,0.23621595782596314,0.2633557152612388,0.20519738203307047,0.26258023072046827,0.1896714574171009,0.21590790582663333,0.2734554920236305,0.15822408195907703,0.24716068164117402,0.1446896947406693,0.2660539885998,0.15613989456528338,0.3311190673591606,0.34539889219631204,0.14200992944978122,0.34673074640429347,0.26922554781297003,0.3350587118044504,0.22427765994453724,0.28766855010333037,0.08525454207928002,0.09364041834684186,0.13471271441028407,0.11839341910389452
0.1771043253856028,0.1821245089712881,0.2014299829354753,0.12236333647611974,0.17170300643992728,0.2715004943763354,0.24998586094569242,0.0,0.1979080587508713,0.17468864614341012,0.2716695517316302,0.17655961425822816,0.19541595760010969,0.3804491989779873,0.13670286952511376,0.16640161469223744,0.20282781968930982,0.17981419666607376,0.19983581621817403,0.09115065848683337,0.1578608825470368,0.1441362235170459,0.20607544709086742,0.24404817550781352,0.17369964482914121,0.2363206704078893,0.2738699972935419,0.16623450453550437,0.25368970861513795,0.24937967163492838,0.09608090153444478,0.11341257265270831,0.1292135187200714,0.11579696462127122,0.15972302825018758,0.14957673007581504,0.22466965439297357,0.1393139784796109,0.1452015460146398,0.29439304368065256,0.2630302744847526,0.3511964438174696,0.16024871685496603,0.22513559804129485,0.27826198771564026,0.17737282094623816,0.23008345076100592,0.2728449496195244,0.14169926529113275,0.18765030603937546,0.21550383131171735,0.19469193224756018,0.18762408548548426,0.1070808077498763,0.15762298620392448,0.12711521746420643,0.22076039772048803,0.2255956836318248,0.19401413018102948,0.27490012155336807,0.2689119368430646,0.20515500539435466,0.23641474550335345,0.261513991736944,0.0976401860825107,0.11801257784293166,0.11461459315319499,0.1095290086722569
0.1443248393293748,0.21028701703172326,0.14505907626421116,0.13677840457910717,0.10930676775684658,0.18665713590554914,0.19879109435927764,0.1979080587508713,0.0,0.17201070579291988,0.17380760000113116,0.17656110502755043,0.15665372305539926,0.19886453918127472,0.1312444149331177,0.14679235086760972,0.1384204425598081,0.13379334540263654,0.13517518999944236,0.11748467454808834,0.1465559830911773,0.1793372312874617,0.15105652657850305,0.20374057888596095,0.15519231961888483,0.2047969544757433,0.20732040460185072,0.14485762883117068,0.14400728236045274,0.19021775507144162,0.07721365650717463,0.07889229012592634,0.11658572540565738,0.11002496024562117,0.14371176872240188,0.18951630241360087,0.16689021914723948,0.13897343822324454,0.09859521145672907,0.19089753797289616,0.18603411994737817,0.18640635778459663,0.27370982727965143,0.18514844959955193,0.19513733709148645,0.17554132908384326,0.16154069995545697,0.17260628333685982,0.13530086315241066,0.14764993141296615,0.16466229313941264,0.12759960160680603,0.1355224258932182,0.13102517800716248,0.15810536156841865,0.1579843811372719,0.16057240422204125,0.18970188950962763,0.1697256007185813,0.22128244437609132,0.2036678515215032,0.16400195871912285,0.14407545474367328,0.159524487947678,0.07463515972928199,0.0793808065047576,0.10818258462205552,0.09620688866628027
0.13937844856934675,0.12222238292213337,0.18211220817162818,0.2676831564981759,0.10497853364483022,0.1624325002577352,0.2696643074228051,0.17468864614341012,0.17201070579291988,0.0,0.16526531968741404,0.28641825175751573,0.21450556813686356,0.20006927493017546,0.132947523456878,0.1986428587899024,0.18746287795883143,0.1842314073140242,0.17690160055036944,0.17676798493507082,0.29513606818658566,0.1326058098856713,0.2364753066442884,0.24765717578671417,0.11578936774965973,0.28437316569634874,0.23575533674958665,0.28758589870083784,0.1454789563820056,0.28395685015596095,0.08433739307509021,0.07956907897753042,0.1106259597059935,0.09055503814504982,0.1492801626176891,0.12489287890042955,0.22887534370646506,0.2984440615989384,0.09523047062241385,0.19513254971481273,0.2403942384135806,0.16326316299163515,0.15975180315227402,0.38147378751998956,0.15620988175122488,0.30683913183616834,0.19102015338538114,0.18192434298558077,0.13752757662804857,0.19594730533201615,0.17765850405742853,0.1386448187578207,0.18606002822589923,0.19818903169507124,0.30341538553490704,0.12454143026593377,0.249241942924015,0.2112235669172996,0.12201679883584986,0.2747439713754247,0.22908671476635484,0.31887854401735405,0.1403044559193667,0.20644219401806282,0.08034058785867101,0.07882454389609272,0.09442605569801477,0.08394105473138977
