lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.15854502725638675,0.215750748516261,0.16130431268827639,0.10673494230401083,0.20467072160428684,0.20622630343605944,0.18451829937177172,0.1607348783206836,0.15201689250675227,0.19166087853595157,0.18270754558978844,0.17018808339931712,0.19298563052469983,0.17535719182267998,0.20917752082156665,0.19647017629572752,0.09769140261495114,0.17278295619912987,0.16705612072555545,0.17301711385615784,0.14886331095369063,0.24412822245518492,0.2638250600558823,0.14557446197236898,0.23439529841037227,0.21054248058769137,0.19432476117245112,0.22187074646368787,0.22900397846900472,0.0659834716380414,0.06658573265435636,0.15319580068019387,0.15009228158219884,0.2148723256651113,0.1364022964972971,0.19148991946247143,0.1423544608594709,0.11680203618896752,0.19809684516816617,0.23961168286490342,0.2016403379508085,0.1561540237513136,0.1852183444485263,0.22545542521562284,0.18109940058111734,0.2013011002813909,0.17186298655042298,0.157074353911958,0.18092988715809985,0.21033039375636062,0.10717044173956097,0.18747252831429204,0.12258405911055041,0.1640936258608131,0.15363902096318274,0.2215889063903187,0.24366644005369317,0.15659272010378872,0.22335218319603892,0.22800078792140832,0.20198002426879982,0.18066942504143696,0.19215381557196354,0.06854248348190373,0.07775967734389386,0.1342903230928726,0.1285523116688098
0.15854502725638675,0.0,0.14006739906717539,0.1336022047531918,0.09358678638106747,0.16184714424575564,0.1437732029441344,0.1493291000797099,0.1875189397453802,0.11579905798218268,0.15094764359600782,0.14813085653706573,0.14656834752044798,0.1260190206744833,0.11934006582045702,0.1297862209509439,0.13625030652997613,0.08291324264433601,0.11840746661475486,0.13406080657186664,0.12651563874339414,0.19360621986647913,0.15144566769904036,0.162224081562653,0.17655230003329694,0.16559942568010466,0.16157272787084645,0.12666470866220156,0.13391105346135082,0.1465186475309814,0.06560162739956049,0.06621050561131964,0.1455560670381668,0.11421319955262056,0.115598883943542,0.22041804512193167,0.13326176905246462,0.11412136373528135,0.10846140574761201,0.15513384750056758,0.15098576727788562,0.154318370562688,0.1701700966929898,0.13296389370584452,0.168839606040187,0.13732199824171165,0.14008222913957283,0.12722118232878235,0.11037348024598678,0.10725597596924888,0.12876594870212454,0.09896056782100214,0.12928979942880314,0.10445458572191456,0.12145723548640869,0.15495724233970526,0.13225565876212533,0.1604018722470237,0.22302965722800477,0.16885318484890943,0.15488949877588903,0.13404962993683797,0.1259413743451173,0.14448599072005996,0.06592752035730501,0.07221210071456863,0.10794072647389817,0.10917524091271545
0.215750748516261,0.14006739906717539,0.0,0.17896021909405466,0.13314315906142854,0.20433373266372507,0.26112169981860356,0.23685896377293686,0.1622971523173387,0.21941559948690906,0.2337998720244511,0.21025705134929504,0.18535569007335148,0.2947942540885585,0.15583463389773503,0.2365553140809861,0.2720837676688245,0.13030057457124708,0.2700440108322822,0.14600041100099664,0.1961792674313625,0.1442321886722178,0.32414171912101647,0.32134563097920466,0.12200168472308406,0.2516966118927376,0.2433194068498241,0.3027779532636786,0.3040124074194461,0.31597433377663453,0.09870293340333558,0.08498221736484153,0.17733792889433467,0.1790394523039049,0.200168088362755,0.11830529904564002,0.328882682971585,0.1661043857207279,0.16298510709878164,0.19818075161846024,0.333300349546095,0.1866533786377144,0.1620176587574622,0.20155372711808547,0.23132174626321186,0.25059730826576215,0.19945759498257487,0.2246965024287156,0.1502462908704636,0.2067460906001143,0.28363360624870243,0.14009472376870521,0.27495910089718356,0.11566391275187249,0.21511778738601117,0.13573095808082103,0.2699920712413024,0.2882396611885654,0.13202711386774046,0.2416103588885684,0.2593648011562997,0.2984470861722211,0.22427705226112832,0.35165834495982295,0.09789293584677784,0.09922055700331855,0.13670903001433904,0.14240502651434758
0.16130431268827639,0.1336022047531918,0.17896021909405466,0.0,0.11890124850427396,0.17534790663318714,0.20707351179948488,0.1860907230263149,0.1386999790031396,0.31735292779120566,0.15710918838744103,0.28878963289321885,0.20686828498102783,0.18355503352614835,0.1466293966779485,0.157905237454387,0.14214476559982686,0.09160020592591371,0.11893227808468455,0.19726964143654377,0.2551305083340421,0.12976881422267458,0.20819143029466147,0.1922054999806324,0.10926611882483366,0.18964152320520114,0.15293057399881735,0.22040531621228346,0.1709050087103111,0.25810287956167893,0.07926337926238868,0.0666498420827841,0.14893129266512267,0.09621376690127739,0.10294891558536028,0.1312362541469786,0.16891564003298354,0.3157210659538792,0.14764311447984488,0.156674917319552,0.19710959088363075,0.15832317888943134,0.1671275308659975,0.3277032688355477,0.20218661107090774,0.26159773442512857,0.21090197855161746,0.13260515146227037,0.13308789312439426,0.13508009753859468,0.16303275439128637,0.10355044986654066,0.13446939198504135,0.1877746115471183,0.2522933515607019,0.13823836844293277,0.20627191083575597,0.17588644665826855,0.12180313227322809,0.2289797640204779,0.15946589301186204,0.21839013480869415,0.13680542334291906,0.17221501085976487,0.07632753461004649,0.0757117709114503,0.11195753448624593,0.08716202593855144
0.10673494230401083,0.09358678638106747,0.13314315906142854,0.11890124850427396,0.0,0.11768388458781356,0.14437596956479168,0.1549734090072776,0.14345967316671432,0.13697560956337268,0.1567762325656419,0.11168465338210186,0.1963615603443845,0.15212779233496823,0.12197709899734822,0.1436449429569923,0.13444651336447228,0.20214094992463807,0.14475570102665603,0.09121375916512829,0.13343958990501384,0.10500286295518356,0.14294959231171112,0.12773751142225237,0.08869529478353584,0.15143246091761697,0.17113625984214792,0.14816468128400842,0.16344259344827178,0.13245451221810658,0.1602777517365876,0.1548345098448961,0.0868018000797758,0.08331059832132083,0.08357640264246718,0.09417073606464806,0.12032449720083786,0.1138790751934014,0.2521724217174955,0.1133545865240744,0.1598991738257231,0.15409467457850598,0.1259443582361119,0.1406294412844087,0.13557679244131546,0.13166896365827865,0.16281223508732043,0.17272824508220455,0.09993607813023812,0.10578363616830964,0.1303928119447371,0.1991375453778079,0.16470194293594326,0.08203686240528807,0.1549735319971778,0.09770151564381761,0.1372644358040155,0.1387961190537571,0.08868536196237012,0.16857400046598403,0.18289985256718097,0.12889276612413558,0.15145142676689075,0.14843872089068796,0.1436221721536401,0.17446246391971418,0.07409871690201718,0.0742128509739979
0.20467072160428684,0.16184714424575564,0.20433373266372507,0.17534790663318714,0.11768388458781356,0.0,0.25088494387733484,0.28104764971120466,0.20848689547139648,0.18259694375912397,0.2504822319303725,0.20474823771432435,0.18542852480518573,0.22135727455373946,0.16441805997056533,0.1924897461069744,0.22707815394033523,0.12002395021513283,0.19102126947570958,0.14891848585235695,0.1798985812958425,0.18148953083426242,0.24335992149799116,0.28084332625152103,0.1314107995927808,0.2827112546907162,0.26989581651583733,0.2074366299347742,0.23082109619851734,0.22318435259665328,0.0891367879304085,0.0865609793653403,0.15687027093888792,0.14976485344995416,0.15217964922256852,0.14438852218588039,0.2099048590024536,0.1359906170737473,0.13653970034320076,0.33448577659008705,0.2822728899326939,0.27638541873655065,0.1825427489994419,0.21208576390839395,0.2656423647677895,0.22991115017589797,0.1919536269022476,0.2216648907704667,0.16826873568849485,0.1955764876631418,0.21137005693521502,0.13829577411137597,0.198082668197192,0.10837088337216323,0.17284092145070837,0.17960353117144656,0.23861015262013976,0.2639438682686147,0.1424570074598773,0.2721235040857862,0.25769993707303285,0.2076502456078155,0.19839283402895777,0.2219866791356248,0.09000299473816202,0.0955760283847298,0.1247678285645314,0.12967578530441587
0.20622630343605944,0.1437732029441344,0.26112169981860356,0.20707351179948488,0.14437596956479168,0.25088494387733484,0.0,0.2523299537588999,0.15701453853806094,0.24128704161501416,0.19650868509314637,0.25235641826719857,0.21612979259585974,0.23955098722839663,0.17768046317339473,0.23189097142775764,0.24121946793208773,0.13661357765333518,0.20132053417894455,0.1844718106825759,0.25805600219081887,0.1481843958116208,0.3632053472193466,0.3174871787581978,0.11404351535037183,0.2907890692799082,0.2456903454131157,0.36370078714470444,0.27623880759323,0.3038214679700708,0.10535832182444817,0.09264360499217815,0.15739465896067223,0.12612199610594696,0.15007978668495758,0.12424312241237832,0.261205175493636,0.1726757525639793,0.16836850324573083,0.21842162893690006,0.4011346183232687,0.2277061888252035,0.16249291252287262,0.2643711242086863,0.23471662298732326,0.2781277722065867,0.20311309786259635,0.20156494252264134,0.1735728338274192,0.20761369691236892,0.24288250696300806,0.15332042403209914,0.2388028069485667,0.14245074241804462,0.24272267505985265,0.14862224592334145,0.3441104916051195,0.31700812503825926,0.12706485011311952,0.30115674821798816,0.2613926245469959,0.3330571391160771,0.19683678274857083,0.2993169249204413,0.10932386933230609,0.10914847585286264,0.1300849707273485,0.11098873765961259
0.18451829937177172,0.1493291000797099,0.23685896377293686,0.1860907230263149,0.1549734090072776,0.28104764971120466,0.2523299537588999,0.0,0.2116476774811432,0.19796685006063383,0.3055498399627129,0.18631908393439678,0.22005482933662024,0.29903713923451386,0.1547495221319209,0.20311400739186755,0.25256076961945206,0.1609923193597761,0.2279312167539206,0.1285359515329793,0.19677351777059462,0.1567881917266224,0.26043982965104895,0.274408337958769,0.1267473281882255,0.3616172241007554,0.28362919478936344,0.21761895759668992,0.259598466274848,0.24969976447823047,0.11204506173168303,0.10460010001191415,0.14226422947335918,0.14168737622423583,0.14899370279889343,0.14088135713918093,0.2319276225652419,0.15814388491753165,0.182328515875693,0.2608220140867958,0.2929964970381747,0.300352191144964,0.1773109369990644,0.2112605271446547,0.2926414569148579,0.23924253466843057,0.23257626571362094,0.2842829869751965,0.15897718513770676,0.20335983188700132,0.2581161169696679,0.19035495410292064,0.25219712678165523,0.11036738806325666,0.19124594423652036,0.1443515050040194,0.23974655072815684,0.2700659584058807,0.138135880722397,0.3285857070105665,0.2868998234831001,0.22783146118298292,0.21831528272000789,0.25195485765848175,0.11020822808289028,0.1176965366570366,0.11551903418056761,0.12417338431298951
0.1607348783206836,0.1875189397453802,0.1622971523173387,0.1386999790031396,0.14345967316671432,0.20848689547139648,0.15701453853806094,0.2116476774811432,0.0,0.14831785852699844,0.2388034518489699,0.16807469170471223,0.20505596882616187,0.19327907264468944,0.15398983352971873,0.15050584572791667,0.17336959943324212,0.11966717430095727,0.16100386515859422,0.11943554963503605,0.14241467967192759,0.20925566468243773,0.15972807676967737,0.1962907069241962,0.16087105720977862,0.21230386883981714,0.2095330860007412,0.13752543175932247,0.1813522887915726,0.16139499043962938,0.09185273523240053,0.09188353141270222,0.14098888316651395,0.141914360855583,0.1270393267142773,0.174751883666236,0.15713445332329712,0.12848838342025848,0.1460904453270916,0.20703151051172192,0.17795684157508032,0.21422666311399824,0.2572965457707353,0.16206646809477718,0.22255802650225032,0.17194359516912985,0.1982818269755237,0.20102734769871183,0.13368272882149768,0.12769326909837983,0.16987376884736075,0.1411327713187543,0.16516805170328377,0.0999781751310273,0.15183396112044206,0.182478233758284,0.14549685802729245,0.18910086164774473,0.18364418685125258,0.20862086454525147,0.2148375733312789,0.14738611738958057,0.18433903510935448,0.15535918694785925,0.08852888940791823,0.10421709326235819,0.11132397248636362,0.13042734196149364
0.15201689250675227,0.11579905798218268,0.21941559948690906,0.31735292779120566,0.13697560956337268,0.18259694375912397,0.24128704161501416,0.19796685006063383,0.14831785852699844,0.0,0.16750630229981145,0.29155970594874414,0.2154201919774037,0.21715297796968774,0.14603320263319444,0.1826557878336845,0.16981656328792505,0.11195892489491019,0.14793085432583755,0.20632685402052944,0.300086323011847,0.12527962705790435,0.2655368588763698,0.21060225054643975,0.10130337503855155,0.1864718464032278,0.16893227540721492,0.2802247191122527,0.2046599172315191,0.27864278552468846,0.09643546015399355,0.0767631998440858,0.14064813154431513,0.10427711904613923,0.11221122068276736,0.10740197345702696,0.22564809787263376,0.30509788451472486,0.1666281355743157,0.15156826265371645,0.24224434384813262,0.1622712220712746,0.16709715478518367,0.34464277061545434,0.18562700549651184,0.3110377885897063,0.21330257608781486,0.1502970204630215,0.13830200528116182,0.16440112190211184,0.17836022293364784,0.11837882122050841,0.16704601733460334,0.20281299525974228,0.3044749187161685,0.1316809005974809,0.25435312037839364,0.20536260450206656,0.10507141353485226,0.224736537425513,0.18369788795605507,0.29463211821811297,0.16672686365292358,0.21825202853012393,0.09581293176704264,0.09344258532590934,0.11738822725136598,0.09456566236524988
