lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.1382810756883225,0.1485470984203955,0.10072152708565892,0.0917983781641156,0.1995123435976994,0.19248926405464867,0.18292614276035155,0.11781214771442658,0.10269702083308291,0.19149579419739868,0.1491349780639913,0.14969278744823863,0.17388088608546318,0.12092904059284502,0.1521581924544294,0.1985395768807471,0.09421410215040055,0.13917175876424714,0.08063119238397046,0.10453948364397148,0.14452041972685065,0.18096816855050363,0.18380977138122773,0.14029043794379503,0.17372540035760645,0.16208920067488905,0.15106698592736428,0.21145806659194646,0.18471953478466055,0.0674911312290567,0.07199400911618024,0.17014914209518336,0.19341710502493023,0.27527214262425426,0.11596565124907117,0.18811859221110483,0.09173065029249658,0.09571343700795797,0.2031781399205806,0.22957853620078175,0.20074814621084697,0.11929561574247498,0.1266284122685735,0.19455869524739003,0.14548523236485128,0.15140460426630875,0.18993135403400035,0.14372787984990976,0.14223113474572807,0.22963480257099772,0.09573129002422373,0.17699520339777522,0.08941844685796776,0.12524610639112355,0.14796448346939942,0.1672642710412591,0.20054091277477365,0.155161814468796,0.14133762594925822,0.19008819714762237,0.15982226112560333,0.21742969170796278,0.2211184723898767,0.06572226646040412,0.07756498758136794,0.1381428919742196,0.18765702310127477
0.1382810756883225,0.0,0.12454993859718053,0.09998304293669522,0.09426747841565426,0.2327563244316296,0.164167225183272,0.18556336752816985,0.15886908854180856,0.1364569340992235,0.14816158189848927,0.14531403596328346,0.15620910927349535,0.16077654174017963,0.12540698036016767,0.13434897937347554,0.15440810348094658,0.09658649834543136,0.1195655355445589,0.08507260448149283,0.09969002675208509,0.17055289625419887,0.13578023509132547,0.16681555094528835,0.2066658723603412,0.1670322487573319,0.1830349344197254,0.11438798758596383,0.14371589195789494,0.14110585229002579,0.060771774909877424,0.06432195979354445,0.1261749039434929,0.10022213156128294,0.13661311700551435,0.1819956997769895,0.13763712150764953,0.09094197626183705,0.10494534826390094,0.20812555279064415,0.1709800590259256,0.17435837197261927,0.17392920055917338,0.14315741104796068,0.17140284405124132,0.14129717570439104,0.15630594554472768,0.15527019604470577,0.15954093058931793,0.1373901209243062,0.13569167753504915,0.10467494318584844,0.14762229756575204,0.10213175673223415,0.11858506744749997,0.17808859087474582,0.12751577295259273,0.1710741685252831,0.18851562925423757,0.1714106994464382,0.18034873440995045,0.12401206723046922,0.1288067151421657,0.16560607357715026,0.061813314975326474,0.06630797739459592,0.10146461628526347,0.10523033800440748
0.1485470984203955,0.12454993859718053,0.0,0.16277154321451076,0.09768842042204783,0.18479954171499402,0.29371359403465336,0.17991649765449763,0.12386104120749931,0.18924270907655194,0.17348220557117314,0.2187761805571016,0.17468830030217938,0.17102569109839072,0.13997054239312715,0.18975173076877275,0.2740161076771008,0.15301035656286066,0.2580111473269089,0.12406511623331809,0.20711737998125432,0.12304785181425307,0.348996936530462,0.2977100955279414,0.1265941572615294,0.2759795482419065,0.253030062501413,0.37750511045122237,0.1711673903794936,0.3207445199780085,0.10276255425197045,0.08288918040042041,0.14683303526834085,0.10064102581038656,0.13178406273186494,0.11140125329300939,0.3484740194072631,0.15593506964086298,0.09997644398294074,0.1567818321982777,0.2984291462426921,0.1815592568930132,0.14200489675615557,0.1882165064205329,0.203397118372756,0.21066252775044908,0.17621129330417742,0.18482367647799544,0.17018369782897574,0.1993592420057727,0.19212858201765465,0.17272319180783308,0.2845374073955094,0.13862947728624023,0.2037174082568506,0.12192107695546453,0.32428338281115204,0.27019506783078456,0.11484532882940678,0.2721695741431734,0.2324021599856515,0.3455740977268168,0.15937576917408652,0.31072952378416874,0.10207209440659017,0.07865833440595418,0.1395855398608881,0.10929148433874401
0.10072152708565892,0.09998304293669522,0.16277154321451076,0.0,0.11712514829656677,0.1331179229324173,0.1677875747248429,0.1405403852504154,0.13432826693263794,0.2452086745150476,0.14849422623978037,0.2181876136810363,0.17689180627476853,0.12967585708698637,0.12294734206854363,0.1548661371272042,0.16874974114268196,0.13959676220965822,0.15379902605107995,0.14249355037199007,0.1739794327378847,0.10108464929394358,0.16454883054454816,0.17010437769064066,0.10065792018222833,0.17762691605176437,0.16450714840473452,0.1869152964512696,0.11905919844229175,0.16452851297183094,0.0979358221605087,0.08473835772727392,0.10284749851426607,0.0787044575024765,0.09900083424113226,0.10443859257722968,0.14608708626807018,0.250661997925948,0.1006851482162661,0.13966136243175978,0.17004670695368568,0.13657955938856442,0.16263348497597363,0.239002943138666,0.15472923479354037,0.23709622387654775,0.17393938866660216,0.1376863427295578,0.1422159180686592,0.16493542715668277,0.11436542487842424,0.15566280652155637,0.16385111323802154,0.17311191601423084,0.1801748436362383,0.10629280775146056,0.15531307180795967,0.15985825648468266,0.1091554792917305,0.1713338945708666,0.14846100382793176,0.18308129371250156,0.11262600514224594,0.1548747912442586,0.08929350325388705,0.08571101804630053,0.10954693858428928,0.08838181627133601
0.0917983781641156,0.09426747841565426,0.09768842042204783,0.11712514829656677,0.0,0.13288120870143919,0.12692296326625752,0.14364379234295027,0.11770305906747576,0.12600409149935893,0.12971791293205828,0.12793266985233223,0.15649635954931773,0.16051282627155097,0.12130503460483287,0.10360931594886778,0.12200141119225878,0.12557205288547807,0.10832508179058561,0.066830149976921,0.09942436898577031,0.09488245938172796,0.10630895965751154,0.11145461271357984,0.11764400405574581,0.11712523483406931,0.12656427385272565,0.10065256950967756,0.14314746702512043,0.11960153250360023,0.08960675702937239,0.10492066500147,0.0876449182817207,0.08212185141883009,0.09346834154784592,0.08160051205231333,0.09707784729299643,0.10382824318795025,0.1774803153113524,0.14011963379120815,0.12835014919674037,0.15499447732891677,0.13337758464298877,0.12730585145709403,0.14115448871189365,0.12413443110713025,0.1530480268725351,0.1576212918166051,0.1263371799679768,0.09366144199962236,0.10351204185693735,0.12980801465926473,0.12414202276909128,0.08280102290009422,0.10386998789122716,0.08965195213499774,0.10626301821379278,0.111125450897915,0.10696188118676564,0.1232695385518771,0.12753475812212864,0.10124453360958284,0.12949165295097867,0.12802290782298253,0.08842581879788856,0.11651083487207246,0.0800338318581568,0.08625217114198461
0.1995123435976994,0.2327563244316296,0.18479954171499402,0.1331179229324173,0.13288120870143919,0.0,0.29598064651350514,0.380368572919441,0.17195581291012219,0.18590175907161138,0.27944410360544053,0.22537266898520017,0.24819900232955835,0.30523275995133997,0.16557444129373486,0.18268858566633564,0.2560736309697156,0.14834330530725517,0.17509712176316944,0.08925930946584004,0.13040905117575768,0.19323439070379939,0.2125232477514652,0.27063657191266605,0.25607997580150405,0.26558804636900435,0.3018423594404408,0.16608835205774564,0.25050560970069813,0.2325488232690453,0.083049823676862,0.08859143390319665,0.1419221931294431,0.14540584325985342,0.19927294401528328,0.16137075338958645,0.2096111906879996,0.11879372326650324,0.14599761563841343,0.4089699613043333,0.3278952574945325,0.3219528719877906,0.19810748277307927,0.20238835552056197,0.30399633879659016,0.20948387656881298,0.26138676110273323,0.298456957149366,0.19616071513271863,0.16574450197431106,0.2169408338978579,0.1616453467278606,0.23703157079903994,0.11014396146763548,0.15390431706913593,0.1879782923422781,0.1977944714680907,0.27617656759631004,0.22654231901362407,0.2877538889666038,0.30331923433058855,0.17525380287180325,0.23190262449780916,0.2809576113047986,0.08918546244542792,0.09449275273923204,0.122868864137208,0.1407884280557333
0.19248926405464867,0.164167225183272,0.29371359403465336,0.1677875747248429,0.12692296326625752,0.29598064651350514,0.0,0.3096478252381435,0.16414281360678673,0.23248806809724953,0.24389039333182763,0.26427322733598196,0.24069245744713239,0.2821357128788582,0.14956252192199798,0.21632032136973858,0.30869455407399665,0.20706011605656865,0.26771010753528224,0.11601806520119666,0.17177151333963256,0.16694681907374784,0.27203788024839115,0.3693100781938453,0.17704920189873213,0.3802875237522771,0.30971677765719113,0.2822544850290523,0.2354239691422527,0.35762303944946555,0.1033199661691427,0.09954739948113679,0.14513438476311813,0.12910200036101113,0.1666407323222912,0.1542896645755625,0.2873995322596129,0.15610540330446793,0.1282981139694715,0.24444983537535725,0.4644277427653487,0.3012163943388313,0.19496651101117982,0.251167938360141,0.2858081651028683,0.24493980654833258,0.25418758615141507,0.29406333693402903,0.17263989963233958,0.21799770753121966,0.22233404084401584,0.22127183098813244,0.30871803400499975,0.1390142160986375,0.18161987906992133,0.16849871210768386,0.24600482291288772,0.32222368797133144,0.17183070377499868,0.37710852787232546,0.3289905987088727,0.2919896865556788,0.21183785069289954,0.36222836311773476,0.11106502760813368,0.09845791329982347,0.13640493555724476,0.1319284886261277
0.18292614276035155,0.18556336752816985,0.17991649765449763,0.1405403852504154,0.14364379234295027,0.380368572919441,0.3096478252381435,0.0,0.17059238435765595,0.18882259357445802,0.2508630249105923,0.20656943051196666,0.25607226672791755,0.3481095832728776,0.14018084476056783,0.17337854876100925,0.2464213929638612,0.17570092095389947,0.1949581809265557,0.08924131945210424,0.1303116225141161,0.1691676838544223,0.20148351162259298,0.25515071939211914,0.20134495652120835,0.27170002216084976,0.2699398814145884,0.16438457852011362,0.244906039718756,0.2496964939140132,0.09018305937321831,0.10174029011821648,0.13027128329685903,0.13074176994628095,0.16137562386292445,0.14083669651425726,0.2094359034762504,0.11977346629711816,0.1729561857420533,0.33166970683537655,0.3471126167168228,0.38005130342110965,0.20300183005811934,0.21387686106375714,0.2908432653220575,0.20376911173251192,0.29071835082805964,0.33925074637031655,0.1651032213890017,0.16447060983189946,0.2041752787252394,0.1878001711527801,0.23396233425919158,0.10766468161075957,0.144172738083096,0.16181070339751713,0.19155996594331923,0.24301192987305298,0.2094420925418754,0.28674396492420684,0.2885543969357728,0.1749969034851273,0.21784744624409375,0.2983525033338368,0.09408848370600559,0.10519193815739859,0.11561872111218334,0.1302279663226872
0.11781214771442658,0.15886908854180856,0.12386104120749931,0.13432826693263794,0.11770305906747576,0.17195581291012219,0.16414281360678673,0.17059238435765595,0.0,0.17178174069973967,0.14602821962345908,0.16943334813836616,0.17885172678137562,0.1624343335232267,0.13013454789347603,0.13618185572702088,0.14779029079834857,0.12424464702827341,0.12942004599296095,0.12083788866594693,0.13749846741448687,0.21335643667409368,0.1363547187606529,0.1746333998385111,0.1611944612970948,0.1811307309844805,0.1669562239381495,0.13213017085303747,0.12935138531783358,0.1467832137348435,0.07451467865215522,0.0810462579765972,0.11732518616217677,0.1010176479373944,0.11580909418533596,0.18513954909091893,0.12459402659406882,0.12067353780160887,0.1236281798723146,0.17756574972355507,0.15647669061390265,0.16060981771422192,0.32511452895116744,0.18571753363661703,0.17139605972102331,0.1760798158986738,0.16771348334715816,0.14607587050329507,0.14440112704614036,0.14269259008254367,0.11356806299922022,0.12425053555116902,0.14625550249477567,0.13890751365209375,0.14135923885572074,0.194061523739064,0.12620380011866575,0.16172457560354095,0.1872320383899486,0.1768262881482904,0.1674121088878373,0.13126694495169647,0.12339972037318417,0.15221919838583567,0.07385300126319665,0.08319888364054277,0.10503962847334573,0.11003918573147092
0.10269702083308291,0.1364569340992235,0.18924270907655194,0.2452086745150476,0.12600409149935893,0.18590175907161138,0.23248806809724953,0.18882259357445802,0.17178174069973967,0.0,0.162036959873991,0.3140613483119954,0.20083152018489517,0.17621722168944173,0.1413607677545061,0.20819972458582958,0.20652013112914538,0.19206432970077295,0.1793129227956395,0.16345351733798844,0.2268641216138862,0.14944874015219517,0.19544199505379253,0.22676771051071581,0.14444608361818684,0.2550455357941452,0.22883633389103641,0.21387140603945476,0.12818283999322555,0.20113551560252874,0.09491694074262723,0.08791413616113408,0.10930244869291687,0.08004419116515013,0.09798606899101364,0.15454793671746075,0.17173573149916344,0.24028630367733425,0.12038287496464944,0.1762197556180906,0.21835808863693623,0.17616216049935116,0.21298012763839297,0.4480531838332057,0.1923160109701742,0.30160496044278473,0.1985267288863983,0.17241853824735384,0.1583034684430472,0.20921524396836405,0.11973049076249308,0.2008251337219912,0.20271113495115986,0.23503430797392794,0.22140744806987403,0.1547453992788013,0.18596487889252816,0.20721511613051544,0.13059805161965038,0.2853572908315339,0.19575811131373788,0.22132791534624918,0.117070900295596,0.19122153531002845,0.0949965324769742,0.08577164598481464,0.1102457266926752,0.08556289283945795
