lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.15138380155805126,0.19076180661837652,0.1305621036060695,0.10856695014859656,0.23286948565726104,0.28221310074864786,0.26981985151892,0.14411365702392645,0.15109033199417823,0.20694504530185834,0.20936599314867882,0.17128638043506508,0.2737225587881821,0.13235424287189726,0.15659206575085222,0.2308750240549142,0.1320981090664736,0.15795827525707254,0.10071684148994954,0.13941995325060166,0.16501231376334002,0.1896909362413822,0.2072280210856,0.11589528237549232,0.28724380512225656,0.22234079522270636,0.18009987442668715,0.20275555171037535,0.2153720786785406,0.08355550693125387,0.08876295763594272,0.11651858792549816,0.09797456236809493,0.16858742479451377,0.13743421458550145,0.2424715031848962,0.1614968541191396,0.1135845102313446,0.20944991519750802,0.26164482649524656,0.2741254662234076,0.12112876596921995,0.18677936202764822,0.19100124009788436,0.1956283429554909,0.18997972953378187,0.24556059600145427,0.15896869224897825,0.15486161205938526,0.181863609997904,0.1277256017740424,0.16264398571167174,0.12324758623081485,0.14822304079908857,0.13210137025586804,0.19468864644161624,0.22207535504244633,0.10649795682253047,0.3007693470860185,0.23608253153987355,0.1967509190123972,0.18236741128319126,0.20662913935605753,0.08703842847293869,0.07294574161478241,0.08573992366200493,0.09568374654380732
0.15138380155805126,0.0,0.12545154143187465,0.09414880340401799,0.08076544230381502,0.16391257425668684,0.14922741798970324,0.1503750344469291,0.1581088061795358,0.09881263000270167,0.16061356302221225,0.1316644131323547,0.12788395037338948,0.1355051640490827,0.12892206806644543,0.13184226265620044,0.14939498511620822,0.0853074106086585,0.11306447888189354,0.08554153905299511,0.09971276947829909,0.17008478308269392,0.12558121578843845,0.15521668766580818,0.15902762092808603,0.15380037459155688,0.1659289508233397,0.10674637955570915,0.12761924086562648,0.13579640335378323,0.06010090243786841,0.07195541929364603,0.13433716355997402,0.11794456259198095,0.16519308094873592,0.16436409156465934,0.1308912477331425,0.10050615766410645,0.08688591706283255,0.16053368507113466,0.151835226612522,0.13993980684931945,0.12184106763700733,0.10828781517223064,0.142722158654747,0.11935861010570714,0.14792641753037697,0.13731583274585732,0.13076169248503147,0.11646495041204519,0.13606052636412333,0.09234480181853913,0.11634068140628219,0.09351997257729888,0.10789579772789108,0.145452214294533,0.12177465485169407,0.1625279949987759,0.14217215910601255,0.15379248946578936,0.1562716711148939,0.11441845631587795,0.1359864366007635,0.13714559789248246,0.06652162857520308,0.06546160141823942,0.12074898422882607,0.10791097035201101
0.19076180661837652,0.12545154143187465,0.0,0.11485464467655249,0.10426283646207464,0.17947273393569158,0.26378064518850275,0.19758786085446084,0.12209933356127912,0.1478612351406001,0.21616066142080478,0.1765242721761039,0.14329115265664835,0.24019912241181146,0.11703480217034155,0.23803823402164517,0.259244657945641,0.12971595079599288,0.21737561874576533,0.09409483900066021,0.1362385892375369,0.14614217256387832,0.24865174701597012,0.24657960905668905,0.09459922713820841,0.24740267729453833,0.2200984884948569,0.21759014972858554,0.2518855463087564,0.2796618984354669,0.09497143011307846,0.08687417676589806,0.1419566162109047,0.12586297782993802,0.21113967421917162,0.10090115335372514,0.31144131514587114,0.1496824314599594,0.1124315684316205,0.17755622585288125,0.3056604686596312,0.16812312977808422,0.1057023615687183,0.17123667007628204,0.18802569079593173,0.17130186137596648,0.16664569528019918,0.22284568748421943,0.14397963049936505,0.20461120112784678,0.22020784176246447,0.12957500267867716,0.23736138047095454,0.1042810738572985,0.1567842592016964,0.11601524873907022,0.27333628863894177,0.2759665104193389,0.09352583500118818,0.21635188274355996,0.2312735569675594,0.26092287112914914,0.2193732015713559,0.25293263539219896,0.09854916190118528,0.08232581201985305,0.10665032362225109,0.11827279034848957
0.1305621036060695,0.09414880340401799,0.11485464467655249,0.0,0.10975527010326094,0.1442263436924138,0.16094662278447658,0.13400631562928395,0.11512720137080765,0.2534019137278132,0.1388200003101146,0.2035227369043355,0.1273807800619424,0.13794285506010684,0.08860088424904054,0.12821028779161736,0.1252391611795117,0.09121507750311593,0.13431355642091394,0.13728703046085228,0.22161210228216255,0.10347811989440218,0.16542730388622418,0.11020135361225018,0.08210606256952534,0.1558252711834241,0.12737581352798746,0.2029722877696512,0.13011847213507474,0.12557971351691263,0.0926341380257382,0.09081321350336322,0.1064138792264828,0.07359888427232736,0.09642004327196946,0.09134658277648418,0.12228126231792825,0.2601796062652384,0.10520988650064107,0.10612139363605455,0.1342397159189872,0.11975247282731166,0.12133661661725072,0.25175858793009787,0.11929439972550446,0.23456031161856522,0.14087285534372407,0.1092123439468197,0.09712368574057755,0.12019751660243598,0.1259598402434723,0.09199610038204403,0.11695961931386609,0.19246855474599806,0.22453843033294021,0.09309989727613514,0.1571440251409857,0.12433262031396704,0.07815151067385685,0.15810637169857986,0.12111758483037197,0.18405012251956102,0.10633852364523774,0.12060312075142147,0.08594121212065786,0.071561897227421,0.07957066532290231,0.07729495440468193
0.10856695014859656,0.08076544230381502,0.10426283646207464,0.10975527010326094,0.0,0.10794888785313729,0.12295990220213411,0.13265717691535253,0.11358219316357052,0.12336531300930638,0.14099187391983647,0.11991306866453515,0.16296853404305586,0.14190995992741298,0.12350979790470996,0.11127613883481478,0.10956615074665671,0.1324733101513407,0.1210599868919426,0.07882537394938974,0.11378795500522802,0.08094834390109483,0.11969242812233423,0.10467976733136496,0.09227906025953156,0.11680329180856341,0.1454405612126293,0.10994372597110769,0.1182692857067769,0.12941258500828665,0.1385534967869701,0.1918031859119484,0.08402891746672833,0.07122408757560346,0.08272527160468018,0.07613903953202412,0.12006116022504691,0.14348111897383123,0.26106796884475114,0.09550662356304108,0.12254560778955054,0.11615313692658416,0.10747910306727858,0.12516329985472013,0.12681065479328008,0.1218300476962475,0.17734485393784727,0.12751821370284527,0.10952144100697246,0.1058461120806497,0.11846785642273931,0.1565448987657646,0.12777584328478328,0.09128045599542599,0.12328162237446431,0.07565926352421862,0.11682007150408286,0.11088461901741499,0.07763613738763404,0.1118713718356812,0.13759066302080314,0.12067383377098413,0.1226734406428157,0.11138725721111652,0.14652147557517747,0.15426110692952347,0.07176693451748598,0.06940687162858462
0.23286948565726104,0.16391257425668684,0.17947273393569158,0.1442263436924138,0.10794888785313729,0.0,0.22873728209520858,0.2954839116787263,0.18673134800078936,0.17223955976170033,0.24066148602082002,0.23838930094982894,0.20680455840112433,0.2076885383393425,0.16467904167588668,0.18380448200014846,0.20985939578056903,0.11368873245670733,0.1519613536809131,0.11336633451296546,0.15577984509556,0.1920378658389856,0.18935852671634076,0.1979545412149477,0.15203309519129451,0.2402705138898896,0.21837241586245115,0.1773902731011161,0.18977063646729375,0.20405242209571087,0.08118630037805032,0.09252509038770747,0.14962472682957909,0.11816819310200795,0.15530107324281028,0.16137969446403852,0.21299988645291995,0.1553607514988462,0.12353762426229666,0.23434538043503636,0.21716777794679767,0.24788586132058188,0.16472457255694528,0.2016280636375621,0.22903739338946902,0.20081881755673003,0.21973615487376405,0.2116714929028423,0.18052251566362118,0.15532826535068583,0.20649119211593653,0.11459684646672337,0.15205769177659317,0.13078948469818194,0.17650667425436398,0.1797708253390101,0.18791462246461058,0.2143572929626693,0.13928658159331986,0.25428901484126615,0.23715780102283476,0.18148473343843988,0.19294431895870254,0.1831509251926803,0.08525570869291188,0.07972214762675643,0.10847452723282724,0.12010441619233708
0.28221310074864786,0.14922741798970324,0.26378064518850275,0.16094662278447658,0.12295990220213411,0.22873728209520858,0.0,0.2807243428621485,0.17430469347035454,0.206114328439749,0.25732589795412963,0.23724105799379747,0.18402520590953877,0.31974182259634076,0.14162636553021266,0.2158763376425593,0.2869120140969531,0.15262374589750538,0.2355208613324212,0.1275129414173838,0.18284888057569057,0.18738873087569596,0.24782320762892768,0.27406311459142213,0.11924118705636949,0.36454721449919475,0.26203731218686815,0.2588255437321935,0.25959839364256526,0.30423435742683125,0.11187840988267767,0.10792150941366957,0.144789579525267,0.12701239289745703,0.2141585351075668,0.13656276045261206,0.28317995069815555,0.19012613090166122,0.12825072215144248,0.20191684530457846,0.38969136190373416,0.2402979930475673,0.144859893105984,0.24987892909087148,0.2257250500822658,0.2512426208975162,0.21232553213726435,0.2677208523099593,0.17321307755281937,0.20050369084254613,0.2579667772773194,0.15311947379008775,0.23712257545265064,0.14631199502096362,0.19804638907117877,0.1411843995658317,0.27679485661272785,0.2879988996240937,0.10736135873027287,0.35988607087292174,0.2768989293989976,0.27835855581180907,0.23635087427526508,0.26256688761895897,0.11519956681911048,0.09430084332014099,0.11288996258735767,0.11764408483472107
0.26981985151892,0.1503750344469291,0.19758786085446084,0.13400631562928395,0.13265717691535253,0.2954839116787263,0.2807243428621485,0.0,0.18328279346898085,0.1700179815104473,0.27887941374693315,0.23778549404728547,0.24865877594780486,0.30589835836665813,0.17392441855448737,0.18095305678046952,0.26455980545317903,0.1735733785048679,0.18009394193010894,0.1112289226773188,0.15556255075483827,0.16207917041185876,0.2009991916159425,0.22788358169347553,0.15140144761022697,0.31061273302636105,0.27452423332799614,0.1746650799968007,0.21266776172799234,0.24670978132500013,0.0958443723442474,0.11445769782679542,0.13485689208281385,0.1221591962966176,0.166475948854267,0.1371345738488571,0.2501402738635243,0.16370580508547744,0.15393485290610623,0.23548398277282376,0.29636959094209847,0.3880037587942785,0.1663060615456523,0.21911647180973973,0.28002099493054816,0.2075501930900438,0.2621014390377941,0.3285323444958451,0.1924344983139557,0.16349838450172555,0.25329025464141075,0.16367654368463014,0.1979104620271024,0.12629930276402113,0.17423394504873027,0.14969796356561704,0.20157050123692058,0.2259981008182997,0.1377607937843687,0.3257651874792017,0.30135719256508003,0.18877621487316995,0.22698186239247303,0.21762512819772412,0.1026631293639422,0.09396495743337896,0.10318969994605673,0.11737917256299088
0.14411365702392645,0.1581088061795358,0.12209933356127912,0.11512720137080765,0.11358219316357052,0.18673134800078936,0.17430469347035454,0.18328279346898085,0.0,0.13938050264562285,0.20471373553632818,0.15730370475738592,0.18846797962975204,0.1707303288810707,0.1540259767829402,0.12930305567902398,0.14047911528840804,0.11807722161052983,0.13000154732074148,0.10242742778800457,0.14330797954387595,0.20536437095778343,0.13910008380023217,0.14711567006227128,0.16520671166570722,0.1851087788308142,0.18998826167729546,0.12681523317075205,0.13836662798035274,0.1551067935624126,0.08735928739350929,0.10594148054196151,0.11567125960306629,0.11554036089741758,0.12566675071894587,0.16745601175561758,0.14564416948910952,0.12741521962888624,0.11799331302169391,0.1433207706504687,0.16847354930113217,0.16341951464664894,0.25821340346928295,0.15733876219161264,0.18241542091282026,0.14069452245707934,0.20510201600118472,0.1796986089561747,0.14682404853937722,0.11857194814647026,0.14865393567998558,0.12119484330441388,0.12812611668549972,0.11550625811899048,0.15125189187284652,0.17900836510636878,0.14038957849358444,0.15968024850155002,0.14774753408317204,0.17316636599469235,0.17794594678837788,0.13087928310990798,0.17578146751898704,0.13409946359143088,0.09061939557645751,0.09131171129915464,0.10139534775930353,0.11828956435072971
0.15109033199417823,0.09881263000270167,0.1478612351406001,0.2534019137278132,0.12336531300930638,0.17223955976170033,0.206114328439749,0.1700179815104473,0.13938050264562285,0.0,0.17430084297581744,0.2444633321930621,0.15842352498889614,0.17421878437012883,0.10421714690983862,0.15363674864379775,0.16635435937200793,0.11669731261739723,0.1693750449962799,0.1545104945592487,0.24505379935696278,0.12657791142452268,0.20295427088533097,0.13159588523621857,0.0858369161294281,0.2218119402691345,0.1517617335441875,0.27375785906518246,0.1687412027871957,0.16791382163885055,0.09991443176767527,0.09877250352946346,0.11151785957542065,0.08623980639562465,0.11462257299727467,0.1028276559896351,0.16196734382160669,0.2407594304291063,0.11901986984790057,0.11875271764978974,0.17951153623767138,0.15800511233903544,0.1467368019363006,0.4008073007567254,0.1523150279470481,0.2532287002169532,0.16889149603949807,0.14863863956476234,0.11617882347700809,0.12996783286985528,0.15601732301773497,0.11183359311257358,0.14866227635056567,0.18978871282065443,0.2442419594194785,0.11132653758383639,0.2059417398910052,0.14896025716063957,0.0835451470792768,0.21381604225631823,0.1586602768061169,0.22306974182586295,0.14022322956529407,0.14378656952189903,0.09266954952842955,0.07816271759492206,0.0791815362700711,0.09123843693259726
