lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.12946630185298377,0.174988587112731,0.11579060387117174,0.09130556337819694,0.2540795929651786,0.230236117568806,0.1787745099124526,0.14981543257223748,0.16807336130459175,0.16995353609595285,0.17129238731405247,0.1447817700820173,0.18127733749668445,0.1618966474258524,0.17204297740376107,0.1839514082622131,0.10724029537191285,0.154067800964986,0.155725561585808,0.2040236333391807,0.15981350838959213,0.14624007286213872,0.25062293502188127,0.10253765234224273,0.21046688377512915,0.20457141199626533,0.1934515892049125,0.18011002125372633,0.22411460779479875,0.06882984963403309,0.06273210765204301,0.1927166479785102,0.143657458328556,0.14775645619150002,0.12277899450537108,0.18520796826272148,0.1323989523577371,0.08209522125374909,0.22507177100547968,0.21453834233118532,0.18957267906304526,0.15227770159148277,0.16241843889877375,0.1979841062769435,0.2107044450590429,0.13770498900101477,0.20410816589025885,0.1959007573777534,0.18742083421147596,0.15741593371936216,0.10375793190207888,0.16246424322124112,0.16990804704201307,0.18636593878138333,0.15177866681015742,0.13699118473287036,0.22420592055401328,0.12420765429313561,0.1594677037754123,0.18082777442065986,0.19843740817697794,0.16285097162889248,0.15257123759523966,0.06330500656169928,0.06344218351453625,0.11877426652932851,0.15058905110389695
0.12946630185298377,0.0,0.10161803598101679,0.1096494945495808,0.10647029410294975,0.18386187398951204,0.14535746432801402,0.16901902504434985,0.2108781566114686,0.12124415890792165,0.18625482014442551,0.1345748941381458,0.13853977194917086,0.17025534065340175,0.10917615692709168,0.11683978117013012,0.14035325439802956,0.1040883207257474,0.11883878267849479,0.12376129594760121,0.1491000555768345,0.1877432344209728,0.11832587053478798,0.16534994955641844,0.2512841146655935,0.13070659327946685,0.16778023628632652,0.11393502997587884,0.135459480972991,0.13810519663503484,0.06672746811927083,0.07646004135279286,0.1294314152935665,0.1369249144171935,0.11744110985158025,0.2517285354864964,0.10476665736122608,0.12107781137385572,0.10527415189855072,0.18569842235937806,0.15583924758133114,0.18333711026001173,0.1742225943034895,0.12636133382099568,0.1704500971657384,0.13492489433922203,0.17076545523612846,0.17901953332978557,0.11470698347378365,0.12146380740076142,0.1342743346789174,0.09198947037309785,0.1116115424832681,0.1256405333679347,0.14252633851706278,0.1841371944305793,0.11952166838836031,0.15868000184988648,0.17682896443424825,0.10905443739876126,0.16099229258244865,0.1186814145305648,0.14767046762477928,0.12109207132045126,0.05988297173852238,0.07789168719185552,0.09821203012430094,0.14113409654490996
0.174988587112731,0.10161803598101679,0.0,0.14617553247123335,0.1098923549970806,0.18016942267624195,0.2784388897518022,0.16167206357543004,0.13143293720987742,0.22788425642361684,0.16499835337372237,0.21563565679842792,0.15140695080339725,0.15900501188427654,0.17292934232548027,0.2477775389062619,0.2554210347406892,0.17793937139748167,0.2818637901669474,0.1738516012691061,0.2903174466755546,0.13749997751824597,0.2738415130823293,0.23435676059765476,0.08589336521723838,0.3605279842650603,0.2786731138770648,0.31751454913753124,0.175926342813978,0.22722813046258555,0.1123086922430132,0.0754857540264805,0.13428169211265867,0.10408350515193822,0.12793649722694572,0.09964319208413251,0.3618178400764543,0.1590429593130066,0.09799909579018315,0.14361447744453137,0.224347401894497,0.1856226346472079,0.14631221029073754,0.18648135403321842,0.19555798329455043,0.22356187146228895,0.1673568499364125,0.19180061152203767,0.14968711953014593,0.23149267420271338,0.2033536744234431,0.16746103528494713,0.34913768383251653,0.16806037738283805,0.2447703039772713,0.12099358137365179,0.23119572372378455,0.19053161781899397,0.10257158752517888,0.3055447102627098,0.2780666126978918,0.2820361466204568,0.1649954323428777,0.16040300595761503,0.09677478722031735,0.07573045325617624,0.09410225432426486,0.11913879761615712
0.11579060387117174,0.1096494945495808,0.14617553247123335,0.0,0.09905378452086044,0.1197292491993113,0.1608451805103874,0.12755831799687448,0.14698350591379516,0.2745262598079013,0.13625529168817238,0.2553325576916037,0.13221979407633777,0.12265543021804763,0.12344614722879521,0.1324746822190878,0.15164336677518991,0.1758036368558403,0.1293839013595829,0.1626486816551052,0.19523440537536482,0.11590190204891064,0.1898498611933165,0.14369865293316647,0.09667392482148762,0.1825359275163528,0.17898755035466035,0.17219806026276027,0.1148960899752303,0.12298283007731788,0.10362527677373505,0.06816717004937517,0.1186970234436383,0.08121950611459486,0.10297364447152331,0.1063294496902398,0.1301938668910587,0.27919072600978995,0.09048235442737336,0.11560334210508784,0.1939880750658052,0.16966017142431086,0.15330783156811797,0.25203902985725607,0.14131871050431907,0.19568161824990732,0.17510726553489644,0.1577888066789163,0.11210517282822449,0.14774229884926446,0.14348630537819496,0.18438643686043746,0.1838672348517063,0.18998539179571783,0.18752899881570578,0.11053493483623086,0.20716435466834515,0.11174674693083948,0.09475064636561166,0.2075837749979034,0.21090811708717785,0.16145877398165562,0.15716110978415693,0.16198488130654232,0.0990757121454418,0.06917786508847468,0.07798855551613197,0.09606629987776336
0.09130556337819694,0.10647029410294975,0.1098923549970806,0.09905378452086044,0.0,0.1291600113926621,0.15170006829558103,0.17883568039343734,0.12814501535521047,0.1101193857662483,0.14918348694761768,0.10855473820972335,0.1540076984513259,0.17143447898492287,0.12087804466104257,0.11014295669323339,0.13393230158911992,0.1123624275729248,0.13678810700522998,0.08014518915300535,0.14084025764945046,0.10843262297335657,0.11575772793652715,0.13566631606342788,0.10992181123290574,0.12206669856997991,0.13999398335388671,0.10634686576123087,0.16931315962124063,0.13835710956257366,0.10251837094251985,0.1419840522437939,0.09724760761197548,0.09615247757756475,0.09162807592526581,0.0978849219605015,0.10632137853472595,0.1134769466650918,0.23876733979692388,0.12993565204329385,0.1296795959083839,0.16610917321528543,0.12403920199415251,0.11182083051411136,0.15411748708904105,0.11315050497930565,0.16950069077267746,0.16639633668124237,0.10559122724752396,0.10836518946788488,0.15454984867854643,0.10242240703114713,0.12193397243053758,0.08088321984709558,0.11298350034040744,0.10332721519187694,0.10305555123993798,0.1426273985334653,0.10007356011425583,0.1069740373474612,0.14091657705225855,0.11358501285233438,0.15014363356870275,0.11418059601286709,0.08240146257457624,0.14039311925617337,0.07859488839060158,0.10542303344941556
0.2540795929651786,0.18386187398951204,0.18016942267624195,0.1197292491993113,0.1291600113926621,0.0,0.27672908020078185,0.25285039104377033,0.20892772696599715,0.17395605368181333,0.2698500397569325,0.19513930017396744,0.20902720297365493,0.27609726418953023,0.17010369513742116,0.19284332831411635,0.23280243847556548,0.11487924954681482,0.17927543566359302,0.1493705179134147,0.24273114025819048,0.24020820662802947,0.1643805348678306,0.322870360802269,0.13516385010682935,0.22574040677584808,0.2557588893362253,0.19581041402715335,0.26598176941962554,0.282834126528434,0.07650155212879484,0.08687733431298403,0.22231789631632923,0.1803522258719593,0.17052289436256232,0.16021240071717363,0.18537995279374098,0.14462119155442582,0.11333517298133947,0.35846255940732685,0.25762110478156763,0.2600482817794591,0.1981679598464068,0.16236562265624366,0.26867094945368886,0.23498930611060534,0.1799152123309561,0.3017422318458454,0.19815663832638514,0.20867302838302718,0.1878321078800312,0.10304756718430881,0.1908373317497303,0.17401219223890402,0.20805812972926,0.2228223390402232,0.1493931337601553,0.29457813569577,0.15525537462065261,0.1675997849366009,0.2232951516463703,0.21094086773581064,0.2124658628341968,0.15739712237269812,0.06511587600314107,0.08580100656229245,0.13266563068150328,0.1968798987799369
0.230236117568806,0.14535746432801402,0.2784388897518022,0.1608451805103874,0.15170006829558103,0.27672908020078185,0.0,0.30506760752033085,0.1946195898344295,0.2510842342344737,0.29541822435264575,0.24105966929435751,0.24110618662183345,0.3047564645737095,0.17852872509840192,0.2664745227076218,0.3292327577320941,0.19078075861531044,0.3122974850495925,0.16458996490251324,0.3699348128350171,0.18568950436191312,0.22705188121261624,0.3666898831341245,0.12889316322795588,0.34468826193550045,0.33782860728462255,0.30968497265771866,0.26771214656813136,0.33751665849800994,0.11578208547949166,0.1046965299166889,0.17640397223266202,0.16067053277306845,0.18153102206398453,0.13925786909207014,0.24485146418845072,0.18391234119792968,0.14268029618226669,0.23192655286135583,0.3519832811891862,0.32349915510612987,0.18546186964948433,0.2224471007555698,0.31920581789653124,0.25660234854808156,0.2361948482695673,0.3451933866435995,0.17571253267531878,0.2427135550430703,0.2754014200527411,0.17004523837826005,0.2822058075275181,0.17476895747928178,0.2566171444332996,0.1632346316779922,0.19596499546316373,0.2957534723242426,0.14979857002423264,0.2281001085492665,0.3149371736310535,0.3145055535220966,0.2568412260365439,0.2061700004309606,0.09568070952471527,0.0991562539426756,0.1191039682311015,0.18458522986203513
0.1787745099124526,0.16901902504434985,0.16167206357543004,0.12755831799687448,0.17883568039343734,0.25285039104377033,0.30506760752033085,0.0,0.20618453794524408,0.1711419250182234,0.30010935959885726,0.18265375563322114,0.2488249411502745,0.3593324309467072,0.1496652101839977,0.1729752569018566,0.23205965989228475,0.1546213952875194,0.17434096710671762,0.12086818932854904,0.26971326265702555,0.1596771037722403,0.16135639429782678,0.33557107525853636,0.14940818678436535,0.20105423659321947,0.24259627457018126,0.17270673730181071,0.26013921148493874,0.27341176332745476,0.09525984571039059,0.12162406074842906,0.14548209340879972,0.13035196148164363,0.13037984134837466,0.14741476681334387,0.15998373237837146,0.17059028351065947,0.16609880879476158,0.265006608872389,0.25209288068791486,0.3769171003059679,0.1828098875179759,0.17408607607346951,0.27774082250456994,0.21210586192695388,0.21420721359754524,0.35015379034980637,0.15050613785487735,0.17677889848527786,0.20155589759806325,0.1272100846657569,0.16177191335591948,0.13006778896715507,0.18193618104747317,0.15603430898376264,0.14652364050110292,0.29689467051104784,0.14482553722601926,0.14794209134045738,0.2222099461912456,0.19150890482172578,0.1973042827173811,0.15661838182458493,0.07814842668917273,0.11017093870804452,0.10029942977699279,0.1498295380166331
0.14981543257223748,0.2108781566114686,0.13143293720987742,0.14698350591379516,0.12814501535521047,0.20892772696599715,0.1946195898344295,0.20618453794524408,0.0,0.17734340388723696,0.18958635336679364,0.1862817277270497,0.17312521886677518,0.20722031007412844,0.13178149876834788,0.14046872357630844,0.16984255857114555,0.1360789382796399,0.13948095805941005,0.14938284081010744,0.19875252044165653,0.20932267507107,0.16531268051997078,0.21032734533299413,0.18213709013697732,0.17146440733088444,0.19253494731770343,0.1494355226678527,0.16226528597255943,0.1645203692803982,0.08096851042712225,0.08436092337829,0.15259932723916378,0.13442267505547253,0.12294446718100388,0.1768509992045888,0.13538992378360423,0.17356132741082533,0.11954107511796241,0.21277451029621838,0.20454633215969734,0.226419474739866,0.3056265652614765,0.19237699998969124,0.20654767492653628,0.18910012382634525,0.197376949986508,0.21664689168933865,0.13782953705571055,0.15310926387115614,0.14870396297371494,0.11524291975277594,0.14323881184759407,0.15814329413533557,0.17851063503323794,0.2150821632203806,0.1616599879745126,0.18143331761840856,0.1445118414155733,0.1493798993479117,0.1993364008045815,0.14790167355636705,0.17727133118395677,0.15743668372245365,0.07226179982044176,0.08273766488021629,0.10107347777279424,0.14605606205112753
0.16807336130459175,0.12124415890792165,0.22788425642361684,0.2745262598079013,0.1101193857662483,0.17395605368181333,0.2510842342344737,0.1711419250182234,0.17734340388723696,0.0,0.17770619591273507,0.30763699778362597,0.15945391254691907,0.16873832026618163,0.14630527962796488,0.1864574534298853,0.21960692103779428,0.19725772834581598,0.1906042992935149,0.22058041288183972,0.2838344827979483,0.14737536089453065,0.265328931464453,0.22218660808226098,0.09916986060662462,0.28730488652097497,0.2566793502268447,0.2752787253804907,0.16434414318731858,0.1824268133373207,0.11220344017344021,0.07422389113015646,0.14978078497024253,0.10745453345912892,0.13772752990086476,0.11279532017524517,0.20071590834864397,0.27284356767945633,0.09676141066127268,0.14951327411621645,0.32749106841271974,0.21329969076408117,0.1822610421492117,0.3878415476139674,0.19990937119567614,0.28800618345326395,0.18324761860199137,0.21282938364630935,0.1411445292215619,0.2071225995245843,0.19603204505701458,0.18670293740005078,0.26608684004051475,0.23924570209667045,0.25261681339865,0.13471774007275558,0.28953208993168483,0.16692757041847167,0.10156974921618704,0.28133515626589967,0.2836035872938561,0.264558309556744,0.21105069843503124,0.24473625467787447,0.09840015612428084,0.07319458807393162,0.09301617093762596,0.12878131779125734
