lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
0.0,0.13704291508427294,0.19225483222666231,0.10147591968040262,0.1441204220520965,0.21922208562715928,0.2219634675831903,0.22698969769741692,0.14848883965376133,0.15575351968445608,0.20835392480957646,0.16165465010230587,0.17662819239693606,0.24014137840107383,0.13925287823890026,0.19845523319225283,0.19272670732956312,0.11868346341048189,0.1872724126469408,0.12864882741919612,0.15223073950704194,0.12059339002711855,0.17734375460783627,0.1899563681614307,0.1593859902364497,0.21192710492272207,0.24174016741651322,0.1454850066373193,0.20077920154004447,0.19219700704822246,0.07454135525684509,0.0932649360639907,0.12462104388274124,0.11240981190020902,0.17346712348180787,0.1263295082375657,0.1594177373281307,0.11219870720073184,0.11527955213188243,0.1973625840189626,0.20105327918092625,0.2289261474363338,0.15021429787056975,0.17729936330745846,0.23183873303517558,0.17809627270098513,0.19108799432248344,0.22582108263309994,0.15291136959755364,0.17723382246788666,0.1850973838387039,0.13917021740394894,0.20732747059647852,0.1417483005938861,0.13321730142549038,0.13278474144354754,0.16682384987630985,0.1993959889812754,0.13486671271976533,0.23366350797100388,0.23923856349480072,0.13746487671979724,0.2183274505260798,0.21974108175932108,0.07661723208591635,0.0811936741957417,0.11423091785176595,0.11894079641306003
0.13704291508427294,0.0,0.13131771547394971,0.09354258742569116,0.08499148681216766,0.16880129406090127,0.13891995118287648,0.15086344707587765,0.18177193387673746,0.1222712932201303,0.1452363552719196,0.13759995981489775,0.1335991764278967,0.13408480905663903,0.1260467985248998,0.1358295469650105,0.13176427252352035,0.08377838220456839,0.11050013852724404,0.11517703156459703,0.11648995745656034,0.1962582299059029,0.13801411947870185,0.14849313437687944,0.1655676888030437,0.1521482309701425,0.16447663158451994,0.11711785956277838,0.127353154956158,0.128188149891885,0.05897892988269693,0.06620622033525977,0.10640383925181422,0.10115020086783232,0.12923129991057475,0.2076357287687302,0.12179558468938091,0.09453113662205555,0.08780823477997386,0.16152732946952003,0.15004485605838827,0.13755638647577675,0.16515151055888014,0.1502575707710499,0.17237478038971685,0.1256624310628571,0.141286858206929,0.12145583172933537,0.12630300459500296,0.13191509500063028,0.11924440169046097,0.0891827336010717,0.13103134766104532,0.11693142229562672,0.10852144453345396,0.16901425697316866,0.12462417413986003,0.15746392165056275,0.16335244712148547,0.15583467744043647,0.15190678684450018,0.11526783655289087,0.12033267038365814,0.13490964690833754,0.05953158985343348,0.06348346149678648,0.09572757563966763,0.11043794506842033
0.19225483222666231,0.13131771547394971,0.0,0.13087832433604785,0.11568364724499218,0.23959047573397022,0.32096749912856165,0.1947720742905722,0.14367241087233887,0.1931295291989327,0.18786760305603176,0.23869851808113987,0.16559322517120448,0.23519093516281694,0.13853111550841735,0.22370953715123493,0.2720863116112887,0.1388989406252305,0.23436983262200797,0.14557737693458667,0.1928588507162431,0.12756391363723565,0.3139833133598107,0.2757564071243824,0.12983447676281581,0.2608784847801924,0.25276785265046536,0.24202005107184482,0.21214515059048672,0.27290069412581,0.09602621427032823,0.0922837215804257,0.14307667395749935,0.12253843878638798,0.21516050481002016,0.11733059065969367,0.30557979484593245,0.1412266195540352,0.10250305900772021,0.182592321914,0.32421324800405554,0.18595489819637773,0.14533885874071195,0.18735990344574335,0.19928421960947446,0.2078978950182125,0.1967138308233033,0.19079134672074335,0.17035111012567047,0.23729507477330966,0.2671126152601503,0.13535934030281815,0.2767777612449155,0.15651753831595075,0.16750725242226627,0.13788710087670372,0.28566775354598756,0.2915436818235127,0.117895611181614,0.30719963400141115,0.2552766192911291,0.23840627067638678,0.21875187091385637,0.25934660129210646,0.09451889686584276,0.08755031590854515,0.1274191898454699,0.12427150235507846
0.10147591968040262,0.09354258742569116,0.13087832433604785,0.0,0.08767587174378919,0.11652484930369726,0.13673699150314075,0.1229060797479607,0.1146996857214257,0.27116697084816727,0.10502930792549958,0.20581076192085396,0.1459792031365107,0.12270574560832648,0.0961356629011444,0.14436948429307336,0.13511917457203643,0.13171987474144012,0.11835954968417059,0.15085428561293954,0.23850895683113862,0.0884003925532831,0.1929920141973907,0.17854492889468343,0.08205882581344673,0.14776618693433471,0.1352406528552527,0.24736911600947722,0.1012420657390796,0.1566235494740446,0.10419608719474356,0.08369964498222492,0.0796486676079924,0.06665290240548204,0.08833836544690395,0.09077000589999831,0.13262854731752446,0.2786776754683543,0.08986405063752116,0.10017247308194303,0.14312124892237063,0.11121448891936016,0.12228931258084845,0.2145888602844449,0.11991827580262845,0.18315273433038703,0.13813151385843253,0.10098127966702711,0.10069672092795583,0.13235945441151048,0.1163141503599151,0.1076807511695742,0.12876049677977328,0.15272827800631886,0.2031517942431906,0.08746337962223298,0.1881078152362566,0.168935942766034,0.07974064623723211,0.14251346524597144,0.13986495483926362,0.22960182052782335,0.10494714313209516,0.14930839735363244,0.10031620675581068,0.06694679781231501,0.07432441805346975,0.06975744566934153
0.1441204220520965,0.08499148681216766,0.11568364724499218,0.08767587174378919,0.0,0.13388692847184455,0.13376046058892332,0.15311110099003156,0.10624680366113391,0.12355337940408732,0.14589026406150601,0.10785377290405798,0.15320128357655385,0.17036188405409064,0.135651099532941,0.11751237068754948,0.11754866229380598,0.13829768891032287,0.1145343341194373,0.07558621613345487,0.1026815790846726,0.08238099896229177,0.11324261722455363,0.11811876952102757,0.096622225370209,0.1329422979504144,0.15958817057736552,0.09889209549183624,0.13239558192429587,0.13705743817258134,0.09779712677438718,0.13943489486321545,0.07881366155377491,0.07904655804642273,0.08777492950763838,0.08203564671991355,0.0948482847137209,0.10064902622082883,0.22313199920739804,0.12726214659767354,0.1374809750789656,0.17925226600387173,0.11165658866714245,0.13103506276874216,0.15888560753033867,0.12015102646994336,0.15785089213907125,0.18479054522496288,0.11972256259779791,0.12562160025483926,0.1062451431863897,0.19333380521295088,0.14134666181563088,0.09395611472411557,0.0883853802801741,0.08680909200644102,0.11402910290424573,0.12084615198953022,0.09601744761121071,0.1388713252766646,0.15520085481930349,0.09283222593639379,0.15996066767031816,0.1421902596059609,0.09910978680655426,0.1545700123799376,0.07198190582721546,0.08179523217297205
0.21922208562715928,0.16880129406090127,0.23959047573397022,0.11652484930369726,0.13388692847184455,0.0,0.27185686947966387,0.3072358320790831,0.1743446769840622,0.19298638817713817,0.23515743441425369,0.22746868068641374,0.1970548745632452,0.29114252012941627,0.17002201170555117,0.22396999835292924,0.2518929367477833,0.1345184890279178,0.1928079529737982,0.13520483280967832,0.1619743896875683,0.15540484088898732,0.23443819962285725,0.28182720518918936,0.19058947842800772,0.3322167977201398,0.313467866754943,0.18754342868315746,0.22507567398747427,0.240252139926232,0.08596588674092423,0.0970157048101741,0.14329785057317973,0.117211427431911,0.19665222032046728,0.16254712725921297,0.21601724513229853,0.12594838039298747,0.12785927554902107,0.3257475770535871,0.3355739624252354,0.2814093318350643,0.16609942910360134,0.23911929619383623,0.2966747852124753,0.2057269523712997,0.24153253757607213,0.24261559009768055,0.17434031821624021,0.22178540913702907,0.22144386899284732,0.1482804428592973,0.25305415543570214,0.1319056718992114,0.1332294942988895,0.18182055428863425,0.19547752527115012,0.2733652680485168,0.18333328735882243,0.3613067216271364,0.32468234907766425,0.17026078924635693,0.22191138159253224,0.26125472912511555,0.08977958722411848,0.09423710976591329,0.12959619249811022,0.12566066236112702
0.2219634675831903,0.13891995118287648,0.32096749912856165,0.13673699150314075,0.13376046058892332,0.27185686947966387,0.0,0.23705402769685482,0.15864947988052833,0.20946708978303635,0.2278579111716409,0.2513412247477992,0.20338630736352056,0.29155564565009096,0.158294955986307,0.24183789242781267,0.28639905288491724,0.14941518305299248,0.24903832058098593,0.17801306023340552,0.20766109674439567,0.14773230091162648,0.3252133478522031,0.33165011049546134,0.15932355246886776,0.29151058663745394,0.3030809225028955,0.26053424713994117,0.2284880059258268,0.30596211469152,0.1047575238163416,0.10268350280591547,0.14610965452236327,0.13651750054950298,0.2210200683596479,0.1380565781327757,0.305939362796777,0.15399363111266268,0.12828307344303452,0.21936587103223346,0.3649630834741174,0.22514445979201086,0.15846991501577895,0.21349887342955026,0.22443683970798325,0.24331167239207394,0.21902181845274438,0.23081419753852708,0.17643648250873237,0.2542888752021888,0.25462977663792774,0.15154100592282568,0.29861827923473194,0.18525210685422447,0.1664996457149408,0.1581168036180573,0.2913316461406658,0.34148705946502433,0.13996267321309758,0.3399990276084206,0.29478984818429044,0.2621054335809413,0.26654362820692157,0.31567714840555894,0.10099064625417645,0.09634809116574111,0.13456541273492797,0.12912857828284421
0.22698969769741692,0.15086344707587765,0.1947720742905722,0.1229060797479607,0.15311110099003156,0.3072358320790831,0.23705402769685482,0.0,0.16911075463003264,0.21878044973834943,0.24064068947090733,0.18520375727191551,0.20604979668129153,0.33175372026233996,0.1527060444116168,0.20194540876202088,0.2260225208426182,0.16264386813875467,0.1867928251157112,0.13426748179094236,0.16389435964406437,0.12746647015046841,0.2091641472136875,0.23203280831908651,0.16752276588950457,0.3376919226975836,0.29042156864582563,0.17721224801591703,0.19713222714686834,0.23913225492419318,0.09071590784867974,0.11342762829043063,0.1100196459183822,0.10129433892735387,0.1581925757967523,0.14278235407958684,0.1905487830026747,0.14025576070066442,0.14589275357606854,0.24431400413102064,0.28144292195484066,0.3541465114776923,0.1736930839272003,0.26710723129690417,0.31300472660768014,0.20819338233084317,0.23923406114021734,0.28617127034457246,0.15183210331367933,0.19297773277788138,0.1923492586123681,0.17315180656134282,0.2464780312849899,0.1473261603399089,0.13285894564133688,0.14662861624349985,0.1815866900113727,0.22043180073241828,0.15799759291883164,0.35714822791959494,0.31703939222305433,0.1515066013125264,0.20695683715485128,0.25197674318867014,0.09412729269426175,0.09733620255137602,0.10033202879358981,0.10356076514997319
0.14848883965376133,0.18177193387673746,0.14367241087233887,0.1146996857214257,0.10624680366113391,0.1743446769840622,0.15864947988052833,0.16911075463003264,0.0,0.16600089230517187,0.1440867225998704,0.1568546915454156,0.1810863105028491,0.15935221850541093,0.12879618035736498,0.13808159958825736,0.14876125818242655,0.10843510041116004,0.11799497765026956,0.13938545989988882,0.15732346579257514,0.2298878496618444,0.1515069928830207,0.17828206958267878,0.15734123945336972,0.18085027412578808,0.1645286221383409,0.14432462866241602,0.12261872216698307,0.14611234371331913,0.07761416862427077,0.08443355558231168,0.09717566558317382,0.10232283246516677,0.11295006253612466,0.23107869789241953,0.13111382931957374,0.12207025177003085,0.11054641212480974,0.15112230994555073,0.1817087131893858,0.15219700647113032,0.35148797982391905,0.19753567187987264,0.18313977371714846,0.16243740452678918,0.1747870364717222,0.143187321305088,0.13304524136351104,0.12889706779974008,0.12013123634638023,0.1119547798792003,0.13601777858883154,0.15661104589165956,0.14968575830292782,0.23083956115931475,0.14227953001579616,0.1751416699516299,0.1897002689995274,0.17900078666788574,0.1609689239807331,0.13631494265172486,0.13010604263455122,0.15665663597958387,0.07693274516402232,0.07624808765364702,0.08946685235612145,0.11713259078265245
0.15575351968445608,0.1222712932201303,0.1931295291989327,0.27116697084816727,0.12355337940408732,0.19298638817713817,0.20946708978303635,0.21878044973834943,0.16600089230517187,0.0,0.14885575833298997,0.26249860659730273,0.19941106105612647,0.20798920402157733,0.1259481357103071,0.19136480232811848,0.21667926716449248,0.1721350432320263,0.170141407330048,0.17433265704634746,0.2630519260211934,0.11697264928050698,0.28766438004677164,0.26738781059978295,0.11277728388516872,0.2747436716524517,0.21328418539428556,0.2957910280785804,0.1375114535463011,0.22422298499470827,0.10489934539255664,0.09305978397784602,0.08900297919771051,0.07769987282112725,0.11492124248068929,0.12409400528260127,0.21166828561289508,0.2474485313530704,0.12121219741362024,0.14711978843393209,0.23252762910654062,0.1954048060702377,0.17153883261778588,0.4340448125734926,0.1885555085339962,0.2417357068855959,0.20628030081578383,0.15966785734623543,0.13642415260646537,0.1917950859826355,0.15721995029001568,0.13860205784378596,0.19957227392447882,0.18379874253794412,0.2115874561652431,0.11921234102157537,0.25369678919766353,0.259317746181567,0.10491521053267841,0.2536218097836671,0.2387378424602936,0.26887906256282923,0.14686763144327117,0.21310835337929612,0.10133553433553724,0.07963288302771292,0.07851436014694871,0.08091580865230157
